ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774199099,42,41,42,2198,43,2523,44,125,45,100,46,7,47,604,48,1450,49,1325,50,47,51,4,52,1000,41,9,40,0,39,561,38,291,37,1052,36,0,35,651,34,1030,33,1025,32,2000,31,2735,9383,9354
1774199100,42,41,42,2198,43,2523,44,125,45,100,46,7,47,604,48,1450,49,1325,50,47,51,4,52,1000,41,9,40,0,39,561,38,291,37,1052,36,0,35,651,34,1030,33,1025,32,2000,31,2735,9383,9354
1774199101,42,41,42,2198,43,2474,44,125,45,50,46,7,47,604,48,1450,49,1325,50,47,51,4,52,1000,41,9,40,0,39,561,38,291,37,1052,36,0,35,651,34,1030,33,1025,32,2000,31,2735,9284,9354
1774199102,42,41,42,2198,43,2474,44,125,45,50,46,7,47,604,48,1450,49,1325,50,47,51,4,52,1000,41,9,40,0,39,561,38,291,37,1052,36,0,35,651,34,1030,33,1025,32,2000,31,2735,9284,9354
1774199103,42,41,42,2198,43,2474,44,125,45,50,46,7,47,604,48,1450,49,1325,50,47,51,4,52,1000,41,9,40,0,39,561,38,291,37,1052,36,0,35,651,34,1030,33,1025,32,2000,31,2735,9284,9354
1774199104,42,41,42,2198,43,2474,44,125,45,50,46,7,47,604,48,1450,49,1325,50,47,51,4,52,1000,41,9,40,0,39,561,38,291,37,1052,36,0,35,651,34,1030,33,1025,32,2000,31,2735,9284,9354
1774199105,42,41,42,2198,43,2474,44,125,45,50,46,7,47,604,48,1450,49,1325,50,47,51,4,52,1000,41,9,40,0,39,561,38,291,37,1052,36,0,35,651,34,1030,33,1025,32,2000,31,2735,9284,9354
1774199106,42,41,42,2198,43,2474,44,125,45,50,46,7,47,604,48,1450,49,1325,50,47,51,4,52,1000,41,9,40,0,39,561,38,291,37,1052,36,0,35,651,34,1030,33,1025,32,2000,31,2735,9284,9354
1774199107,42,41,42,2198,43,2474,44,125,45,50,46,7,47,604,48,1450,49,1325,50,47,51,4,52,1000,41,9,40,0,39,561,38,291,37,1052,36,0,35,651,34,1030,33,1025,32,2000,31,2735,9284,9354
1774199108,42,41,42,2198,43,2474,44,125,45,50,46,7,47,604,48,1450,49,1325,50,47,51,4,52,1000,41,9,40,0,39,561,38,291,37,1052,36,0,35,651,34,1030,33,1025,32,2000,31,2735,9284,9354
1774199109,42,41,42,2198,43,2474,44,125,45,50,46,7,47,604,48,1450,49,1325,50,47,51,4,52,1000,41,9,40,0,39,561,38,291,37,1052,36,0,35,651,34,1030,33,1025,32,2000,31,2735,9284,9354
1774199110,42,41,42,2198,43,2474,44,125,45,50,46,7,47,604,48,1450,49,1325,50,47,51,4,52,1000,41,9,40,0,39,561,38,291,37,1052,36,0,35,651,34,1030,33,1025,32,2000,31,2735,9284,9354
1774199111,42,41,42,2198,43,2474,44,125,45,50,46,7,47,604,48,1450,49,1325,50,47,51,4,52,1000,41,9,40,0,39,561,38,291,37,1052,36,0,35,651,34,1030,33,1025,32,2000,31,2735,9284,9354
1774199112,42,41,42,2198,43,2474,44,125,45,50,46,7,47,604,48,1450,49,1325,50,47,51,4,52,1000,41,9,40,0,39,561,38,291,37,1052,36,0,35,651,34,1030,33,1025,32,2000,31,2735,9284,9354
1774199113,42,41,42,2198,43,2474,44,125,45,50,46,7,47,604,48,1450,49,1325,50,47,51,4,52,1000,41,9,40,0,39,561,38,291,37,1052,36,0,35,651,34,1030,33,1025,32,2000,31,2735,9284,9354
1774199114,42,41,42,2198,43,2474,44,125,45,50,46,7,47,604,48,1450,49,1325,50,47,51,4,52,1000,41,9,40,0,39,561,38,291,37,1052,36,0,35,651,34,1030,33,1025,32,2000,31,2735,9284,9354
1774199115,42,41,42,2198,43,2474,44,125,45,50,46,7,47,604,48,1450,49,1325,50,47,51,4,52,1000,41,9,40,0,39,561,38,291,37,1052,36,0,35,651,34,1030,33,1025,32,2000,31,1858,9284,8477
1774199116,42,41,42,2198,43,2474,44,125,45,50,46,7,47,604,48,1450,49,1325,50,47,51,4,52,1000,41,9,40,0,39,561,38,291,37,1052,36,0,35,651,34,1030,33,1025,32,2000,31,1858,9284,8477
1774199117,42,41,42,2198,43,2474,44,125,45,50,46,7,47,604,48,1450,49,1325,50,47,51,4,52,1000,41,9,40,0,39,561,38,291,37,1052,36,0,35,651,34,1030,33,1025,32,2000,31,1858,9284,8477
1774199118,42,41,42,2198,43,2474,44,125,45,50,46,7,47,604,48,1450,49,1325,50,47,51,4,52,1000,41,9,40,0,39,561,38,291,37,1052,36,0,35,651,34,1030,33,1025,32,2000,31,1858,9284,8477
1774199119,42,41,42,2198,43,2474,44,125,45,50,46,7,47,604,48,1450,49,1325,50,47,51,4,52,1000,41,9,40,0,39,561,38,291,37,1052,36,0,35,651,34,1030,33,1025,32,2000,31,1858,9284,8477
