ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1773520173,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0
1773520174,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0
1773520175,26,23,26,2,27,30,28,30,29,100,30,482,31,0,32,30,33,0,34,0,35,545,36,0,23,2,22,17,21,0,20,0,19,0,18,35,17,0,16,500,15,52,14,145,13,0,1219,751
1773520176,26,23,26,2,27,0,28,30,29,100,30,482,31,0,32,30,33,0,34,430,35,0,36,0,23,2,22,17,21,0,20,0,19,0,18,35,17,0,16,500,15,52,14,145,13,0,1074,751
1773520177,26,23,26,2,27,0,28,30,29,100,30,482,31,0,32,30,33,0,34,430,35,0,36,0,23,32,22,17,21,0,20,0,19,0,18,35,17,0,16,500,15,52,14,145,13,0,1074,781
1773520178,26,23,26,2,27,0,28,0,29,100,30,482,31,0,32,30,33,0,34,430,35,0,36,0,23,2,22,17,21,0,20,0,19,0,18,35,17,0,16,500,15,52,14,145,13,0,1044,751
1773520179,26,23,26,2,27,0,28,30,29,100,30,482,31,0,32,30,33,0,34,430,35,0,36,0,23,2,22,17,21,0,20,0,19,0,18,35,17,0,16,500,15,52,14,145,13,0,1074,751
1773520180,26,23,26,2,27,0,28,30,29,100,30,482,31,0,32,30,33,0,34,420,35,0,36,170,23,2,22,17,21,0,20,0,19,0,18,35,17,0,16,500,15,52,14,145,13,0,1234,751
1773520181,26,23,26,2,27,42,28,0,29,100,30,482,31,0,32,30,33,0,34,420,35,0,36,170,23,2,22,17,21,0,20,0,19,0,18,35,17,0,16,500,15,52,14,145,13,0,1246,751
1773520182,26,23,26,2,27,42,28,0,29,100,30,482,31,0,32,30,33,0,34,420,35,0,36,170,23,2,22,17,21,0,20,0,19,0,18,35,17,0,16,0,15,500,14,145,13,250,1246,949
1773520183,26,23,26,2,27,42,28,0,29,100,30,482,31,0,32,30,33,0,34,420,35,0,36,170,23,2,22,17,21,0,20,0,19,0,18,35,17,0,16,0,15,500,14,145,13,250,1246,949
1773520184,26,23,26,2,27,42,28,0,29,100,30,482,31,0,32,30,33,0,34,420,35,0,36,205,23,2,22,17,21,0,20,0,19,0,18,35,17,0,16,0,15,500,14,145,13,250,1281,949
1773520185,26,23,26,2,27,42,28,0,29,100,30,482,31,0,32,30,33,0,34,420,35,0,36,205,23,32,22,17,21,0,20,0,19,0,18,35,17,0,16,0,15,500,14,145,13,254,1281,983
1773520186,26,23,26,2,27,42,28,0,29,100,30,482,31,0,32,30,33,0,34,420,35,0,36,205,23,32,22,17,21,0,20,0,19,0,18,35,17,0,16,0,15,500,14,145,13,254,1281,983
1773520187,26,23,26,2,27,42,28,0,29,100,30,482,31,0,32,30,33,0,34,420,35,0,36,205,23,32,22,17,21,0,20,0,19,0,18,35,17,0,16,0,15,500,14,145,13,254,1281,983
1773520188,26,23,26,22,27,42,28,0,29,100,30,482,31,0,32,30,33,0,34,420,35,0,36,205,23,2,22,17,21,0,20,0,19,0,18,30,17,0,16,0,15,500,14,145,13,254,1301,948
1773520189,26,23,26,22,27,42,28,0,29,100,30,482,31,0,32,30,33,0,34,420,35,0,36,205,23,2,22,17,21,0,20,0,19,0,18,30,17,0,16,0,15,500,14,145,13,254,1301,948
1773520190,26,23,26,22,27,42,28,0,29,100,30,482,31,0,32,30,33,0,34,420,35,0,36,205,23,2,22,17,21,0,20,0,19,0,18,30,17,0,16,0,15,500,14,145,13,254,1301,948
1773520191,26,23,26,22,27,42,28,0,29,100,30,482,31,0,32,30,33,0,34,420,35,0,36,205,23,2,22,17,21,0,20,0,19,0,18,30,17,0,16,0,15,500,14,145,13,254,1301,948
1773520192,26,23,26,5,27,42,28,0,29,100,30,482,31,0,32,30,33,0,34,420,35,0,36,205,23,32,22,17,21,0,20,0,19,0,18,30,17,0,16,0,15,500,14,145,13,274,1284,998
1773520193,26,23,26,5,27,42,28,0,29,100,30,482,31,0,32,30,33,0,34,420,35,0,36,205,23,32,22,17,21,0,20,0,19,0,18,30,17,0,16,0,15,500,14,145,13,274,1284,998
1773520194,26,23,26,5,27,42,28,0,29,100,30,482,31,0,32,30,33,0,34,420,35,0,36,205,23,32,22,17,21,0,20,0,19,0,18,30,17,0,16,0,15,500,14,145,13,274,1284,998
1773520195,26,23,26,5,27,42,28,0,29,100,30,482,31,0,32,30,33,0,34,420,35,0,36,205,23,32,22,17,21,0,20,0,19,0,18,30,17,0,16,0,15,500,14,145,13,274,1284,998
1773520196,26,23,26,5,27,42,28,0,29,100,30,482,31,0,32,30,33,0,34,420,35,0,36,205,23,32,22,17,21,0,20,0,19,0,18,30,17,0,16,0,15,500,14,145,13,274,1284,998
1773520197,26,23,26,5,27,42,28,0,29,100,30,482,31,0,32,30,33,0,34,420,35,0,36,205,23,32,22,17,21,0,20,0,19,0,18,30,17,0,16,0,15,500,14,145,13,274,1284,998
1773520198,26,23,26,5,27,42,28,0,29,100,30,482,31,0,32,30,33,0,34,420,35,0,36,205,23,32,22,17,21,0,20,0,19,0,18,30,17,0,16,0,15,500,14,145,13,274,1284,998
1773520199,26,23,26,5,27,42,28,0,29,100,30,482,31,0,32,30,33,0,34,420,35,0,36,205,23,32,22,17,21,0,20,0,19,0,18,30,17,0,16,0,15,500,14,145,13,274,1284,998
1773520200,26,23,26,5,27,42,28,0,29,100,30,482,31,0,32,30,33,0,34,420,35,0,36,205,23,32,22,17,21,0,20,0,19,0,18,30,17,0,16,0,15,500,14,145,13,274,1284,998
1773520201,26,23,26,5,27,42,28,0,29,100,30,482,31,0,32,30,33,0,34,420,35,0,36,205,23,32,22,17,21,0,20,0,19,0,18,30,17,0,16,0,15,500,14,145,13,274,1284,998
1773520202,26,23,26,5,27,42,28,0,29,100,30,482,31,0,32,30,33,0,34,420,35,0,36,45,23,2,22,17,21,0,20,0,19,0,18,30,17,0,16,0,15,500,14,145,13,274,1124,968
1773520203,26,23,26,5,27,42,28,0,29,100,30,482,31,0,32,30,33,0,34,420,35,0,36,45,23,2,22,17,21,0,20,0,19,0,18,30,17,0,16,0,15,500,14,145,13,274,1124,968
1773520204,26,23,26,5,27,42,28,0,29,100,30,482,31,0,32,30,33,0,34,420,35,0,36,45,23,2,22,17,21,0,20,0,19,0,18,30,17,0,16,0,15,500,14,145,13,274,1124,968
1773520205,26,23,26,5,27,42,28,0,29,100,30,482,31,0,32,30,33,0,34,420,35,0,36,45,23,2,22,17,21,0,20,0,19,0,18,30,17,0,16,0,15,500,14,145,13,274,1124,968
1773520206,26,23,26,5,27,42,28,0,29,100,30,482,31,0,32,30,33,0,34,420,35,0,36,45,23,2,22,17,21,0,20,0,19,0,18,30,17,0,16,0,15,500,14,145,13,274,1124,968
1773520207,26,23,26,5,27,42,28,0,29,100,30,482,31,0,32,30,33,0,34,420,35,0,36,45,23,2,22,17,21,0,20,0,19,0,18,30,17,0,16,0,15,500,14,145,13,274,1124,968
1773520208,26,23,26,5,27,42,28,0,29,100,30,482,31,0,32,30,33,0,34,420,35,0,36,45,23,2,22,17,21,0,20,0,19,0,18,30,17,0,16,0,15,500,14,145,13,274,1124,968
1773520209,26,23,26,5,27,42,28,0,29,100,30,482,31,0,32,30,33,0,34,420,35,0,36,45,23,2,22,17,21,0,20,0,19,0,18,30,17,0,16,0,15,500,14,145,13,274,1124,968
1773520210,26,23,26,5,27,42,28,0,29,100,30,482,31,0,32,30,33,0,34,420,35,0,36,45,23,2,22,17,21,0,20,0,19,0,18,30,17,0,16,0,15,500,14,145,13,274,1124,968
1773520211,26,23,26,5,27,42,28,0,29,100,30,482,31,0,32,30,33,0,34,420,35,10,36,0,23,2,22,17,21,0,20,0,19,0,18,30,17,0,16,0,15,500,14,145,13,274,1089,968
1773520212,26,23,26,5,27,42,28,0,29,100,30,482,31,0,32,30,33,0,34,420,35,0,36,14,23,2,22,17,21,0,20,0,19,0,18,30,17,0,16,0,15,500,14,145,13,274,1093,968
1773520213,26,23,26,5,27,42,28,0,29,100,30,482,31,0,32,30,33,0,34,420,35,7,36,0,23,2,22,17,21,0,20,0,19,0,18,30,17,0,16,0,15,500,14,145,13,252,1086,946
1773520214,26,23,26,5,27,42,28,0,29,100,30,482,31,0,32,30,33,0,34,0,35,7,36,0,23,2,22,17,21,0,20,0,19,0,18,30,17,0,16,0,15,500,14,145,13,252,666,946
1773520215,26,23,26,5,27,42,28,0,29,100,30,482,31,0,32,30,33,0,34,0,35,7,36,0,23,2,22,17,21,0,20,0,19,0,18,30,17,0,16,0,15,500,14,145,13,252,666,946
1773520216,26,23,26,5,27,42,28,0,29,100,30,482,31,0,32,30,33,0,34,0,35,7,36,0,23,2,22,17,21,0,20,0,19,0,18,30,17,0,16,0,15,500,14,145,13,252,666,946
1773520217,26,23,26,5,27,42,28,0,29,100,30,482,31,0,32,30,33,0,34,0,35,7,36,0,23,2,22,17,21,0,20,0,19,0,18,30,17,0,16,0,15,500,14,145,13,252,666,946
1773520218,26,23,26,5,27,42,28,0,29,100,30,482,31,0,32,30,33,0,34,0,35,7,36,0,23,2,22,17,21,0,20,0,19,0,18,30,17,0,16,0,15,500,14,184,13,0,666,733
1773520219,26,23,26,5,27,42,28,0,29,100,30,482,31,0,32,30,33,0,34,0,35,7,36,0,23,2,22,17,21,0,20,0,19,0,18,30,17,0,16,0,15,500,14,184,13,0,666,733
1773520220,26,23,26,5,27,42,28,0,29,100,30,482,31,0,32,30,33,0,34,0,35,7,36,0,23,2,22,17,21,0,20,0,19,0,18,30,17,0,16,0,15,529,14,145,13,0,666,723
1773520221,26,23,26,5,27,42,28,0,29,100,30,482,31,0,32,30,33,0,34,0,35,7,36,0,23,2,22,17,21,0,20,0,19,0,18,30,17,0,16,500,15,29,14,145,13,0,666,723
ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1773521000,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0
1773521001,20,15,20,3,21,20,22,64,23,1,24,448,25,11,26,0,27,0,28,0,29,0,30,0,15,2,14,135,13,0,12,0,11,0,10,10,9,1,8,229,7,0,6,500,5,98,547,975
1773521002,20,15,20,18,21,20,22,64,23,1,24,448,25,11,26,0,27,0,28,0,29,0,30,0,15,2,14,135,13,0,12,0,11,0,10,10,9,1,8,229,7,1,6,0,5,0,562,378
1773521003,16,14,16,346,17,1,18,0,19,0,20,15,21,1210,22,64,23,0,24,0,25,0,26,0,14,135,13,0,12,0,11,0,10,10,9,1,8,229,7,0,6,0,5,0,4,0,1636,375
1773521004,19,14,19,3,20,0,21,20,22,64,23,1,24,448,25,0,26,13,27,0,28,0,29,0,14,135,13,0,12,0,11,0,10,10,9,1,8,229,7,0,6,1,5,0,4,0,549,376
1773521005,19,14,19,3,20,0,21,20,22,64,23,1,24,448,25,0,26,13,27,0,28,0,29,0,14,135,13,0,12,0,11,0,10,10,9,1,8,229,7,0,6,1,5,0,4,0,549,376
1773521006,19,14,19,23,20,0,21,20,22,64,23,1,24,448,25,0,26,13,27,0,28,0,29,0,14,135,13,0,12,0,11,0,10,10,9,1,8,229,7,0,6,1,5,0,4,0,569,376
1773521007,19,14,19,23,20,0,21,20,22,64,23,1,24,448,25,0,26,13,27,0,28,0,29,0,14,135,13,0,12,0,11,0,10,10,9,1,8,229,7,0,6,501,5,0,4,0,569,876
1773521008,19,14,19,23,20,0,21,20,22,64,23,1,24,448,25,0,26,13,27,0,28,0,29,0,14,135,13,0,12,0,11,0,10,10,9,1,8,229,7,0,6,501,5,0,4,0,569,876
1773521009,19,14,19,23,20,0,21,20,22,64,23,1,24,448,25,0,26,13,27,0,28,0,29,0,14,135,13,0,12,0,11,0,10,10,9,1,8,229,7,0,6,501,5,0,4,0,569,876
1773521010,19,14,19,23,20,0,21,20,22,64,23,1,24,448,25,0,26,13,27,0,28,0,29,0,14,135,13,0,12,0,11,0,10,10,9,1,8,229,7,0,6,501,5,0,4,0,569,876
1773521011,19,14,19,37,20,0,21,20,22,64,23,1,24,448,25,0,26,13,27,0,28,0,29,0,14,135,13,0,12,0,11,0,10,10,9,1,8,229,7,0,6,501,5,0,4,0,583,876
1773521012,19,14,19,37,20,0,21,20,22,64,23,1,24,448,25,0,26,13,27,0,28,0,29,0,14,135,13,0,12,0,11,0,10,10,9,1,8,229,7,0,6,501,5,0,4,0,583,876
1773521013,19,14,19,37,20,0,21,20,22,64,23,1,24,448,25,0,26,13,27,0,28,0,29,0,14,135,13,0,12,0,11,0,10,10,9,1,8,229,7,0,6,501,5,0,4,0,583,876
1773521014,19,14,19,37,20,0,21,20,22,64,23,1,24,448,25,0,26,13,27,0,28,0,29,0,14,135,13,0,12,0,11,0,10,10,9,1,8,229,7,0,6,501,5,0,4,0,583,876
1773521015,19,14,19,37,20,0,21,20,22,64,23,1,24,448,25,0,26,13,27,0,28,0,29,0,14,135,13,0,12,0,11,0,10,10,9,1,8,229,7,0,6,501,5,0,4,0,583,876
1773521016,19,14,19,37,20,0,21,20,22,64,23,1,24,448,25,0,26,13,27,0,28,0,29,0,14,135,13,0,12,0,11,0,10,10,9,1,8,229,7,0,6,501,5,0,4,0,583,876
1773521017,19,14,19,37,20,0,21,20,22,64,23,1,24,448,25,0,26,13,27,0,28,0,29,0,14,135,13,0,12,0,11,0,10,10,9,1,8,229,7,0,6,501,5,0,4,0,583,876
1773521018,19,16,19,37,20,0,21,20,22,64,23,1,24,448,25,0,26,13,27,0,28,0,29,0,16,1,15,0,14,135,13,0,12,0,11,0,10,10,9,1,8,229,7,0,6,501,583,877
1773521019,19,16,19,37,20,0,21,20,22,64,23,1,24,448,25,0,26,13,27,0,28,0,29,0,16,1,15,0,14,135,13,0,12,0,11,0,10,10,9,1,8,229,7,0,6,501,583,877
1773521020,19,16,19,37,20,0,21,20,22,64,23,1,24,448,25,0,26,13,27,0,28,0,29,0,16,1,15,0,14,135,13,0,12,0,11,0,10,10,9,1,8,229,7,0,6,501,583,877
1773521021,19,16,19,37,20,0,21,20,22,64,23,1,24,448,25,0,26,13,27,0,28,0,29,0,16,1,15,0,14,135,13,0,12,0,11,0,10,10,9,1,8,229,7,0,6,501,583,877
1773521022,19,16,19,37,20,0,21,20,22,64,23,1,24,448,25,0,26,13,27,0,28,0,29,0,16,1,15,0,14,135,13,0,12,0,11,0,10,10,9,1,8,229,7,0,6,501,583,877
1773521023,19,16,19,37,20,0,21,20,22,64,23,1,24,448,25,0,26,13,27,0,28,0,29,0,16,1,15,0,14,135,13,0,12,0,11,0,10,10,9,1,8,229,7,0,6,501,583,877
1773521024,19,16,19,37,20,0,21,20,22,64,23,1,24,448,25,0,26,13,27,0,28,0,29,0,16,1,15,0,14,135,13,0,12,0,11,0,10,10,9,1,8,229,7,0,6,501,583,877
1773521025,19,16,19,37,20,0,21,20,22,64,23,1,24,448,25,0,26,513,27,0,28,0,29,0,16,1,15,0,14,135,13,0,12,0,11,0,10,10,9,1,8,229,7,0,6,501,1083,877
1773521026,19,16,19,37,20,0,21,20,22,64,23,1,24,448,25,0,26,513,27,0,28,0,29,0,16,1,15,0,14,135,13,0,12,0,11,0,10,10,9,1,8,229,7,0,6,501,1083,877
1773521027,19,16,19,37,20,0,21,20,22,64,23,1,24,448,25,93,26,0,27,0,28,0,29,0,16,1,15,0,14,135,13,0,12,0,11,0,10,10,9,1,8,229,7,0,6,515,663,891
1773521028,19,16,19,37,20,0,21,20,22,64,23,1,24,448,25,93,26,0,27,0,28,0,29,0,16,1,15,13,14,135,13,0,12,0,11,0,10,10,9,1,8,229,7,0,6,515,663,904
