ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774197599,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1556,39,61,38,1941,37,2405,36,2600,35,2800,34,3000,33,3425,32,5546,31,3600,30,3800,7471,30734
1774197600,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1556,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5546,31,3600,30,3800,7471,30519
1774197601,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1556,39,98,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5534,31,3600,30,3800,7471,30495
1774197602,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1556,39,61,38,1929,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30675
1774197603,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1556,39,61,38,1929,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30675
1774197604,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1556,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5546,31,3600,30,3800,7471,30519
1774197605,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1556,39,98,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5534,31,3600,30,3800,7471,30495
1774197606,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1556,39,61,38,1930,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30676
1774197607,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,61,38,1930,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30571
1774197608,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197609,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197610,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197611,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197612,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197613,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197614,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197615,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197616,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197617,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197618,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197619,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197620,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197621,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197622,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197623,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197624,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197625,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197626,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197627,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197628,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197629,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197630,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197631,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197632,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197633,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197634,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197635,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197636,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197637,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197638,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197639,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197640,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197641,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197642,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197643,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197644,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197645,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197646,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197647,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197648,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197649,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197650,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197651,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197652,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197653,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197654,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197655,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197656,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197657,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197658,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197659,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197660,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197661,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197662,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197663,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197664,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197665,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197666,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197667,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197668,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197669,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197670,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197671,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197672,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197673,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197674,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197675,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197676,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197677,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197678,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197679,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197680,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197681,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197682,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197683,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197684,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197685,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197686,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197687,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197688,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197689,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197690,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197691,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197692,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197693,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197694,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197695,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197696,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197697,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197698,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197699,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197700,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197701,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197702,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197703,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197704,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197705,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197706,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197707,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197708,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197709,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
1774197710,42,40,42,661,43,2038,44,7,45,0,46,340,47,654,48,500,49,707,50,1126,51,438,52,1000,40,1451,39,110,38,1677,37,2405,36,2600,35,2800,34,3000,33,3425,32,5499,31,3600,30,3800,7471,30367
