ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1773520173,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0
1773520174,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0
1773520175,53,51,53,674,54,257,55,202,56,500,57,5,58,100,59,328,60,0,61,0,62,165,63,6,51,33,50,0,49,0,48,0,47,0,46,0,45,150,44,606,43,0,42,166,41,0,2237,955
1773520176,52,45,52,5,53,674,54,257,55,97,56,500,57,5,58,0,59,336,60,0,61,0,62,165,45,150,44,606,43,0,42,6,41,0,40,1041,39,0,38,0,37,0,36,0,35,0,2039,1803
1773520177,51,45,51,34,52,213,53,0,54,257,55,4,56,500,57,5,58,0,59,321,60,0,61,0,45,49,44,606,43,0,42,6,41,0,40,1041,39,0,38,0,37,6,36,0,35,0,1334,1708
1773520178,50,45,50,11,51,50,52,0,53,65,54,257,55,4,56,500,57,5,58,0,59,321,60,200,45,44,44,606,43,0,42,6,41,0,40,1041,39,0,38,0,37,0,36,39,35,0,1413,1736
1773520179,50,45,50,11,51,50,52,0,53,69,54,257,55,4,56,500,57,5,58,0,59,321,60,200,45,50,44,606,43,0,42,6,41,0,40,1041,39,0,38,0,37,63,36,0,35,0,1417,1766
1773520180,50,45,50,11,51,50,52,0,53,69,54,257,55,4,56,500,57,5,58,0,59,347,60,200,45,50,44,606,43,0,42,6,41,0,40,1041,39,0,38,0,37,63,36,0,35,0,1443,1766
1773520181,50,45,50,11,51,50,52,0,53,65,54,257,55,4,56,500,57,5,58,0,59,348,60,200,45,50,44,606,43,0,42,6,41,0,40,1041,39,0,38,0,37,68,36,0,35,0,1440,1771
1773520182,50,45,50,11,51,50,52,0,53,103,54,257,55,174,56,500,57,5,58,0,59,348,60,200,45,50,44,606,43,0,42,6,41,0,40,1041,39,0,38,0,37,68,36,0,35,0,1648,1771
1773520183,49,45,49,5,50,61,51,38,52,257,53,35,54,0,55,174,56,500,57,5,58,0,59,347,45,57,44,606,43,0,42,6,41,0,40,1041,39,0,38,0,37,47,36,0,35,0,1422,1757
1773520184,49,45,49,36,50,50,51,78,52,257,53,0,54,0,55,174,56,0,57,5,58,0,59,30,45,7,44,2,43,0,42,0,41,0,40,0,39,0,38,15,37,47,36,550,35,0,630,621
1773520185,48,46,48,5,49,56,50,50,51,78,52,257,53,0,54,0,55,4,56,0,57,5,58,37,46,32,45,0,44,2,43,0,42,0,41,0,40,6,39,0,38,0,37,50,36,500,492,590
1773520186,48,46,48,5,49,56,50,50,51,77,52,257,53,0,54,0,55,4,56,0,57,5,58,0,46,32,45,0,44,2,43,0,42,0,41,0,40,6,39,0,38,0,37,100,36,0,454,140
1773520187,48,46,48,5,49,56,50,50,51,81,52,257,53,0,54,0,55,4,56,0,57,5,58,0,46,32,45,0,44,2,43,0,42,0,41,0,40,6,39,0,38,0,37,100,36,0,458,140
1773520188,48,46,48,5,49,56,50,90,51,257,52,0,53,0,54,0,55,4,56,0,57,5,58,0,46,32,45,0,44,2,43,0,42,0,41,0,40,56,39,500,38,152,37,0,36,0,417,742
1773520189,48,46,48,50,49,56,50,83,51,257,52,0,53,0,54,0,55,4,56,0,57,20,58,0,46,32,45,0,44,2,43,0,42,0,41,50,40,6,39,500,38,167,37,0,36,0,470,757
1773520190,48,46,48,50,49,56,50,82,51,257,52,0,53,0,54,0,55,4,56,0,57,20,58,0,46,32,45,0,44,2,43,0,42,0,41,0,40,56,39,500,38,201,37,0,36,0,469,791
1773520191,48,46,48,50,49,56,50,82,51,257,52,0,53,0,54,0,55,4,56,0,57,5,58,0,46,56,45,0,44,2,43,0,42,0,41,50,40,506,39,0,38,192,37,0,36,0,454,806
1773520192,49,46,49,106,50,80,51,257,52,0,53,0,54,0,55,4,56,0,57,5,58,0,59,126,46,56,45,0,44,2,43,0,42,0,41,50,40,506,39,203,38,0,37,0,36,0,578,817
1773520193,49,48,49,111,50,79,51,257,52,0,53,0,54,0,55,4,56,0,57,5,58,0,59,100,48,11,47,0,46,32,45,0,44,2,43,0,42,0,41,50,40,506,39,45,38,0,556,646
1773520194,49,48,49,80,50,78,51,257,52,0,53,0,54,0,55,4,56,0,57,5,58,0,59,100,48,11,47,0,46,32,45,0,44,2,43,0,42,0,41,550,40,6,39,82,38,0,524,683
1773520195,49,48,49,80,50,78,51,257,52,0,53,0,54,0,55,4,56,0,57,5,58,0,59,100,48,11,47,0,46,32,45,0,44,2,43,0,42,50,41,500,40,6,39,82,38,0,524,683
1773520196,49,48,49,80,50,78,51,257,52,0,53,0,54,0,55,4,56,0,57,5,58,0,59,100,48,11,47,0,46,32,45,0,44,2,43,0,42,50,41,500,40,6,39,82,38,0,524,683
1773520197,49,48,49,75,50,44,51,29,52,514,53,0,54,0,55,4,56,0,57,5,58,0,59,0,48,11,47,0,46,32,45,0,44,2,43,49,42,601,41,500,40,152,39,0,38,0,671,1347
1773520198,51,48,51,247,52,514,53,0,54,0,55,4,56,0,57,5,58,0,59,0,60,390,61,0,48,11,47,30,46,32,45,0,44,2,43,44,42,601,41,500,40,155,39,0,38,0,1160,1375
1773520199,53,48,53,20,54,257,55,4,56,0,57,5,58,0,59,581,60,200,61,0,62,0,63,6,48,11,47,0,46,32,45,0,44,2,43,40,42,601,41,500,40,161,39,0,38,0,1073,1347
1773520200,52,48,52,5,53,68,54,257,55,4,56,0,57,5,58,185,59,581,60,200,61,0,62,0,48,11,47,0,46,32,45,0,44,2,43,39,42,601,41,500,40,161,39,0,38,0,1305,1346
1773520201,52,47,52,5,53,67,54,257,55,4,56,0,57,5,58,0,59,581,60,200,61,0,62,0,47,39,46,32,45,0,44,2,43,39,42,601,41,0,40,661,39,0,38,0,37,0,1119,1374
1773520202,52,47,52,5,53,67,54,257,55,4,56,0,57,5,58,0,59,581,60,200,61,0,62,0,47,39,46,32,45,0,44,2,43,39,42,601,41,0,40,661,39,0,38,0,37,0,1119,1374
1773520203,52,47,52,5,53,67,54,257,55,4,56,0,57,5,58,0,59,581,60,200,61,0,62,0,47,39,46,32,45,0,44,2,43,39,42,601,41,500,40,213,39,0,38,0,37,0,1119,1426
1773520204,52,47,52,35,53,67,54,257,55,0,56,0,57,5,58,0,59,581,60,200,61,0,62,0,47,39,46,32,45,0,44,2,43,39,42,601,41,500,40,213,39,0,38,0,37,0,1145,1426
1773520205,52,47,52,35,53,117,54,257,55,0,56,0,57,5,58,68,59,581,60,200,61,0,62,0,47,39,46,32,45,0,44,2,43,39,42,1101,41,0,40,210,39,0,38,0,37,0,1263,1423
1773520206,52,47,52,35,53,117,54,257,55,0,56,0,57,5,58,68,59,578,60,0,61,0,62,0,47,39,46,32,45,0,44,2,43,39,42,1101,41,0,40,210,39,0,38,0,37,0,1060,1423
1773520207,52,47,52,35,53,117,54,257,55,0,56,0,57,5,58,68,59,578,60,44,61,0,62,0,47,39,46,32,45,0,44,2,43,39,42,1101,41,44,40,210,39,0,38,0,37,0,1104,1467
1773520208,52,47,52,35,53,117,54,257,55,0,56,0,57,5,58,68,59,578,60,44,61,0,62,0,47,11,46,32,45,0,44,2,43,39,42,601,41,544,40,193,39,0,38,0,37,0,1104,1422
1773520209,52,47,52,35,53,117,54,257,55,0,56,0,57,5,58,68,59,578,60,44,61,0,62,0,47,11,46,32,45,0,44,2,43,39,42,601,41,544,40,193,39,0,38,0,37,0,1104,1422
1773520210,52,47,52,35,53,117,54,257,55,0,56,0,57,5,58,68,59,578,60,44,61,0,62,0,47,11,46,32,45,0,44,2,43,39,42,601,41,544,40,193,39,0,38,0,37,0,1104,1422
1773520211,52,47,52,35,53,117,54,257,55,0,56,0,57,5,58,68,59,574,60,44,61,0,62,0,47,11,46,32,45,0,44,2,43,39,42,601,41,544,40,193,39,0,38,0,37,0,1100,1422
1773520212,53,47,53,98,54,257,55,0,56,0,57,5,58,68,59,574,60,44,61,0,62,0,63,6,47,11,46,32,45,0,44,2,43,20,42,601,41,544,40,193,39,0,38,0,37,0,1052,1403
1773520213,53,47,53,98,54,257,55,0,56,0,57,5,58,68,59,574,60,44,61,0,62,0,63,6,47,11,46,32,45,0,44,2,43,20,42,601,41,544,40,158,39,0,38,0,37,0,1052,1368
1773520214,53,47,53,98,54,257,55,0,56,0,57,5,58,68,59,574,60,44,61,0,62,0,63,6,47,11,46,32,45,0,44,2,43,20,42,601,41,544,40,158,39,0,38,0,37,0,1052,1368
1773520215,53,47,53,98,54,257,55,0,56,0,57,5,58,68,59,574,60,44,61,0,62,0,63,6,47,11,46,32,45,0,44,2,43,20,42,601,41,544,40,158,39,0,38,0,37,0,1052,1368
1773520216,53,47,53,98,54,257,55,0,56,0,57,5,58,68,59,574,60,44,61,0,62,0,63,6,47,11,46,25,45,0,44,2,43,20,42,601,41,544,40,158,39,0,38,0,37,0,1052,1361
1773520217,53,47,53,98,54,257,55,0,56,0,57,5,58,68,59,574,60,44,61,0,62,0,63,6,47,11,46,25,45,0,44,2,43,20,42,601,41,544,40,158,39,0,38,0,37,0,1052,1361
1773520218,53,47,53,89,54,257,55,0,56,0,57,5,58,68,59,574,60,44,61,0,62,0,63,6,47,11,46,25,45,0,44,2,43,20,42,601,41,544,40,188,39,0,38,0,37,0,1043,1391
1773520219,53,47,53,89,54,257,55,0,56,0,57,5,58,68,59,574,60,44,61,0,62,0,63,6,47,11,46,25,45,0,44,2,43,20,42,601,41,544,40,188,39,0,38,0,37,0,1043,1391
1773520220,53,47,53,5,54,0,55,0,56,350,57,18,58,68,59,574,60,44,61,0,62,500,63,6,47,11,46,25,45,0,44,2,43,20,42,0,41,544,40,188,39,0,38,0,37,0,1565,790
1773520221,53,47,53,29,54,257,55,0,56,5,57,5,58,68,59,572,60,44,61,0,62,500,63,6,47,41,46,25,45,0,44,2,43,0,42,20,41,544,40,188,39,0,38,0,37,0,1486,820
ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1773521000,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0
1773521001,35,32,35,717,36,0,37,1,38,747,39,0,40,336,41,0,42,0,43,0,44,0,45,0,32,87,31,0,30,10,29,1,28,200,27,1042,26,1546,25,254,24,284,23,321,22,801,1801,4546
1773521002,35,32,35,717,36,0,37,1,38,747,39,0,40,336,41,0,42,0,43,0,44,0,45,0,32,87,31,0,30,10,29,1,28,200,27,1042,26,1546,25,254,24,284,23,321,22,801,1801,4546
1773521003,35,32,35,717,36,0,37,1,38,747,39,0,40,336,41,0,42,0,43,0,44,0,45,0,32,87,31,0,30,10,29,1,28,200,27,1042,26,1546,25,254,24,284,23,321,22,801,1801,4546
1773521004,35,32,35,41,36,0,37,1,38,0,39,0,40,0,41,247,42,0,43,0,44,0,45,111,32,112,31,0,30,10,29,1,28,500,27,542,26,702,25,254,24,284,23,330,22,0,400,2735
1773521005,35,32,35,41,36,0,37,0,38,0,39,0,40,1,41,247,42,0,43,0,44,0,45,28,32,185,31,0,30,10,29,1,28,700,27,542,26,702,25,0,24,284,23,325,22,0,317,2749
1773521006,35,32,35,41,36,0,37,0,38,43,39,137,40,85,41,247,42,0,43,0,44,0,45,28,32,185,31,0,30,10,29,0,28,1,27,542,26,702,25,0,24,284,23,37,22,0,581,1761
1773521007,35,32,35,41,36,0,37,0,38,43,39,137,40,85,41,247,42,0,43,0,44,0,45,28,32,185,31,0,30,10,29,0,28,1,27,542,26,702,25,0,24,284,23,37,22,0,581,1761
1773521008,35,32,35,41,36,0,37,0,38,43,39,137,40,85,41,247,42,0,43,0,44,0,45,28,32,185,31,0,30,10,29,0,28,1,27,542,26,702,25,0,24,314,23,0,22,0,581,1754
1773521009,35,32,35,36,36,0,37,0,38,43,39,137,40,85,41,247,42,0,43,0,44,0,45,28,32,185,31,0,30,10,29,0,28,615,27,542,26,25,25,0,24,284,23,37,22,0,576,1698
1773521010,35,32,35,36,36,0,37,0,38,43,39,137,40,85,41,247,42,0,43,0,44,0,45,28,32,185,31,0,30,10,29,1,28,614,27,542,26,25,25,0,24,284,23,37,22,0,576,1698
1773521011,35,32,35,36,36,0,37,0,38,43,39,137,40,85,41,247,42,0,43,0,44,0,45,28,32,185,31,0,30,10,29,1,28,614,27,542,26,25,25,0,24,284,23,37,22,0,576,1698
1773521012,35,32,35,36,36,0,37,0,38,43,39,137,40,85,41,247,42,0,43,0,44,0,45,28,32,185,31,0,30,10,29,1,28,614,27,542,26,25,25,0,24,284,23,37,22,0,576,1698
1773521013,38,32,38,79,39,137,40,85,41,247,42,0,43,0,44,4,45,0,46,0,47,500,48,185,32,185,31,0,30,10,29,1,28,614,27,542,26,25,25,0,24,284,23,37,22,0,1237,1698
1773521014,38,33,38,84,39,137,40,85,41,247,42,0,43,0,44,4,45,0,46,500,47,0,48,185,33,16,32,185,31,0,30,10,29,1,28,614,27,542,26,25,25,0,24,284,23,37,1242,1714
1773521015,38,33,38,84,39,0,40,85,41,0,42,0,43,0,44,247,45,0,46,0,47,500,48,185,33,16,32,185,31,0,30,10,29,1,28,614,27,542,26,25,25,0,24,314,23,0,1101,1707
1773521016,38,33,38,41,39,0,40,0,41,0,42,42,43,94,44,247,45,0,46,0,47,500,48,185,33,17,32,185,31,0,30,10,29,0,28,614,27,542,26,25,25,0,24,314,23,0,1109,1707
1773521017,38,33,38,41,39,0,40,1,41,137,42,42,43,93,44,247,45,0,46,0,47,500,48,185,33,17,32,185,31,0,30,10,29,0,28,614,27,0,26,25,25,521,24,314,23,0,1246,1686
1773521018,38,35,38,41,39,0,40,1,41,137,42,42,43,93,44,247,45,0,46,0,47,500,48,185,35,1,34,0,33,17,32,185,31,0,30,10,29,0,28,614,27,0,26,25,25,521,1246,1373
1773521019,38,35,38,36,39,0,40,1,41,137,42,42,43,93,44,247,45,0,46,0,47,500,48,185,35,1,34,30,33,17,32,185,31,0,30,10,29,0,28,614,27,108,26,25,25,521,1241,1511
1773521020,38,35,38,36,39,0,40,1,41,137,42,42,43,93,44,247,45,0,46,680,47,1,48,185,35,1,34,30,33,17,32,185,31,0,30,10,29,0,28,614,27,108,26,25,25,521,1422,1511
1773521021,38,35,38,36,39,0,40,21,41,137,42,42,43,93,44,247,45,161,46,500,47,1,48,185,35,1,34,30,33,17,32,185,31,0,30,10,29,0,28,614,27,108,26,25,25,521,1423,1511
1773521022,40,35,40,62,41,137,42,42,43,93,44,247,45,161,46,500,47,1,48,185,49,0,50,0,35,1,34,30,33,17,32,185,31,0,30,10,29,0,28,614,27,108,26,25,25,521,1428,1511
1773521023,40,35,40,62,41,137,42,42,43,93,44,247,45,161,46,500,47,1,48,185,49,0,50,0,35,1,34,30,33,17,32,185,31,0,30,10,29,0,28,614,27,108,26,25,25,521,1428,1511
1773521024,40,36,40,61,41,0,42,42,43,94,44,247,45,161,46,500,47,22,48,185,49,0,50,0,36,15,35,74,34,0,33,1,32,112,31,0,30,10,29,0,28,614,27,108,26,25,1312,959
1773521025,40,36,40,42,41,137,42,42,43,93,44,247,45,161,46,500,47,22,48,185,49,0,50,0,36,15,35,74,34,0,33,1,32,112,31,0,30,10,29,0,28,614,27,108,26,25,1429,959
1773521026,39,36,39,42,40,37,41,0,42,0,43,93,44,247,45,161,46,500,47,22,48,185,49,0,36,15,35,74,34,0,33,1,32,112,31,0,30,10,29,0,28,614,27,108,26,40,1287,974
1773521027,39,36,39,78,40,0,41,0,42,0,43,94,44,247,45,161,46,500,47,22,48,185,49,0,36,15,35,99,34,0,33,1,32,87,31,0,30,10,29,0,28,614,27,108,26,40,1287,974
