ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1773678900,41,39,41,2092,42,1673,43,830,44,2000,45,140,46,450,47,0,48,500,49,1296,50,0,51,3,39,2984,38,208,37,151,36,1320,35,5,34,514,33,771,32,500,31,2400,30,0,29,31,8984,8884
1773678901,41,39,41,2092,42,1673,43,830,44,2000,45,140,46,450,47,0,48,500,49,1296,50,0,51,3,39,2984,38,208,37,151,36,1320,35,5,34,514,33,771,32,500,31,2400,30,0,29,31,8984,8884
1773678902,41,39,41,2092,42,1673,43,830,44,2000,45,140,46,450,47,0,48,500,49,1296,50,0,51,3,39,2984,38,208,37,151,36,1320,35,5,34,514,33,771,32,500,31,2400,30,0,29,31,8984,8884
1773678903,41,39,41,2092,42,1673,43,830,44,2000,45,140,46,450,47,0,48,500,49,1296,50,0,51,3,39,2984,38,208,37,151,36,1320,35,5,34,514,33,771,32,500,31,2400,30,0,29,31,8984,8884
1773678904,41,39,41,2092,42,1673,43,830,44,2000,45,140,46,450,47,0,48,500,49,1296,50,0,51,3,39,2984,38,208,37,151,36,1320,35,5,34,514,33,771,32,500,31,2400,30,0,29,31,8984,8884
1773678905,41,39,41,2092,42,1673,43,830,44,2000,45,140,46,450,47,0,48,500,49,1296,50,0,51,3,39,2984,38,208,37,151,36,1320,35,5,34,514,33,771,32,500,31,2400,30,0,29,31,8984,8884
1773678906,41,39,41,2092,42,1673,43,830,44,2000,45,140,46,450,47,0,48,500,49,1296,50,0,51,3,39,2984,38,208,37,151,36,1320,35,5,34,514,33,771,32,500,31,2400,30,0,29,31,8984,8884
1773678907,41,39,41,2092,42,1673,43,830,44,2000,45,140,46,450,47,0,48,500,49,1296,50,0,51,3,39,2984,38,208,37,151,36,1320,35,5,34,514,33,771,32,500,31,2400,30,0,29,31,8984,8884
1773678908,41,39,41,2092,42,1673,43,830,44,2000,45,140,46,450,47,0,48,500,49,1296,50,0,51,3,39,2984,38,208,37,151,36,1320,35,5,34,514,33,771,32,500,31,2400,30,0,29,31,8984,8884
1773678909,41,39,41,2092,42,1673,43,830,44,2000,45,140,46,450,47,0,48,500,49,1296,50,0,51,3,39,2984,38,208,37,151,36,1320,35,5,34,514,33,771,32,500,31,2400,30,0,29,31,8984,8884
1773678910,41,39,41,2092,42,1673,43,830,44,2000,45,140,46,450,47,0,48,500,49,1296,50,0,51,3,39,2984,38,208,37,151,36,1320,35,5,34,514,33,771,32,500,31,2400,30,0,29,31,8984,8884
1773678911,41,39,41,2092,42,1673,43,830,44,2000,45,140,46,450,47,0,48,500,49,1296,50,0,51,3,39,2984,38,208,37,151,36,1320,35,5,34,514,33,771,32,500,31,2400,30,0,29,31,8984,8884
1773678912,41,39,41,2092,42,1673,43,830,44,2000,45,140,46,450,47,0,48,500,49,1296,50,0,51,3,39,2984,38,208,37,151,36,1320,35,5,34,514,33,771,32,500,31,2400,30,0,29,31,8984,8884
1773678913,41,39,41,2092,42,1673,43,830,44,2000,45,140,46,450,47,0,48,500,49,1296,50,0,51,3,39,2984,38,208,37,151,36,1320,35,5,34,514,33,771,32,500,31,2400,30,0,29,31,8984,8884
1773678914,41,39,41,2092,42,1673,43,830,44,2000,45,140,46,450,47,0,48,500,49,1296,50,0,51,3,39,2984,38,208,37,151,36,1320,35,5,34,514,33,771,32,500,31,2400,30,0,29,31,8984,8884
1773678915,41,39,41,2092,42,1673,43,830,44,2000,45,140,46,450,47,0,48,500,49,1296,50,0,51,3,39,2984,38,208,37,151,36,1320,35,5,34,514,33,771,32,500,31,2400,30,0,29,31,8984,8884
1773678916,41,39,41,2092,42,1673,43,830,44,2000,45,140,46,450,47,0,48,500,49,1296,50,0,51,3,39,2984,38,208,37,151,36,1320,35,5,34,514,33,771,32,500,31,2400,30,0,29,31,8984,8884
1773678917,41,39,41,2092,42,1673,43,830,44,2000,45,140,46,450,47,0,48,500,49,1296,50,0,51,3,39,2984,38,208,37,151,36,1320,35,5,34,514,33,771,32,500,31,2400,30,0,29,31,8984,8884
1773678918,41,39,41,2092,42,1673,43,830,44,2000,45,140,46,450,47,0,48,500,49,1296,50,0,51,3,39,2984,38,208,37,151,36,1320,35,5,34,514,33,771,32,500,31,2400,30,0,29,31,8984,8884
1773678919,41,39,41,2092,42,1673,43,830,44,2000,45,140,46,450,47,0,48,500,49,1296,50,0,51,3,39,2984,38,208,37,151,36,1320,35,5,34,514,33,771,32,500,31,2400,30,0,29,31,8984,8884
1773678920,41,39,41,2092,42,1673,43,830,44,2000,45,140,46,450,47,0,48,500,49,1296,50,0,51,3,39,2984,38,208,37,151,36,1320,35,5,34,514,33,771,32,500,31,2400,30,0,29,31,8984,8884
1773678921,41,39,41,2092,42,1673,43,830,44,2000,45,140,46,450,47,0,48,500,49,1296,50,0,51,3,39,2984,38,208,37,151,36,1320,35,5,34,514,33,771,32,500,31,2400,30,0,29,31,8984,8884
1773678922,41,39,41,2092,42,1673,43,830,44,2000,45,140,46,450,47,0,48,500,49,1296,50,0,51,3,39,2984,38,208,37,151,36,1320,35,5,34,514,33,771,32,500,31,2400,30,0,29,31,8984,8884
1773678923,41,39,41,2092,42,1673,43,830,44,2000,45,140,46,450,47,0,48,500,49,1296,50,0,51,3,39,2984,38,208,37,151,36,1320,35,5,34,514,33,771,32,500,31,2400,30,0,29,31,8984,8884
1773678924,41,39,41,2092,42,1673,43,830,44,2000,45,140,46,450,47,0,48,500,49,1296,50,0,51,3,39,2984,38,208,37,151,36,1320,35,5,34,514,33,771,32,500,31,2400,30,0,29,31,8984,8884
1773678925,41,39,41,2092,42,1673,43,830,44,2000,45,140,46,450,47,0,48,500,49,1296,50,0,51,3,39,2984,38,208,37,151,36,1320,35,5,34,514,33,771,32,500,31,2400,30,0,29,31,8984,8884
1773678926,41,39,41,2092,42,1673,43,830,44,2000,45,140,46,450,47,0,48,500,49,1296,50,0,51,3,39,2984,38,208,37,151,36,1320,35,5,34,514,33,771,32,500,31,2400,30,0,29,31,8984,8884
1773678927,41,39,41,2092,42,1673,43,830,44,2000,45,140,46,450,47,0,48,500,49,1296,50,0,51,3,39,2984,38,208,37,151,36,1320,35,5,34,514,33,771,32,500,31,2400,30,0,29,31,8984,8884
1773678928,41,39,41,2092,42,1673,43,830,44,2000,45,140,46,450,47,0,48,500,49,1296,50,0,51,3,39,2984,38,208,37,151,36,1320,35,5,34,514,33,771,32,500,31,2400,30,0,29,31,8984,8884
1773678929,41,39,41,2092,42,1673,43,830,44,2000,45,140,46,450,47,0,48,500,49,1296,50,0,51,3,39,2984,38,208,37,151,36,1320,35,5,34,514,33,771,32,500,31,2400,30,0,29,31,8984,8884
1773678930,41,39,41,2092,42,1673,43,830,44,2000,45,140,46,450,47,0,48,500,49,1296,50,0,51,3,39,2984,38,208,37,151,36,1320,35,5,34,514,33,771,32,500,31,2342,30,0,29,31,8984,8826
1773678931,41,39,41,2092,42,1673,43,830,44,2000,45,140,46,450,47,0,48,500,49,1296,50,0,51,3,39,2984,38,208,37,151,36,1320,35,5,34,514,33,771,32,500,31,2342,30,0,29,31,8984,8826
1773678932,41,39,41,2092,42,1673,43,830,44,2000,45,140,46,450,47,0,48,500,49,1296,50,0,51,3,39,2984,38,208,37,151,36,1320,35,5,34,514,33,771,32,500,31,2342,30,0,29,31,8984,8826
1773678933,41,39,41,2092,42,1673,43,830,44,2000,45,140,46,450,47,0,48,500,49,1296,50,0,51,3,39,2984,38,208,37,151,36,1320,35,5,34,514,33,771,32,500,31,2342,30,0,29,31,8984,8826
1773678934,41,39,41,2092,42,1673,43,830,44,2000,45,140,46,450,47,0,48,500,49,1296,50,0,51,3,39,2984,38,208,37,151,36,1320,35,5,34,514,33,771,32,500,31,2342,30,0,29,31,8984,8826
1773678935,41,39,41,2092,42,1673,43,830,44,2000,45,140,46,450,47,0,48,500,49,1296,50,0,51,3,39,2984,38,208,37,151,36,1320,35,5,34,514,33,771,32,500,31,2342,30,0,29,31,8984,8826
1773678936,41,39,41,2092,42,1673,43,830,44,2000,45,140,46,450,47,0,48,500,49,1296,50,0,51,3,39,2984,38,208,37,151,36,1320,35,5,34,514,33,771,32,500,31,2342,30,0,29,31,8984,8826
1773678937,41,39,41,2092,42,1673,43,830,44,2000,45,140,46,450,47,0,48,500,49,1296,50,0,51,3,39,2984,38,208,37,151,36,1320,35,5,34,514,33,771,32,500,31,2335,30,0,29,31,8984,8819
1773678938,41,39,41,2092,42,1673,43,830,44,2000,45,140,46,450,47,0,48,500,49,1296,50,0,51,3,39,2984,38,208,37,151,36,1320,35,5,34,514,33,771,32,500,31,2335,30,0,29,31,8984,8819
1773678939,41,39,41,2092,42,1673,43,830,44,2000,45,140,46,450,47,0,48,500,49,1296,50,0,51,3,39,2984,38,208,37,151,36,1320,35,5,34,514,33,771,32,500,31,2335,30,0,29,31,8984,8819
1773678940,41,39,41,2092,42,1673,43,830,44,2000,45,140,46,450,47,0,48,500,49,1296,50,0,51,3,39,2984,38,208,37,151,36,1320,35,5,34,514,33,771,32,500,31,2335,30,0,29,31,8984,8819
1773678941,41,39,41,2092,42,1673,43,830,44,2000,45,140,46,450,47,0,48,500,49,1296,50,0,51,3,39,2984,38,208,37,151,36,1320,35,5,34,514,33,771,32,500,31,2335,30,0,29,31,8984,8819
1773678942,41,39,41,2092,42,1673,43,830,44,2000,45,140,46,450,47,0,48,500,49,1296,50,0,51,3,39,2984,38,208,37,151,36,1320,35,5,34,514,33,771,32,500,31,2335,30,0,29,31,8984,8819
