ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774197599,60,58,60,600,61,1030,62,1330,63,0,64,0,65,0,66,612,67,949,68,2089,69,0,70,0,58,561,57,1041,56,8,55,0,54,663,53,401,52,577,51,225,50,1889,49,0,48,1000,6610,6365
1774197600,60,58,60,600,61,1030,62,1330,63,0,64,0,65,0,66,612,67,949,68,2089,69,0,70,0,58,561,57,1041,56,8,55,0,54,663,53,401,52,577,51,225,50,1889,49,0,48,1000,6610,6365
1774197601,60,58,60,600,61,1014,62,1330,63,0,64,0,65,0,66,612,67,949,68,2089,69,0,70,0,58,561,57,1041,56,8,55,0,54,663,53,401,52,577,51,225,50,1889,49,0,48,1000,6594,6365
1774197602,60,58,60,600,61,964,62,1666,63,327,64,0,65,0,66,612,67,949,68,2089,69,0,70,0,58,561,57,1041,56,8,55,0,54,663,53,401,52,577,51,225,50,1889,49,0,48,1000,7207,6365
1774197603,60,58,60,600,61,964,62,1666,63,327,64,0,65,0,66,612,67,949,68,2089,69,0,70,0,58,561,57,1041,56,8,55,0,54,663,53,401,52,577,51,225,50,1889,49,0,48,1000,7207,6365
1774197604,60,58,60,600,61,1030,62,1330,63,0,64,0,65,0,66,612,67,949,68,2089,69,0,70,0,58,561,57,1041,56,8,55,0,54,663,53,401,52,577,51,225,50,1889,49,0,48,1000,6610,6365
1774197605,60,58,60,600,61,1014,62,1330,63,0,64,0,65,0,66,612,67,949,68,2089,69,0,70,0,58,561,57,1041,56,8,55,0,54,663,53,401,52,577,51,225,50,1889,49,0,48,1000,6594,6365
1774197606,60,58,60,600,61,964,62,1718,63,0,64,0,65,0,66,612,67,949,68,2089,69,0,70,0,58,561,57,1041,56,8,55,0,54,663,53,401,52,577,51,225,50,1889,49,0,48,1000,6932,6365
1774197607,60,58,60,600,61,964,62,1718,63,0,64,0,65,0,66,612,67,949,68,2015,69,0,70,0,58,561,57,1041,56,8,55,0,54,663,53,401,52,577,51,225,50,1889,49,0,48,1000,6858,6365
1774197608,60,58,60,600,61,1030,62,1330,63,0,64,0,65,0,66,612,67,949,68,2015,69,0,70,0,58,561,57,1041,56,8,55,0,54,663,53,401,52,577,51,225,50,1889,49,0,48,1000,6536,6365
1774197609,60,58,60,600,61,1030,62,1330,63,0,64,0,65,0,66,612,67,949,68,2015,69,0,70,0,58,561,57,1041,56,8,55,0,54,663,53,401,52,577,51,225,50,1889,49,0,48,1000,6536,6365
