ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1773696899,44,43,44,500,45,3821,46,2465,47,1750,48,0,49,0,50,450,51,0,52,790,53,0,54,0,43,205,42,204,41,1205,40,625,39,0,38,0,37,225,36,0,35,626,34,0,33,0,9776,3090
1773696900,44,43,44,500,45,3821,46,2465,47,1750,48,0,49,0,50,450,51,0,52,790,53,0,54,0,43,205,42,204,41,1205,40,625,39,0,38,0,37,225,36,0,35,626,34,0,33,0,9776,3090
1773696901,44,43,44,500,45,3821,46,2465,47,1750,48,0,49,0,50,450,51,0,52,790,53,0,54,0,43,205,42,204,41,1205,40,625,39,0,38,0,37,225,36,0,35,626,34,0,33,0,9776,3090
1773696902,44,43,44,500,45,3821,46,2465,47,1750,48,0,49,0,50,450,51,0,52,790,53,0,54,0,43,205,42,204,41,1205,40,625,39,0,38,0,37,225,36,0,35,626,34,0,33,0,9776,3090
1773696903,45,43,45,3821,46,2465,47,1750,48,0,49,0,50,450,51,0,52,790,53,0,54,0,55,0,43,205,42,204,41,705,40,625,39,0,38,0,37,225,36,0,35,626,34,0,33,0,9276,2590
1773696904,45,43,45,3821,46,2465,47,1750,48,0,49,0,50,450,51,0,52,790,53,0,54,0,55,0,43,205,42,204,41,705,40,625,39,0,38,0,37,225,36,0,35,626,34,0,33,0,9276,2590
1773696905,45,43,45,3821,46,2465,47,1750,48,0,49,0,50,450,51,0,52,790,53,0,54,0,55,0,43,205,42,204,41,705,40,625,39,0,38,0,37,225,36,0,35,626,34,0,33,0,9276,2590
1773696906,45,43,45,3821,46,2465,47,1750,48,0,49,0,50,450,51,0,52,790,53,0,54,0,55,0,43,205,42,204,41,705,40,625,39,0,38,0,37,225,36,0,35,626,34,0,33,0,9276,2590
1773696907,45,43,45,3821,46,2465,47,1750,48,0,49,0,50,450,51,0,52,790,53,0,54,0,55,0,43,205,42,204,41,705,40,625,39,0,38,0,37,225,36,0,35,626,34,0,33,0,9276,2590
1773696908,45,43,45,3821,46,2465,47,1750,48,0,49,0,50,450,51,0,52,790,53,0,54,0,55,0,43,205,42,204,41,705,40,625,39,0,38,0,37,225,36,0,35,626,34,0,33,0,9276,2590
1773696909,45,43,45,3821,46,2465,47,1750,48,0,49,0,50,450,51,0,52,790,53,0,54,0,55,0,43,205,42,204,41,705,40,625,39,0,38,0,37,225,36,0,35,626,34,0,33,0,9276,2590
1773696910,45,43,45,3821,46,2465,47,1750,48,0,49,0,50,450,51,0,52,790,53,0,54,0,55,0,43,205,42,204,41,705,40,625,39,0,38,0,37,225,36,0,35,626,34,0,33,0,9276,2590
1773696911,45,43,45,3821,46,2465,47,1750,48,0,49,0,50,450,51,0,52,790,53,0,54,0,55,0,43,205,42,204,41,705,40,625,39,0,38,0,37,225,36,0,35,626,34,0,33,0,9276,2590
1773696912,45,43,45,3821,46,2465,47,1750,48,0,49,0,50,450,51,0,52,790,53,0,54,0,55,0,43,205,42,204,41,705,40,625,39,0,38,0,37,225,36,0,35,626,34,0,33,0,9276,2590
1773696913,45,43,45,3821,46,2465,47,1750,48,0,49,0,50,450,51,0,52,790,53,0,54,0,55,0,43,205,42,204,41,705,40,625,39,0,38,0,37,225,36,0,35,626,34,0,33,0,9276,2590
1773696914,45,43,45,3821,46,2465,47,1750,48,0,49,0,50,450,51,0,52,790,53,0,54,0,55,0,43,205,42,204,41,705,40,625,39,0,38,0,37,225,36,0,35,626,34,0,33,0,9276,2590
1773696915,45,43,45,3821,46,2465,47,1750,48,0,49,0,50,450,51,0,52,790,53,0,54,0,55,0,43,205,42,204,41,705,40,625,39,0,38,0,37,225,36,0,35,626,34,0,33,0,9276,2590
1773696916,45,43,45,3821,46,2465,47,1750,48,0,49,0,50,450,51,0,52,790,53,0,54,0,55,0,43,205,42,204,41,705,40,625,39,0,38,0,37,225,36,0,35,626,34,0,33,0,9276,2590
1773696917,45,43,45,3821,46,2465,47,1750,48,0,49,0,50,450,51,0,52,790,53,0,54,0,55,0,43,205,42,204,41,705,40,625,39,0,38,0,37,225,36,0,35,626,34,0,33,0,9276,2590
1773696918,45,43,45,3821,46,2465,47,1750,48,0,49,0,50,450,51,0,52,790,53,0,54,0,55,0,43,205,42,204,41,705,40,625,39,0,38,0,37,225,36,0,35,626,34,0,33,0,9276,2590
1773696919,45,43,45,3821,46,2465,47,1750,48,0,49,0,50,450,51,0,52,790,53,0,54,0,55,0,43,205,42,204,41,705,40,625,39,0,38,0,37,225,36,0,35,626,34,0,33,0,9276,2590
1773696920,45,43,45,3821,46,2465,47,1750,48,0,49,0,50,450,51,0,52,790,53,0,54,0,55,0,43,205,42,204,41,705,40,625,39,0,38,0,37,225,36,0,35,626,34,0,33,0,9276,2590
1773696921,45,43,45,3821,46,2465,47,1750,48,0,49,0,50,450,51,0,52,790,53,0,54,0,55,0,43,205,42,204,41,705,40,625,39,0,38,0,37,225,36,0,35,626,34,0,33,0,9276,2590
1773696922,45,43,45,3821,46,2465,47,1750,48,0,49,0,50,450,51,0,52,790,53,0,54,0,55,0,43,205,42,204,41,705,40,625,39,0,38,0,37,225,36,0,35,626,34,0,33,0,9276,2590
1773696923,45,43,45,3821,46,2465,47,1750,48,0,49,0,50,450,51,0,52,790,53,0,54,0,55,0,43,205,42,204,41,705,40,625,39,0,38,0,37,225,36,0,35,626,34,0,33,0,9276,2590
1773696924,45,43,45,3821,46,2465,47,1750,48,0,49,0,50,450,51,0,52,790,53,0,54,0,55,0,43,205,42,204,41,705,40,625,39,0,38,0,37,225,36,0,35,626,34,0,33,0,9276,2590
1773696925,45,43,45,3821,46,2465,47,1750,48,0,49,0,50,450,51,0,52,790,53,0,54,0,55,0,43,205,42,204,41,705,40,625,39,0,38,0,37,225,36,0,35,626,34,0,33,0,9276,2590
1773696926,45,43,45,3821,46,2465,47,1750,48,0,49,0,50,450,51,0,52,790,53,0,54,0,55,0,43,205,42,204,41,705,40,625,39,0,38,0,37,225,36,0,35,626,34,0,33,0,9276,2590
1773696927,45,43,45,3821,46,2465,47,1750,48,0,49,0,50,450,51,0,52,790,53,0,54,0,55,0,43,205,42,204,41,705,40,625,39,0,38,0,37,225,36,0,35,626,34,0,33,0,9276,2590
1773696928,45,43,45,3821,46,2465,47,1750,48,0,49,0,50,450,51,0,52,790,53,0,54,0,55,0,43,205,42,204,41,705,40,625,39,0,38,0,37,225,36,0,35,626,34,0,33,0,9276,2590
1773696929,45,43,45,3821,46,2465,47,1750,48,0,49,0,50,450,51,0,52,790,53,0,54,0,55,0,43,205,42,204,41,705,40,625,39,0,38,0,37,225,36,0,35,626,34,0,33,0,9276,2590
1773696930,45,43,45,3821,46,2465,47,1750,48,0,49,0,50,450,51,0,52,790,53,0,54,0,55,0,43,205,42,204,41,705,40,625,39,0,38,0,37,225,36,0,35,626,34,0,33,0,9276,2590
1773696931,45,43,45,3821,46,2465,47,1750,48,0,49,0,50,450,51,0,52,790,53,0,54,0,55,0,43,205,42,204,41,705,40,625,39,0,38,0,37,225,36,0,35,626,34,0,33,0,9276,2590
1773696932,45,43,45,3821,46,2465,47,1750,48,0,49,0,50,450,51,0,52,790,53,0,54,0,55,0,43,205,42,204,41,705,40,625,39,0,38,0,37,225,36,0,35,626,34,0,33,0,9276,2590
1773696933,45,43,45,3821,46,2465,47,1750,48,0,49,0,50,450,51,0,52,790,53,0,54,0,55,0,43,205,42,204,41,705,40,625,39,0,38,0,37,225,36,0,35,626,34,0,33,0,9276,2590
1773696934,45,43,45,3821,46,2465,47,1750,48,0,49,0,50,450,51,0,52,790,53,0,54,0,55,0,43,205,42,204,41,705,40,625,39,0,38,0,37,225,36,0,35,626,34,0,33,0,9276,2590
1773696935,45,43,45,3821,46,2465,47,1750,48,0,49,0,50,450,51,0,52,790,53,0,54,0,55,0,43,205,42,204,41,705,40,625,39,0,38,0,37,225,36,0,35,626,34,0,33,0,9276,2590
1773696936,45,43,45,3821,46,2465,47,1750,48,0,49,0,50,450,51,0,52,790,53,0,54,0,55,0,43,205,42,204,41,705,40,625,39,0,38,0,37,225,36,0,35,626,34,0,33,0,9276,2590
1773696937,45,43,45,3821,46,2465,47,1750,48,0,49,0,50,450,51,0,52,790,53,0,54,0,55,0,43,205,42,204,41,705,40,625,39,0,38,0,37,225,36,0,35,626,34,0,33,0,9276,2590
1773696938,45,43,45,3821,46,2465,47,1750,48,0,49,0,50,450,51,0,52,790,53,0,54,0,55,0,43,205,42,204,41,705,40,625,39,0,38,0,37,225,36,0,35,626,34,0,33,0,9276,2590
1773696939,45,43,45,3821,46,2465,47,1750,48,0,49,0,50,450,51,0,52,790,53,0,54,0,55,0,43,205,42,204,41,705,40,625,39,0,38,0,37,225,36,0,35,626,34,0,33,0,9276,2590
1773696940,45,43,45,3821,46,2465,47,1750,48,0,49,0,50,450,51,0,52,790,53,0,54,0,55,0,43,205,42,204,41,705,40,625,39,0,38,0,37,225,36,0,35,626,34,0,33,0,9276,2590
1773696941,45,43,45,3821,46,2465,47,1750,48,0,49,0,50,450,51,0,52,790,53,0,54,0,55,0,43,205,42,204,41,705,40,625,39,0,38,0,37,225,36,0,35,626,34,0,33,0,9276,2590
1773696942,45,43,45,3821,46,2465,47,1750,48,0,49,0,50,450,51,0,52,790,53,0,54,0,55,0,43,205,42,204,41,705,40,625,39,0,38,0,37,225,36,0,35,626,34,0,33,0,9276,2590
1773696943,45,43,45,3821,46,2465,47,1750,48,0,49,0,50,450,51,0,52,790,53,0,54,0,55,0,43,205,42,204,41,705,40,625,39,0,38,0,37,225,36,0,35,626,34,0,33,0,9276,2590
