ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774197299,45,44,45,2200,46,1818,47,2033,48,605,49,0,50,800,51,450,52,1612,53,0,54,0,55,0,44,185,43,2073,42,1190,41,2000,40,2382,39,1400,38,1600,37,1800,36,3225,35,5051,34,2540,9518,23446
1774197300,45,44,45,2200,46,1818,47,2033,48,605,49,0,50,800,51,450,52,1612,53,0,54,0,55,0,44,185,43,2073,42,1190,41,2000,40,2382,39,1400,38,1600,37,1800,36,3225,35,5051,34,2540,9518,23446
1774197301,45,44,45,2200,46,1818,47,2033,48,605,49,0,50,800,51,450,52,1612,53,0,54,0,55,0,44,185,43,2073,42,1190,41,2000,40,2382,39,1400,38,1600,37,1800,36,3225,35,5051,34,2540,9518,23446
1774197302,45,44,45,2200,46,1818,47,2033,48,605,49,0,50,800,51,450,52,1612,53,0,54,0,55,0,44,185,43,2073,42,1190,41,2000,40,2382,39,1400,38,1600,37,1800,36,3225,35,5051,34,2540,9518,23446
1774197303,45,44,45,2200,46,1818,47,2033,48,605,49,0,50,800,51,450,52,1612,53,0,54,0,55,0,44,185,43,2073,42,1190,41,2000,40,2382,39,1400,38,1600,37,1800,36,3225,35,5051,34,2540,9518,23446
1774197304,45,44,45,2200,46,1818,47,2033,48,605,49,0,50,800,51,450,52,1612,53,0,54,0,55,0,44,185,43,2073,42,1190,41,2000,40,2382,39,1400,38,1600,37,1800,36,3225,35,5051,34,2540,9518,23446
1774197305,45,44,45,2200,46,1818,47,2033,48,605,49,0,50,800,51,450,52,1612,53,0,54,0,55,0,44,185,43,2073,42,1190,41,2000,40,2382,39,1400,38,1600,37,1800,36,3225,35,5051,34,2540,9518,23446
1774197306,45,44,45,2200,46,1818,47,2033,48,605,49,0,50,800,51,450,52,1612,53,0,54,0,55,0,44,185,43,2073,42,1190,41,2000,40,2382,39,1400,38,1600,37,1800,36,3225,35,5051,34,2540,9518,23446
1774197307,45,44,45,2200,46,1818,47,2033,48,605,49,0,50,800,51,450,52,1612,53,0,54,0,55,0,44,185,43,2073,42,1190,41,2000,40,2382,39,1400,38,1600,37,1800,36,3225,35,5051,34,2540,9518,23446
1774197308,45,44,45,2200,46,1818,47,2033,48,605,49,0,50,800,51,450,52,1612,53,0,54,0,55,0,44,185,43,2073,42,1190,41,2000,40,2382,39,1400,38,1600,37,1800,36,3225,35,5051,34,2540,9518,23446
1774197309,45,44,45,2200,46,1818,47,2033,48,605,49,0,50,800,51,450,52,1612,53,0,54,0,55,0,44,185,43,2073,42,1190,41,2000,40,2382,39,1400,38,1600,37,1800,36,3225,35,5051,34,2540,9518,23446
1774197310,45,44,45,2200,46,1818,47,2033,48,605,49,0,50,800,51,450,52,1612,53,0,54,0,55,0,44,185,43,2073,42,1190,41,2000,40,2382,39,1400,38,1600,37,1800,36,3225,35,5051,34,2540,9518,23446
1774197311,45,44,45,2200,46,1818,47,2033,48,605,49,0,50,800,51,450,52,1612,53,0,54,0,55,0,44,185,43,2073,42,1190,41,2000,40,2382,39,1400,38,1600,37,1800,36,3225,35,5051,34,2540,9518,23446
1774197312,45,44,45,2200,46,1818,47,2033,48,605,49,0,50,800,51,450,52,1612,53,0,54,0,55,0,44,185,43,2073,42,1190,41,2000,40,2382,39,1400,38,1600,37,1800,36,3225,35,5051,34,2540,9518,23446
1774197313,45,44,45,2200,46,1818,47,2033,48,605,49,0,50,800,51,450,52,1612,53,0,54,0,55,0,44,185,43,2073,42,1190,41,2000,40,2382,39,1400,38,1600,37,1800,36,3225,35,5051,34,2540,9518,23446
1774197314,45,44,45,2200,46,1818,47,2033,48,605,49,0,50,800,51,450,52,1612,53,0,54,0,55,0,44,185,43,2073,42,1190,41,2000,40,2382,39,1400,38,1600,37,1800,36,3225,35,5051,34,2540,9518,23446
1774197315,45,44,45,2200,46,1818,47,2033,48,605,49,0,50,800,51,450,52,1612,53,0,54,0,55,0,44,185,43,2073,42,1190,41,2000,40,2382,39,1400,38,1600,37,1800,36,3225,35,5051,34,2540,9518,23446
1774197316,45,44,45,2200,46,1818,47,2033,48,605,49,0,50,800,51,450,52,1612,53,0,54,0,55,0,44,185,43,2073,42,1190,41,2000,40,2382,39,1400,38,1600,37,1800,36,3225,35,5051,34,2540,9518,23446
1774197317,45,44,45,2200,46,1818,47,2033,48,605,49,0,50,800,51,450,52,1612,53,0,54,0,55,0,44,185,43,2073,42,1190,41,2000,40,2382,39,1400,38,1600,37,1800,36,3225,35,5051,34,2540,9518,23446
1774197318,45,44,45,2200,46,1818,47,2033,48,605,49,0,50,800,51,450,52,1612,53,0,54,0,55,0,44,185,43,2073,42,1190,41,2000,40,2382,39,1400,38,1600,37,1800,36,3225,35,5051,34,2540,9518,23446
1774197319,45,44,45,2200,46,1818,47,2033,48,605,49,0,50,800,51,450,52,1612,53,0,54,0,55,0,44,185,43,2073,42,1190,41,2000,40,2382,39,1400,38,1600,37,1800,36,3225,35,5051,34,2540,9518,23446
1774197320,45,44,45,2200,46,1818,47,2033,48,605,49,0,50,800,51,450,52,1612,53,0,54,0,55,0,44,185,43,2073,42,1190,41,2000,40,2382,39,1400,38,1600,37,1800,36,3225,35,5051,34,2540,9518,23446
1774197321,45,44,45,2200,46,1818,47,2033,48,605,49,0,50,800,51,450,52,1612,53,0,54,0,55,0,44,185,43,2073,42,1190,41,2000,40,2382,39,1400,38,1600,37,1800,36,3225,35,5051,34,2540,9518,23446
1774197322,45,44,45,2200,46,1818,47,2033,48,605,49,0,50,800,51,450,52,1612,53,0,54,0,55,0,44,185,43,2073,42,1190,41,2000,40,2382,39,1400,38,1600,37,1800,36,3225,35,5051,34,2540,9518,23446
1774197323,45,44,45,2200,46,1818,47,2033,48,605,49,0,50,800,51,450,52,1612,53,0,54,0,55,0,44,185,43,2073,42,1190,41,2000,40,2382,39,1400,38,1600,37,1800,36,3225,35,5051,34,2540,9518,23446
1774197324,45,44,45,2200,46,1818,47,2033,48,605,49,0,50,800,51,450,52,1612,53,0,54,0,55,0,44,185,43,2073,42,1190,41,2000,40,2382,39,1400,38,1600,37,1800,36,3225,35,5051,34,2540,9518,23446
1774197325,45,44,45,2200,46,1818,47,2033,48,605,49,0,50,800,51,450,52,1612,53,0,54,0,55,0,44,185,43,2073,42,1190,41,2000,40,2382,39,1400,38,1600,37,1800,36,3225,35,5051,34,2540,9518,23446
1774197326,45,44,45,2200,46,1818,47,2033,48,605,49,0,50,800,51,450,52,1612,53,0,54,0,55,0,44,185,43,2073,42,1190,41,2000,40,2382,39,1400,38,1600,37,1800,36,3225,35,5051,34,2540,9518,23446
1774197327,45,44,45,2200,46,1818,47,2033,48,605,49,0,50,800,51,450,52,1612,53,0,54,0,55,0,44,185,43,2073,42,390,41,2000,40,2382,39,1400,38,1600,37,1800,36,3225,35,5051,34,2540,9518,22646
1774197328,45,44,45,2200,46,1818,47,2033,48,605,49,0,50,800,51,450,52,1612,53,0,54,0,55,0,44,185,43,2073,42,390,41,2000,40,2382,39,1400,38,1600,37,1800,36,3225,35,5051,34,2540,9518,22646
1774197329,45,44,45,2200,46,1818,47,2033,48,605,49,0,50,800,51,450,52,1612,53,0,54,0,55,0,44,185,43,2073,42,390,41,2000,40,2382,39,1400,38,1600,37,1800,36,3225,35,5051,34,2540,9518,22646
1774197330,45,44,45,2200,46,1818,47,2033,48,605,49,0,50,800,51,450,52,1612,53,0,54,0,55,0,44,185,43,2073,42,390,41,2000,40,2382,39,1400,38,1600,37,1800,36,3225,35,5051,34,2540,9518,22646
1774197331,45,44,45,2200,46,1818,47,2033,48,605,49,0,50,800,51,450,52,1612,53,0,54,0,55,0,44,185,43,2073,42,390,41,2000,40,2382,39,1400,38,1600,37,1800,36,3225,35,5051,34,2540,9518,22646
1774197332,45,44,45,2200,46,1818,47,2033,48,605,49,0,50,800,51,450,52,1612,53,0,54,0,55,0,44,185,43,2073,42,390,41,2000,40,2382,39,1400,38,1600,37,1800,36,3225,35,5051,34,2540,9518,22646
1774197333,45,44,45,2200,46,1818,47,2033,48,605,49,0,50,800,51,450,52,1612,53,0,54,0,55,0,44,185,43,2073,42,390,41,2000,40,2382,39,1400,38,1600,37,1800,36,3225,35,5051,34,2540,9518,22646
1774197334,45,44,45,2200,46,1818,47,2033,48,605,49,0,50,800,51,450,52,1612,53,0,54,0,55,0,44,185,43,2073,42,390,41,2000,40,2382,39,1400,38,1600,37,1800,36,3225,35,5051,34,2540,9518,22646
1774197335,45,44,45,2200,46,1818,47,2033,48,605,49,0,50,800,51,450,52,1612,53,0,54,0,55,0,44,185,43,2073,42,390,41,2000,40,2382,39,1400,38,1600,37,1800,36,3225,35,5051,34,2540,9518,22646
1774197336,45,44,45,2200,46,1818,47,2033,48,605,49,0,50,800,51,450,52,1612,53,0,54,0,55,0,44,185,43,2073,42,390,41,2000,40,2382,39,1400,38,1600,37,1800,36,3225,35,5051,34,2540,9518,22646
1774197337,45,44,45,2200,46,1818,47,2033,48,605,49,0,50,800,51,450,52,1612,53,0,54,0,55,0,44,185,43,2073,42,390,41,2000,40,2382,39,1400,38,1600,37,1800,36,3225,35,5051,34,2540,9518,22646
1774197338,45,44,45,2200,46,1818,47,2033,48,605,49,0,50,800,51,450,52,1612,53,0,54,0,55,0,44,185,43,2073,42,390,41,2000,40,2382,39,1400,38,1600,37,1800,36,3225,35,5051,34,2540,9518,22646
1774197339,45,44,45,2200,46,1818,47,2033,48,605,49,0,50,800,51,450,52,1612,53,0,54,0,55,0,44,185,43,2073,42,390,41,2000,40,2382,39,1400,38,1600,37,1800,36,3225,35,5051,34,2540,9518,22646
