ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773701999,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3961329,2998714,-0.1383,0,0,18,76,82,81,1
1773702000,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3961329,2998714,-0.1383,0,0,18,76,82,81,1
1773702001,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3961329,2998714,-0.1383,0,0,18,76,82,81,1
1773702002,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3961329,2998714,-0.1383,0,0,18,76,82,81,1
1773702003,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3961329,2998714,-0.1383,0,0,18,76,82,81,1
1773702004,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3961329,2998712,-0.1383,0,0,18,76,82,81,1
1773702005,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3961329,2998715,-0.1383,0,0,18,76,82,81,1
1773702006,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3961329,2998715,-0.1383,0,0,18,76,82,81,1
1773702007,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3961329,2998715,-0.1383,0,0,18,76,82,81,1
1773702008,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3961329,2998715,-0.1383,0,0,18,76,82,81,1
1773702009,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3961329,2998715,-0.1383,0,0,18,76,82,81,1
1773702010,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3961329,2998715,-0.1383,0,0,18,76,82,81,1
1773702011,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3961329,2998715,-0.1383,0,0,18,76,82,81,1
1773702012,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3896237,2998716,-0.1302,-65092,-65092,18,76,82,81,1
1773702013,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3896237,2998716,-0.1302,-65092,-65092,18,76,82,81,1
1773702014,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3896237,2998716,-0.1302,-65092,-65092,18,76,82,81,1
1773702015,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3896237,2998706,-0.1302,0,-65092,18,76,82,81,1
1773702016,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3896237,2998696,-0.1302,0,-65092,18,76,82,81,1
1773702017,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3896237,2998696,-0.1302,0,-65092,18,76,82,81,1
1773702018,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3896237,2998696,-0.1302,0,-65092,18,76,82,81,1
1773702019,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3896237,2998696,-0.1302,0,-65092,18,76,82,81,1
1773702020,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3896237,2998696,-0.1302,0,-65092,18,76,82,81,1
1773702021,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3896237,2998696,-0.1302,0,-65092,18,76,82,81,1
1773702022,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3896237,2998696,-0.1302,0,0,18,76,82,81,1
1773702023,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3896237,2998696,-0.1302,0,0,18,76,82,81,1
1773702024,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3896237,2998696,-0.1302,0,0,18,76,82,81,1
1773702025,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3896237,2998696,-0.1302,0,0,18,76,82,81,1
1773702026,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3896237,2998706,-0.1302,0,0,18,76,82,81,1
1773702027,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3896237,2998696,-0.1302,0,0,18,76,82,81,1
1773702028,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3896237,2998696,-0.1302,0,0,18,76,82,81,1
1773702029,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3907770,2998696,-0.1316,11533,11533,18,76,82,81,1
1773702030,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3907770,2998696,-0.1316,11533,11533,18,76,82,81,1
