ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773532799,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5176044,2967853,-0.2711,0,0,42,52,55,54,1
1773532800,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5176044,2967853,-0.2711,0,0,42,52,55,54,1
1773532801,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5176044,2967853,-0.2711,0,0,42,52,55,54,1
1773532802,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5176044,2967853,-0.2711,0,0,42,52,55,54,1
1773532803,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5176023,2967853,-0.2711,-21,-21,42,52,55,54,1
1773532804,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5176023,2967853,-0.2711,-21,-21,42,52,55,54,1
1773532805,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5176002,2967853,-0.2711,-42,-42,42,52,55,54,1
1773532806,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5175826,2967853,-0.2711,-197,-218,42,52,55,54,1
1773532807,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5175826,2967853,-0.2711,-197,-218,42,52,55,54,1
1773532808,54,45,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5175826,2967853,-0.2711,-176,-218,42,52,55,54,1
1773532809,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5175651,2967853,-0.2711,-175,-393,42,52,55,54,1
1773532810,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5175651,2967853,-0.2711,-175,-393,42,52,55,54,1
1773532811,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5175651,2967853,-0.2711,-175,-393,42,52,55,54,1
1773532812,54,45,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5175651,2967841,-0.2711,0,-393,42,52,55,54,1
1773532813,54,45,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5175651,2967841,-0.2711,0,-372,42,52,55,54,1
1773532814,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5175651,2967841,-0.2711,0,-372,42,52,55,54,1
1773532815,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5175651,2967841,-0.2711,0,-351,42,52,55,54,1
1773532816,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5175651,2967841,-0.2711,0,-175,42,52,55,54,1
1773532817,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5178269,2967841,-0.2713,2618,2443,42,52,55,54,1
1773532818,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5178234,2967841,-0.2713,2583,2408,42,52,55,54,1
1773532819,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5178212,2967841,-0.2713,2561,2561,42,52,55,54,1
1773532820,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5178212,2967841,-0.2713,-57,2561,42,52,55,54,1
1773532821,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5178212,2967841,-0.2713,-22,2561,42,52,55,54,1
1773532822,54,45,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5178212,2967841,-0.2713,0,2561,42,52,55,54,1
1773532823,54,45,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5178212,2967841,-0.2713,0,2561,42,52,55,54,1
1773532824,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5178212,2967841,-0.2713,0,2561,42,52,55,54,1
1773532825,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5177772,2971521,-0.2707,-440,2121,42,52,55,54,1
1773532826,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5177728,2971521,-0.2707,-484,2077,42,52,55,54,1
1773532827,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5177728,2971521,-0.2707,-484,-541,42,52,55,54,1
1773532828,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5177728,2971521,-0.2707,-44,-506,42,52,55,54,1
1773532829,54,45,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5177728,2971521,-0.2707,0,-484,42,52,55,54,1
1773532830,54,45,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5177364,2971521,-0.2707,-364,-848,42,52,55,54,1
1773532831,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5177347,2971521,-0.2707,-381,-865,42,52,55,54,1
1773532832,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5176114,2971521,-0.2706,-1614,-2098,42,52,55,54,1
1773532833,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5176114,2971521,-0.2706,-1250,-2098,42,52,55,54,1
1773532834,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5176114,2971521,-0.2706,-1233,-2098,42,52,55,54,1
1773532835,54,45,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5176114,2971521,-0.2706,0,-1658,42,52,55,54,1
1773532836,54,45,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5176201,2971594,-0.2706,87,-1527,42,52,55,54,1
1773532837,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5177423,2972816,-0.2705,1309,-305,42,52,55,54,1
1773532838,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5177225,2972818,-0.2705,1111,-503,42,52,55,54,1
1773532839,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5177204,2972818,-0.2705,1003,-524,42,52,55,54,1
1773532840,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5177204,2972818,-0.2705,-219,-160,42,52,55,54,1
1773532841,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5177204,2972818,-0.2705,-21,-143,42,52,55,54,1
1773532842,54,45,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5177204,2972818,-0.2705,0,1090,42,52,55,54,1
1773532843,54,45,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5177204,2972818,-0.2705,0,1090,42,52,55,54,1
1773532844,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5177204,2972818,-0.2705,0,1090,42,52,55,54,1
1773532845,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5177204,2972818,-0.2705,0,1090,42,52,55,54,1
1773532846,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5177204,2972818,-0.2705,0,1003,42,52,55,54,1
1773532847,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5177088,2972818,-0.2705,-116,-335,42,52,55,54,1
1773532848,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5177177,2972818,-0.2705,-27,-48,42,52,55,54,1
1773532849,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5177177,2972818,-0.2705,-27,-27,42,52,55,54,1
1773532850,54,45,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5177177,2972818,-0.2705,89,-27,42,52,55,54,1
1773532851,54,45,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5177177,2972818,-0.2705,0,-27,42,52,55,54,1
1773532852,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5176977,2972818,-0.2705,-200,-227,42,52,55,54,1
1773532853,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5176958,2975592,-0.27,-219,-246,42,52,55,54,1
1773532854,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5176958,2975592,-0.27,-219,-246,42,52,55,54,1
1773532855,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5176958,2975592,-0.27,-19,-246,42,52,55,54,1
1773532856,54,45,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5176956,2975592,-0.27,-2,-248,42,52,55,54,1
1773532857,54,45,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5176956,2975592,-0.27,-2,-132,42,52,55,54,1
1773532858,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5176951,2975592,-0.27,-7,-226,42,52,55,54,1
1773532859,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5176951,2975592,-0.27,-5,-226,42,52,55,54,1
1773532860,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5176951,2975592,-0.27,-5,-226,42,52,55,54,1
1773532861,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5176423,2975592,-0.27,-528,-754,42,52,55,54,1
1773532862,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5176423,2975592,-0.27,-528,-554,42,52,55,54,1
1773532863,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5176423,2975592,-0.27,-528,-535,42,52,55,54,1
1773532864,54,45,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5176510,2975665,-0.27,87,-448,42,52,55,54,1
1773532865,54,45,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5176510,2975665,-0.27,87,-448,42,52,55,54,1
1773532866,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5176510,2975665,-0.27,87,-446,42,52,55,54,1
1773532867,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5176510,2975665,-0.27,0,-446,42,52,55,54,1
1773532868,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5176510,2975665,-0.27,0,-441,42,52,55,54,1
1773532869,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5176510,2975665,-0.27,0,-441,42,52,55,54,1
1773532870,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5176510,2975665,-0.27,0,-441,42,52,55,54,1
1773532871,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5176510,2975665,-0.27,0,87,42,52,55,54,1
