ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774052999,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3866254,3587649,-0.0374,0,0,67,28,30,29,1
1774053000,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3866254,3587649,-0.0374,0,0,67,28,30,29,1
1774053001,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3861138,3587649,-0.0367,-5116,-5116,67,28,30,29,1
1774053002,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3861138,3587649,-0.0367,-5116,-5116,67,28,30,29,1
1774053003,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3861138,3587649,-0.0367,-5116,-5116,67,28,30,29,1
1774053004,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3861570,3587649,-0.0368,432,-4684,67,28,30,29,1
1774053005,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3861570,3587649,-0.0368,432,-4684,67,28,30,29,1
1774053006,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3861570,3587649,-0.0368,432,-4684,67,28,30,29,1
1774053007,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3861570,3604639,-0.0344,0,-4684,67,28,30,29,1
1774053008,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3861570,3604639,-0.0344,0,-4684,67,28,30,29,1
1774053009,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3861138,3604639,-0.0344,-432,-5116,67,28,30,29,1
1774053010,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3861161,3604639,-0.0344,-409,-5093,67,28,30,29,1
1774053011,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3840862,3604639,-0.0317,-20708,-20276,67,28,30,29,1
1774053012,29,70,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4015934,3133902,-0.1234,154796,154796,67,28,30,29,1
1774053013,29,70,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4011789,3133902,-0.1229,150628,150651,67,28,30,29,1
1774053014,29,70,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4013789,3133902,-0.1231,172927,152219,67,28,30,29,1
1774053015,29,70,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3929400,3133902,-0.1126,-86534,67830,67,28,30,29,1
1774053016,29,70,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3929205,3133902,-0.1126,-82584,67635,67,28,30,29,1
1774053017,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4018076,3133902,-0.1236,4287,156506,67,28,30,29,1
1774053018,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3929205,3133902,-0.1126,-195,67635,67,28,30,29,1
1774053019,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4015228,3133902,-0.1233,86023,154090,67,28,30,29,1
1774053020,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4011789,3133902,-0.1229,-6287,150628,67,28,30,29,1
1774053021,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4018076,3133902,-0.1236,88871,177214,67,28,30,29,1
1774053022,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4018076,3133902,-0.1236,2848,2142,67,28,30,29,1
