ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775010598,63,36,0,14,0,14,low_activity,0,14,0,14,low_activity,0.998,22848,26,22874,ok_volume,1,0,1,24902,26,24928,4534834,3495611,-0.1294,0,0,36,61,64,63,1
1775010599,63,36,0,14,0,14,low_activity,0,14,0,14,low_activity,0.998,22848,26,22874,ok_volume,0,0,0,24902,26,24928,4534834,3495611,-0.1294,0,0,36,61,64,63,1
1775010600,63,36,0,0,0,0,low_activity,0,14,0,14,low_activity,0.998,22848,26,22874,ok_volume,0,0,0,24902,26,24928,4534834,3495611,-0.1294,0,0,36,61,64,63,1
1775010601,63,36,0,0,0,0,no_volume,0,14,0,14,low_activity,0.998,22848,26,22874,ok_volume,0,0,0,24902,26,24928,4534834,3495611,-0.1294,0,0,36,61,64,63,1
1775010602,63,36,0,0,0,0,low_activity,0,0,0,0,low_activity,0.998,22848,26,22874,ok_volume,7,0,7,24909,26,24935,4534827,3495611,-0.1294,-7,-7,36,61,64,63,1
1775010603,63,36,0,0,0,0,low_activity,0,0,0,0,low_activity,0.998,22848,26,22874,ok_volume,0,0,0,24887,26,24913,4534827,3495611,-0.1294,-7,-7,36,61,64,63,1
1775010604,63,36,0,0,0,0,low_activity,0,0,0,0,low_activity,0.998,22848,26,22874,ok_volume,0,0,0,24876,26,24902,4534827,3495611,-0.1294,-7,-7,36,61,64,63,1
1775010605,63,36,0,12,0,12,low_activity,0,12,0,12,low_activity,0.998,22822,26,22848,ok_volume,12,0,12,24594,26,24620,4534815,3495611,-0.1294,-12,-19,36,61,64,63,1
1775010606,63,36,0,12,0,12,low_activity,0,12,0,12,low_activity,0.998,22822,26,22848,ok_volume,0,0,0,24594,26,24620,4534815,3495611,-0.1294,-12,-19,36,61,64,63,1
1775010607,63,36,0,12,0,12,low_activity,0,12,0,12,low_activity,0.998,22822,26,22848,ok_volume,0,0,0,24594,26,24620,4534815,3495611,-0.1294,-12,-19,36,61,64,63,1
1775010608,63,36,0,0,0,0,no_volume,0,12,0,12,low_activity,0.998,21579,26,21605,ok_volume,0,0,0,24594,26,24620,4534815,3495611,-0.1294,0,-19,36,61,64,63,1
1775010609,63,36,0,15,0,15,low_activity,0,27,0,27,low_activity,1.0,21443,0,21443,ok_volume,15,0,15,24609,26,24635,4534800,3495611,-0.1294,-15,-34,36,61,64,63,1
1775010610,63,36,0,15,0,15,low_activity,0,15,0,15,low_activity,1.0,21443,0,21443,ok_volume,0,0,0,24609,26,24635,4534800,3495611,-0.1294,-15,-34,36,61,64,63,1
1775010611,63,36,0,15,0,15,low_activity,0,15,0,15,low_activity,1.0,21443,0,21443,ok_volume,0,0,0,24457,26,24483,4534800,3495611,-0.1294,-15,-34,36,61,64,63,1
1775010612,63,36,0,0,0,0,no_volume,0,15,0,15,low_activity,1.0,21398,0,21398,ok_volume,0,0,0,24457,26,24483,4534800,3495611,-0.1294,0,-27,36,61,64,63,1
1775010613,63,36,0,0,0,0,no_volume,0,15,0,15,low_activity,1.0,21398,0,21398,ok_volume,0,0,0,22942,26,22968,4534800,3495611,-0.1294,0,-27,36,61,64,63,1
1775010614,63,36,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,21398,0,21398,ok_volume,0,0,0,22942,26,22968,4534800,3495611,-0.1294,0,-27,36,61,64,63,1
1775010615,63,36,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,21398,0,21398,ok_volume,7,0,7,22949,26,22975,4534793,3495611,-0.1294,-7,-22,36,61,64,63,1
1775010616,63,36,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,21398,0,21398,ok_volume,0,0,0,22944,26,22970,4534793,3495611,-0.1294,-7,-22,36,61,64,63,1
1775010617,63,36,0,151,0,151,low_activity,0,151,0,151,low_activity,1.0,21549,0,21549,ok_volume,151,0,151,23095,26,23121,4534642,3495611,-0.1294,-158,-173,36,61,64,63,1
1775010618,63,36,0,151,0,151,low_activity,0,151,0,151,low_activity,1.0,21521,0,21521,ok_volume,0,0,0,23095,26,23121,4534642,3495611,-0.1294,-151,-173,36,61,64,63,1
1775010619,63,36,0,151,0,151,low_activity,0,151,0,151,low_activity,1.0,21521,0,21521,ok_volume,0,0,0,23095,26,23121,4534642,3495611,-0.1294,-151,-158,36,61,64,63,1
1775010620,63,36,0,0,0,0,no_volume,0,151,0,151,low_activity,1.0,21521,0,21521,ok_volume,0,0,0,23095,26,23121,4534642,3495611,-0.1294,0,-158,36,61,64,63,1
1775010621,63,36,0,0,0,0,no_volume,0,151,0,151,low_activity,1.0,21521,0,21521,ok_volume,0,0,0,23095,26,23121,4534642,3495611,-0.1294,0,-158,36,61,64,63,1
1775010622,63,36,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,21521,0,21521,ok_volume,0,0,0,23095,26,23121,4535864,3496833,-0.1294,1222,1064,36,61,64,63,1
1775010623,63,36,0,226,0,226,low_activity,0,226,0,226,low_activity,1.0,418,0,418,ok_volume,226,0,226,23293,26,23319,4535638,3496833,-0.1293,996,838,36,61,64,63,1
1775010624,63,36,0,226,0,226,low_activity,0,226,0,226,low_activity,1.0,418,0,418,ok_volume,0,0,0,23293,26,23319,4535638,3496833,-0.1293,996,838,36,61,64,63,1
1775010625,63,36,0,226,0,226,low_activity,0,226,0,226,low_activity,1.0,418,0,418,ok_volume,0,0,0,23293,26,23319,4535638,3496833,-0.1293,-226,845,36,61,64,63,1
1775010626,63,36,0,1000,0,1000,low_activity,0,1226,0,1226,low_activity,1.0,1418,0,1418,ok_volume,1000,0,1000,24293,26,24319,4534638,3496833,-0.1292,-1000,-155,36,61,64,63,1
1775010627,63,36,0,1000,0,1000,low_activity,0,1226,0,1226,low_activity,1.0,1404,0,1404,ok_volume,0,0,0,24293,26,24319,4534638,3496833,-0.1292,-1000,-4,36,61,64,63,1
1775010628,63,36,0,1000,0,1000,low_activity,0,1000,0,1000,low_activity,1.0,1404,0,1404,ok_volume,0,0,0,24293,26,24319,4534638,3516512,-0.1265,-1000,-4,36,61,64,63,1
1775010629,63,36,0,0,0,0,no_volume,0,1000,0,1000,low_activity,1.0,1404,0,1404,ok_volume,0,0,0,24286,26,24312,4534638,3516512,-0.1265,0,-4,36,61,64,63,1
1775010630,63,36,0,0,0,0,low_activity,0,1000,0,1000,low_activity,1.0,1404,0,1404,ok_volume,1,0,1,24287,26,24313,4534637,3516512,-0.1265,-1,-5,36,61,64,63,1
1775010631,63,36,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,1404,0,1404,ok_volume,0,0,0,24287,26,24313,4534637,3516512,-0.1265,-1,-5,36,61,64,63,1
1775010632,63,36,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,1404,0,1404,ok_volume,0,0,0,24287,26,24313,4534637,3516512,-0.1265,-1,-1227,36,61,64,63,1
1775010633,63,36,0,0,0,0,no_volume,0,0,0,0,low_activity,1.0,1404,0,1404,ok_volume,0,0,0,24287,26,24313,4534637,3516512,-0.1265,0,-1001,36,61,64,63,1
1775010634,63,36,0,0,0,0,no_volume,0,0,0,0,low_activity,1.0,1404,0,1404,ok_volume,0,0,0,24287,26,24313,4534637,3516512,-0.1265,0,-1001,36,61,64,63,1
1775010635,63,36,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1392,0,1392,ok_volume,0,0,0,24249,26,24275,4534637,3516512,-0.1265,0,-1001,36,61,64,63,1
