ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774911599,44,55,1.0,609,0,609,ok_volume,1.0,609,0,609,ok_volume,1.0,50803,0,50803,ok_volume,377,0,377,51706,1,51707,6126124,3745128,-0.2412,0,0,52,42,45,44,1
1774911600,44,55,1.0,609,0,609,ok_volume,1.0,609,0,609,ok_volume,1.0,50771,0,50771,ok_volume,70,0,70,51706,1,51707,6126124,3745128,-0.2412,0,0,52,42,45,44,1
1774911601,44,55,0,377,0,377,low_activity,1.0,609,0,609,ok_volume,1.0,771,0,771,ok_volume,0,0,0,51513,1,51514,6126124,3745128,-0.2412,0,0,52,42,45,44,1
1774911602,44,55,0,70,0,70,low_activity,1.0,609,0,609,ok_volume,1.0,729,0,729,ok_volume,0,0,0,51513,1,51514,6126124,3745128,-0.2412,0,0,52,42,45,44,1
1774911603,44,55,0,0,0,0,no_volume,0,377,0,377,low_activity,1.0,729,0,729,ok_volume,0,0,0,51513,1,51514,6126124,3745128,-0.2412,0,0,52,42,45,44,1
1774911604,44,55,0,100,0,100,low_activity,0,170,0,170,low_activity,1.0,829,0,829,ok_volume,100,0,100,51613,1,51614,6126024,3745128,-0.2412,-100,-100,52,42,45,44,1
1774911605,44,55,0,100,0,100,low_activity,0,100,0,100,low_activity,1.0,829,0,829,ok_volume,0,0,0,51484,1,51485,6115430,3745128,-0.2404,-10694,-10694,52,42,45,44,1
1774911606,44,55,0,100,0,100,low_activity,0,100,0,100,low_activity,1.0,829,0,829,ok_volume,0,0,0,51478,1,51479,6115430,3745128,-0.2404,-10694,-10694,52,42,45,44,1
1774911607,44,55,0,116,0,116,low_activity,0,216,0,216,low_activity,1.0,891,0,891,ok_volume,116,0,116,51594,1,51595,6149772,3745128,-0.243,23748,23648,52,42,45,44,1
1774911608,44,55,0,137,0,137,low_activity,0,237,0,237,low_activity,1.0,912,0,912,ok_volume,21,0,21,51541,1,51542,6149751,3745128,-0.243,34321,23627,52,42,45,44,1
1774911609,44,55,0,158,0,158,low_activity,0,158,0,158,low_activity,1.0,933,0,933,ok_volume,21,0,21,51562,1,51563,6149692,3745128,-0.243,34262,23568,52,42,45,44,1
1774911610,44,55,0,1111,0,1111,low_activity,1.0,1227,0,1227,ok_volume,1.0,2002,0,2002,ok_volume,1069,0,1069,52631,1,52632,6156384,3745128,-0.2435,6612,30260,52,42,45,44,1
1774911611,44,55,0,1090,0,1090,low_activity,1.0,1227,0,1227,ok_volume,1.0,2002,0,2002,ok_volume,0,0,0,52419,1,52420,6156384,3745128,-0.2435,6633,30260,52,42,45,44,1
1774911612,44,55,0,1069,0,1069,low_activity,0,1111,0,1111,low_activity,1.0,2002,0,2002,ok_volume,0,0,0,52419,1,52420,6156384,3745128,-0.2435,6692,30260,52,42,45,44,1
1774911613,44,55,0,0,0,0,no_volume,0,1090,0,1090,low_activity,1.0,2002,0,2002,ok_volume,0,0,0,52364,1,52365,6156384,3745128,-0.2435,0,30260,52,42,45,44,1
1774911614,44,55,0,0,0,0,no_volume,0,1069,0,1069,low_activity,1.0,2002,0,2002,ok_volume,0,0,0,52364,1,52365,6156422,3745128,-0.2435,38,30398,52,42,45,44,1
1774911615,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,2002,0,2002,ok_volume,0,0,0,52364,1,52365,6161578,3745128,-0.2439,5194,46148,52,42,45,44,1
