ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775179798,19,80,0,227,0,227,low_activity,0,227,0,227,low_activity,0,508,49,557,low_activity,0,0,0,523,49,572,3534546,2566656,-0.1586,0,0,73,18,20,19,1
1775179799,19,80,0,227,0,227,low_activity,0,227,0,227,low_activity,0,508,0,508,low_activity,0,0,0,523,49,572,3534546,2566656,-0.1586,0,0,73,18,20,19,1
1775179800,19,80,0,0,0,0,no_volume,0,227,0,227,low_activity,0,508,0,508,low_activity,0,0,0,523,49,572,3534546,2566656,-0.1586,0,0,73,18,20,19,1
1775179801,19,80,0,0,0,0,no_volume,0,227,0,227,low_activity,0,508,0,508,low_activity,0,0,0,523,49,572,3534546,2566656,-0.1586,0,0,73,18,20,19,1
1775179802,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,272,0,272,low_activity,0,0,0,523,49,572,3534546,2566656,-0.1586,0,0,73,18,20,19,1
1775179803,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,272,0,272,low_activity,0,0,0,523,49,572,3394543,2566656,-0.1389,-140003,-140003,73,18,20,19,1
1775179804,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,272,0,272,low_activity,0,0,0,523,49,572,3327789,2496656,-0.1427,-206757,-206757,73,18,20,19,1
1775179805,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,272,0,272,low_activity,0,0,0,523,49,572,3327789,2496656,-0.1427,-206757,-206757,73,18,20,19,1
1775179806,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,272,0,272,low_activity,0,0,0,523,49,572,3327789,2496656,-0.1427,-66754,-206757,73,18,20,19,1
1775179807,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,272,0,272,low_activity,0,0,0,523,49,572,3327789,2496656,-0.1427,0,-206757,73,18,20,19,1
1775179808,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,272,0,272,low_activity,0,0,0,523,49,572,3327789,2496656,-0.1427,0,-206757,73,18,20,19,1
1775179809,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,272,0,272,low_activity,0,0,0,523,49,572,3327789,2496656,-0.1427,0,-206757,73,18,20,19,1
1775179810,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,227,0,227,low_activity,0,0,0,523,49,572,3327789,2496656,-0.1427,0,-206757,73,18,20,19,1
1775179811,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,227,0,227,low_activity,0,0,0,523,49,572,3327789,2496656,-0.1427,0,-206757,73,18,20,19,1
1775179812,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,227,0,227,low_activity,0,0,0,523,49,572,3327789,2496656,-0.1427,0,-206757,73,18,20,19,1
1775179813,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,227,0,227,low_activity,0,0,0,523,49,572,3327789,2496656,-0.1427,0,-66754,73,18,20,19,1
1775179814,19,80,0,0,0,0,low_activity,0,0,0,0,low_activity,0,227,0,227,low_activity,3,0,3,526,49,575,3327771,2496653,-0.1427,-18,-18,73,18,20,19,1
1775179815,19,80,0,0,0,0,low_activity,0,0,0,0,low_activity,0,227,0,227,low_activity,0,0,0,526,49,575,3327771,2496653,-0.1427,-18,-18,73,18,20,19,1
1775179816,19,80,0,0,0,0,low_activity,0,0,0,0,low_activity,0,227,0,227,low_activity,0,0,0,516,49,565,3327771,2496653,-0.1427,-18,-18,73,18,20,19,1
1775179817,19,80,0,0,0,0,no_volume,0,0,0,0,low_activity,0,227,0,227,low_activity,0,0,0,516,49,565,3327771,2496653,-0.1427,0,-18,73,18,20,19,1
1775179818,19,80,0,0,0,0,no_volume,0,0,0,0,low_activity,0,227,0,227,low_activity,0,0,0,516,49,565,3327771,2496653,-0.1427,0,-18,73,18,20,19,1
1775179819,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,227,0,227,low_activity,0,0,0,516,49,565,3327771,2496653,-0.1427,0,-18,73,18,20,19,1
1775179820,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,227,0,227,low_activity,0,0,0,516,49,565,3327771,2496653,-0.1427,0,-18,73,18,20,19,1
1775179821,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,227,0,227,low_activity,0,0,0,516,49,565,3327771,2496653,-0.1427,0,-18,73,18,20,19,1
1775179822,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,227,0,227,low_activity,0,0,0,516,49,565,3327771,2496653,-0.1427,0,-18,73,18,20,19,1
1775179823,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,227,0,227,low_activity,0,0,0,516,49,565,3327771,2496653,-0.1427,0,-18,73,18,20,19,1
1775179824,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,227,0,227,low_activity,0,0,0,516,49,565,3327771,2496653,-0.1427,0,0,73,18,20,19,1
1775179825,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,227,0,227,low_activity,0,0,0,516,49,565,3313835,2496653,-0.1406,-13936,-13936,73,18,20,19,1
