ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775257199,7,92,0,0,0,0,no_volume,0,10,0,10,low_activity,0,274,0,274,low_activity,0,0,0,279,0,279,4077837,1499827,-0.4622,0,0,87,7,8,7,1
1775257200,7,92,0,10,0,10,low_activity,0,20,0,20,low_activity,0,284,0,284,low_total_volume,10,0,10,289,0,289,4077827,1499827,-0.4622,-10,-10,87,7,8,7,1
1775257201,7,92,0,10,0,10,low_activity,0,10,0,10,low_activity,0,284,0,284,low_total_volume,0,0,0,289,0,289,4077827,1499827,-0.4622,-10,-10,87,7,8,7,1
1775257202,7,92,0,10,0,10,low_activity,0,10,0,10,low_activity,0,284,0,284,low_total_volume,0,0,0,289,0,289,4077827,1499827,-0.4622,-10,-10,87,7,8,7,1
1775257203,7,92,0,0,0,0,low_activity,0,10,0,10,low_activity,0,261,0,261,low_activity,9,0,9,298,0,298,4077818,1499827,-0.4622,-9,-19,87,7,8,7,1
1775257204,7,92,0,0,0,0,low_activity,0,10,0,10,low_activity,0,172,0,172,low_activity,0,0,0,298,0,298,4077818,1499827,-0.4622,-9,-19,87,7,8,7,1
1775257205,7,92,0,0,0,0,low_activity,0,0,0,0,low_activity,0,172,0,172,low_activity,0,0,0,298,0,298,4077818,1499827,-0.4622,-9,-19,87,7,8,7,1
1775257206,7,92,0,0,0,0,no_volume,0,0,0,0,low_activity,0,172,0,172,low_activity,0,0,0,298,0,298,4077698,1499827,-0.4622,-120,-139,87,7,8,7,1
1775257207,7,92,0,0,0,0,no_volume,0,0,0,0,low_activity,0,172,0,172,low_activity,0,0,0,298,0,298,4079020,1499827,-0.4623,1202,1183,87,7,8,7,1
1775257208,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,172,0,172,low_activity,0,0,0,298,0,298,4079020,1499827,-0.4623,1202,1183,87,7,8,7,1
1775257209,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,172,0,172,low_activity,0,0,0,298,0,298,4079020,1499827,-0.4623,1322,1183,87,7,8,7,1
1775257210,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,172,0,172,low_activity,0,0,0,298,0,298,4079020,1499827,-0.4623,0,1193,87,7,8,7,1
1775257211,7,92,0,70,0,70,low_activity,0,70,0,70,low_activity,0,242,0,242,low_activity,70,0,70,368,0,368,4078950,1499827,-0.4623,-70,1123,87,7,8,7,1
1775257212,7,92,0,70,0,70,low_activity,0,70,0,70,low_activity,0,90,0,90,low_activity,0,0,0,368,0,368,4079450,1499827,-0.4624,430,1623,87,7,8,7,1
1775257213,7,92,0,70,0,70,low_activity,0,70,0,70,low_activity,0,90,0,90,low_activity,0,0,0,368,0,368,4079450,1499827,-0.4624,430,1632,87,7,8,7,1
1775257214,7,92,0,0,0,0,no_volume,0,70,0,70,low_activity,0,90,0,90,low_activity,0,0,0,368,0,368,4079450,1499827,-0.4624,500,1632,87,7,8,7,1
1775257215,7,92,0,0,0,0,no_volume,0,70,0,70,low_activity,0,90,0,90,low_activity,0,0,0,368,0,368,4079450,1499827,-0.4624,0,1632,87,7,8,7,1
1775257216,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,90,0,90,low_activity,0,0,0,368,0,368,4079450,1499827,-0.4624,0,1752,87,7,8,7,1
1775257217,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,90,0,90,low_activity,0,0,0,368,0,368,4079450,1499827,-0.4624,0,430,87,7,8,7,1
1775257218,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,90,0,90,low_activity,0,0,0,368,0,368,4078950,1499827,-0.4623,-500,-70,87,7,8,7,1
1775257219,7,92,0,58,0,58,low_activity,0,58,0,58,low_activity,0,148,0,148,low_activity,58,0,58,426,0,426,4078892,1499827,-0.4623,-558,-128,87,7,8,7,1
1775257220,7,92,0,58,0,58,low_activity,0,58,0,58,low_activity,0,148,0,148,low_activity,0,0,0,426,0,426,4078892,1499827,-0.4623,-558,-128,87,7,8,7,1
1775257221,7,92,0,58,0,58,low_activity,0,58,0,58,low_activity,0,148,0,148,low_activity,0,0,0,426,0,426,4078892,1499827,-0.4623,-58,-58,87,7,8,7,1
1775257222,7,92,0,0,0,0,no_volume,0,58,0,58,low_activity,0,148,0,148,low_activity,0,0,0,426,0,426,4078892,1499827,-0.4623,0,-558,87,7,8,7,1
1775257223,7,92,0,0,0,0,no_volume,0,58,0,58,low_activity,0,148,0,148,low_activity,0,0,0,426,0,426,4078892,1499827,-0.4623,0,-558,87,7,8,7,1
1775257224,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,148,0,148,low_activity,0,0,0,426,0,426,4078892,1499827,-0.4623,0,-558,87,7,8,7,1
1775257225,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,148,0,148,low_activity,0,0,0,426,0,426,4078892,1499827,-0.4623,0,-558,87,7,8,7,1
1775257226,7,92,0,421,0,421,low_activity,0,421,0,421,low_activity,0,559,0,559,low_activity,421,0,421,847,0,847,4078471,1509488,-0.4597,-421,-979,87,7,8,7,1
1775257227,7,92,0,421,0,421,low_activity,0,421,0,421,low_activity,0,559,0,559,low_activity,0,0,0,847,0,847,4078466,1509488,-0.4597,-426,-984,87,7,8,7,1
1775257228,7,92,0,421,0,421,low_activity,0,421,0,421,low_activity,0,559,0,559,low_activity,0,0,0,847,0,847,4078466,1509488,-0.4597,-426,-484,87,7,8,7,1
1775257229,7,92,0,100,0,100,low_activity,0,521,0,521,low_activity,1.0,659,0,659,ok_volume,100,0,100,947,0,947,4078366,1499959,-0.4622,-105,-526,87,7,8,7,1
1775257230,7,92,0,100,0,100,low_activity,0,521,0,521,low_activity,0,649,0,649,low_activity,0,0,0,947,0,947,4078366,1499959,-0.4622,-100,-526,87,7,8,7,1
1775257231,7,92,0,100,0,100,low_activity,0,100,0,100,low_activity,0,649,0,649,low_activity,0,0,0,947,0,947,4078366,1499959,-0.4622,-100,-526,87,7,8,7,1
1775257232,7,92,0,0,0,0,no_volume,0,100,0,100,low_activity,0,649,0,649,low_activity,0,0,0,947,0,947,4078366,1499959,-0.4622,0,-526,87,7,8,7,1
1775257233,7,92,0,0,0,0,no_volume,0,100,0,100,low_activity,0,649,0,649,low_activity,0,0,0,924,0,924,4078366,1499959,-0.4622,0,-526,87,7,8,7,1
1775257234,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,649,0,649,low_activity,0,0,0,835,0,835,4078366,1499959,-0.4622,0,-526,87,7,8,7,1
1775257235,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,649,0,649,low_activity,0,0,0,835,0,835,4078366,1499959,-0.4622,0,-526,87,7,8,7,1
1775257236,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,649,0,649,low_activity,0,0,0,835,0,835,4078371,1499957,-0.4622,5,-100,87,7,8,7,1
1775257237,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,649,0,649,low_activity,0,0,0,835,0,835,4078371,1499957,-0.4622,5,-95,87,7,8,7,1
1775257238,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,649,0,649,low_activity,0,0,0,835,0,835,4078371,1499957,-0.4622,5,-95,87,7,8,7,1
1775257239,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,649,0,649,low_activity,0,0,0,835,0,835,4078371,1499957,-0.4622,0,5,87,7,8,7,1
1775257240,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,649,0,649,low_activity,0,0,0,835,0,835,4078371,1499957,-0.4622,0,5,87,7,8,7,1
1775257241,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,579,0,579,low_activity,0,0,0,835,0,835,4078371,1499957,-0.4622,0,5,87,7,8,7,1
1775257242,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,579,0,579,low_activity,0,0,0,683,0,683,4078371,1499957,-0.4622,0,5,87,7,8,7,1
1775257243,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,579,0,579,low_activity,0,0,0,683,0,683,4078371,1499957,-0.4622,0,5,87,7,8,7,1
1775257244,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,579,0,579,low_activity,0,0,0,683,0,683,4078371,1499957,-0.4622,0,5,87,7,8,7,1
1775257245,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,579,0,579,low_activity,0,0,0,683,0,683,4078371,1499957,-0.4622,0,5,87,7,8,7,1
1775257246,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,579,0,579,low_activity,0,0,0,683,0,683,4078371,1499957,-0.4622,0,0,87,7,8,7,1
1775257247,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,579,0,579,low_activity,0,0,0,683,0,683,4078371,1499957,-0.4622,0,0,87,7,8,7,1
1775257248,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,579,0,579,low_activity,0,0,0,683,0,683,4078371,1499957,-0.4622,0,0,87,7,8,7,1
1775257249,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,521,0,521,low_activity,0,0,0,683,0,683,4078371,1499957,-0.4622,0,0,87,7,8,7,1
1775257250,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,521,0,521,low_activity,0,0,0,683,0,683,4078371,1499957,-0.4622,0,0,87,7,8,7,1
1775257251,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,521,0,521,low_activity,0,0,0,683,0,683,4078371,1499957,-0.4622,0,0,87,7,8,7,1
1775257252,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,521,0,521,low_activity,0,0,0,683,0,683,4078371,1499957,-0.4622,0,0,87,7,8,7,1
1775257253,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,521,0,521,low_activity,0,0,0,683,0,683,4078371,1499957,-0.4622,0,0,87,7,8,7,1
1775257254,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,521,0,521,low_activity,0,0,0,683,0,683,4078371,1499957,-0.4622,0,0,87,7,8,7,1
1775257255,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,521,0,521,low_activity,0,0,0,678,0,678,4078371,1499957,-0.4622,0,0,87,7,8,7,1
1775257256,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,668,0,668,4078371,1500057,-0.4622,0,0,87,7,8,7,1
1775257257,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,668,0,668,4078371,1500056,-0.4622,0,0,87,7,8,7,1
1775257258,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,668,0,668,4078371,1500056,-0.4622,0,0,87,7,8,7,1
1775257259,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,668,0,668,4078371,1500056,-0.4622,0,0,87,7,8,7,1
1775257260,7,92,0,900,0,900,low_activity,0,900,0,900,low_activity,0,900,0,900,low_activity,900,0,900,1558,0,1558,4077471,1500056,-0.4621,-900,-900,87,7,8,7,1
1775257261,7,92,0,958,0,958,low_activity,0,958,0,958,low_activity,0,958,0,958,low_activity,58,0,58,1616,0,1616,4077413,1500056,-0.4621,-958,-958,87,7,8,7,1
1775257262,7,92,0,958,0,958,low_activity,0,958,0,958,low_activity,0,958,0,958,low_activity,0,0,0,1616,0,1616,4077413,1500056,-0.4621,-958,-958,87,7,8,7,1
1775257263,7,92,0,58,0,58,low_activity,0,958,0,958,low_activity,0,958,0,958,low_activity,0,0,0,1607,0,1607,4077413,1500056,-0.4621,-58,-958,87,7,8,7,1
1775257264,7,92,0,0,0,0,no_volume,0,958,0,958,low_activity,0,958,0,958,low_activity,0,0,0,1607,0,1607,4077413,1500056,-0.4621,0,-958,87,7,8,7,1
