ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774049399,41,58,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4379886,2383050,-0.2953,0,0,56,40,42,41,1
1774049400,41,58,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4379864,2383050,-0.2953,-22,-22,56,40,42,41,1
1774049401,41,58,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4379864,2383050,-0.2953,-22,-22,56,40,42,41,1
1774049402,41,58,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4379864,2383050,-0.2953,-22,-22,56,40,42,41,1
1774049403,41,58,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4379864,2383050,-0.2953,0,-22,56,40,42,41,1
1774049404,41,58,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4379864,2383050,-0.2953,0,-22,56,40,42,41,1
1774049405,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4379864,2383050,-0.2953,0,-22,56,40,42,41,1
1774049406,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4379864,2383050,-0.2953,0,-22,56,40,42,41,1
1774049407,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4379864,2383050,-0.2953,0,-22,56,40,42,41,1
1774049408,41,58,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4379784,2383050,-0.2953,-80,-102,56,40,42,41,1
1774049409,41,58,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4379784,2383050,-0.2953,-80,-102,56,40,42,41,1
1774049410,41,58,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4379759,2383050,-0.2952,-105,-105,56,40,42,41,1
1774049411,41,58,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4379759,2383050,-0.2952,-25,-105,56,40,42,41,1
1774049412,41,58,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4379759,2383050,-0.2952,-25,-105,56,40,42,41,1
1774049413,41,58,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4379759,2383050,-0.2952,0,-105,56,40,42,41,1
1774049414,41,58,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4379759,2383050,-0.2952,0,-105,56,40,42,41,1
1774049415,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4379759,2383050,-0.2952,0,-105,56,40,42,41,1
1774049416,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4379759,2383050,-0.2952,0,-105,56,40,42,41,1
1774049417,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4379759,2383050,-0.2952,0,-105,56,40,42,41,1
1774049418,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4379759,2383050,-0.2952,0,-25,56,40,42,41,1
1774049419,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4379759,2383050,-0.2952,0,-25,56,40,42,41,1
1774049420,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4379759,2383050,-0.2952,0,0,56,40,42,41,1
1774049421,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4379759,2383050,-0.2952,0,0,56,40,42,41,1
1774049422,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4379759,2383050,-0.2952,0,0,56,40,42,41,1
1774049423,41,58,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4379755,2383050,-0.2952,-4,-4,56,40,42,41,1
1774049424,41,58,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4379755,2383050,-0.2952,-4,-4,56,40,42,41,1
1774049425,41,58,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4379755,2383050,-0.2952,-4,-4,56,40,42,41,1
1774049426,41,58,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4379755,2383050,-0.2952,0,-4,56,40,42,41,1
1774049427,41,58,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4379755,2383050,-0.2952,0,-4,56,40,42,41,1
1774049428,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4379755,2383050,-0.2952,0,-4,56,40,42,41,1
1774049429,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4379755,2383050,-0.2952,0,-4,56,40,42,41,1
1774049430,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4379755,2383050,-0.2952,0,-4,56,40,42,41,1
1774049431,41,58,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4379755,2382968,-0.2953,0,-4,56,40,42,41,1
1774049432,41,58,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4379837,2382968,-0.2953,82,78,56,40,42,41,1
1774049433,41,58,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4379837,2382968,-0.2953,82,82,56,40,42,41,1
1774049434,41,58,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4379837,2382968,-0.2953,82,82,56,40,42,41,1
1774049435,41,58,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4379837,2382968,-0.2953,0,82,56,40,42,41,1
1774049436,41,58,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4379822,2382968,-0.2953,-15,67,56,40,42,41,1
1774049437,41,58,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4379822,2382968,-0.2953,-15,67,56,40,42,41,1
1774049438,41,58,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4379822,2382968,-0.2953,-15,67,56,40,42,41,1
1774049439,41,58,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4379822,2382968,-0.2953,0,67,56,40,42,41,1
1774049440,41,58,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4379777,2382968,-0.2953,-45,22,56,40,42,41,1
1774049441,41,58,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4379777,2382968,-0.2953,-45,22,56,40,42,41,1
1774049442,41,58,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4379777,2382968,-0.2953,-45,-60,56,40,42,41,1
1774049443,41,58,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4379777,2382968,-0.2953,0,-60,56,40,42,41,1
1774049444,41,58,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4379777,2382968,-0.2953,0,-60,56,40,42,41,1
1774049445,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4379777,2382968,-0.2953,0,-60,56,40,42,41,1
1774049446,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4379777,2382968,-0.2953,0,-45,56,40,42,41,1
1774049447,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4379777,2382968,-0.2953,0,-45,56,40,42,41,1
1774049448,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4379777,2382968,-0.2953,0,-45,56,40,42,41,1
1774049449,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4379777,2382968,-0.2953,0,-45,56,40,42,41,1
1774049450,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4379777,2382968,-0.2953,0,0,56,40,42,41,1
1774049451,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4379777,2382968,-0.2953,0,0,56,40,42,41,1
1774049452,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4379777,2382968,-0.2953,0,0,56,40,42,41,1
1774049453,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4379777,2382968,-0.2953,0,0,56,40,42,41,1
1774049454,41,58,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4379755,2382968,-0.2953,-22,-22,56,40,42,41,1
1774049455,41,58,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4379168,2382968,-0.2952,-609,-609,56,40,42,41,1
1774049456,41,58,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4379068,2382968,-0.2952,-709,-709,56,40,42,41,1
1774049457,41,58,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4379068,2382968,-0.2952,-687,-709,56,40,42,41,1
1774049458,41,58,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4379301,2382956,-0.2952,133,-476,56,40,42,41,1
1774049459,41,58,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4379301,2382956,-0.2952,233,-476,56,40,42,41,1
1774049460,41,58,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4379245,2382956,-0.2952,177,-532,56,40,42,41,1
1774049461,41,58,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4378912,2382956,-0.2952,-389,-865,56,40,42,41,1
1774049462,41,58,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4378912,2382956,-0.2952,-389,-865,56,40,42,41,1
1774049463,41,58,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4378912,2382956,-0.2952,-333,-865,56,40,42,41,1
1774049464,41,58,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4378912,2382956,-0.2952,0,-843,56,40,42,41,1
1774049465,41,58,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4378912,2382956,-0.2952,0,-256,56,40,42,41,1
1774049466,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4378912,2382956,-0.2952,0,-156,56,40,42,41,1
1774049467,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4378912,2382956,-0.2952,0,-156,56,40,42,41,1
1774049468,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4378912,2382956,-0.2952,0,-389,56,40,42,41,1
1774049469,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4378912,2382956,-0.2952,0,-389,56,40,42,41,1
1774049470,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4378912,2382956,-0.2952,0,-333,56,40,42,41,1
1774049471,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4378912,2382956,-0.2952,0,0,56,40,42,41,1
1774049472,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4378912,2382956,-0.2952,0,0,56,40,42,41,1
1774049473,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4378912,2382956,-0.2952,0,0,56,40,42,41,1
1774049474,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4378912,2382956,-0.2952,0,0,56,40,42,41,1
1774049475,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4378912,2382956,-0.2952,0,0,56,40,42,41,1
1774049476,41,58,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4378909,2382956,-0.2952,-3,-3,56,40,42,41,1
1774049477,41,58,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4378909,2382956,-0.2952,-3,-3,56,40,42,41,1
1774049478,41,58,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4378909,2382956,-0.2952,-3,-3,56,40,42,41,1
