ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774049399,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4847672,2685411,-0.287,0,0,48,48,50,49,1
1774049400,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4847672,2685411,-0.287,0,0,48,48,50,49,1
1774049401,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4847672,2685411,-0.287,0,0,48,48,50,49,1
1774049402,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4847672,2685411,-0.287,0,0,48,48,50,49,1
1774049403,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4847672,2685411,-0.287,0,0,48,48,50,49,1
1774049404,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4847672,2685411,-0.287,0,0,48,48,50,49,1
1774049405,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4847672,2685411,-0.287,0,0,48,48,50,49,1
1774049406,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4847672,2685411,-0.287,0,0,48,48,50,49,1
1774049407,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4847672,2685411,-0.287,0,0,48,48,50,49,1
1774049408,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4847672,2685411,-0.287,0,0,48,48,50,49,1
1774049409,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4847672,2685411,-0.287,0,0,48,48,50,49,1
1774049410,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4847672,2685411,-0.287,0,0,48,48,50,49,1
1774049411,49,50,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4847672,2678488,-0.2882,0,0,48,48,50,49,1
1774049412,49,50,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4847983,2678488,-0.2882,311,311,48,48,50,49,1
1774049413,49,50,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4847983,2678488,-0.2882,311,311,48,48,50,49,1
1774049414,49,50,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4847983,2678488,-0.2882,311,311,48,48,50,49,1
1774049415,49,50,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4847983,2678488,-0.2882,0,311,48,48,50,49,1
1774049416,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4847983,2678488,-0.2882,0,311,48,48,50,49,1
1774049417,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4847983,2678488,-0.2882,0,311,48,48,50,49,1
1774049418,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4847983,2678488,-0.2882,0,311,48,48,50,49,1
1774049419,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4847983,2678488,-0.2882,0,311,48,48,50,49,1
1774049420,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4847983,2678488,-0.2882,0,311,48,48,50,49,1
1774049421,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4847983,2678488,-0.2882,0,311,48,48,50,49,1
1774049422,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4847983,2678488,-0.2882,0,0,48,48,50,49,1
1774049423,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4847983,2678488,-0.2882,0,0,48,48,50,49,1
1774049424,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4847983,2678488,-0.2882,0,0,48,48,50,49,1
1774049425,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4847983,2678488,-0.2882,0,0,48,48,50,49,1
1774049426,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4847983,2678488,-0.2882,0,0,48,48,50,49,1
1774049427,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4847983,2678488,-0.2882,0,0,48,48,50,49,1
1774049428,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4847983,2678488,-0.2882,0,0,48,48,50,49,1
1774049429,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4847983,2678488,-0.2882,0,0,48,48,50,49,1
1774049430,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4847983,2678488,-0.2882,0,0,48,48,50,49,1
1774049431,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4847983,2678488,-0.2882,0,0,48,48,50,49,1
1774049432,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4847983,2678488,-0.2882,0,0,48,48,50,49,1
1774049433,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4847983,2678488,-0.2882,0,0,48,48,50,49,1
1774049434,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4847983,2678488,-0.2882,0,0,48,48,50,49,1
1774049435,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4847983,2678488,-0.2882,0,0,48,48,50,49,1
1774049436,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4847983,2603013,-0.3013,0,0,48,48,50,49,1
1774049437,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4847983,2603013,-0.3013,0,0,48,48,50,49,1
1774049438,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4847983,2603013,-0.3013,0,0,48,48,50,49,1
1774049439,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4847983,2603013,-0.3013,0,0,48,48,50,49,1
1774049440,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4847983,2603013,-0.3013,0,0,48,48,50,49,1
1774049441,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4847983,2603013,-0.3013,0,0,48,48,50,49,1
1774049442,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4847983,2603013,-0.3013,0,0,48,48,50,49,1
1774049443,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4847983,2603013,-0.3013,0,0,48,48,50,49,1
1774049444,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4847983,2603013,-0.3013,0,0,48,48,50,49,1
1774049445,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4847983,2603013,-0.3013,0,0,48,48,50,49,1
1774049446,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4847983,2603013,-0.3013,0,0,48,48,50,49,1
1774049447,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4847983,2603013,-0.3013,0,0,48,48,50,49,1
1774049448,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4847983,2603013,-0.3013,0,0,48,48,50,49,1
1774049449,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4847983,2603013,-0.3013,0,0,48,48,50,49,1
1774049450,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4847983,2603013,-0.3013,0,0,48,48,50,49,1
1774049451,49,50,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4846483,2603013,-0.3012,-1500,-1500,48,48,50,49,1
1774049452,49,50,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4846483,2586649,-0.304,-1500,-1500,48,48,50,49,1
1774049453,49,50,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4846483,2586649,-0.304,-1500,-1500,48,48,50,49,1
1774049454,49,50,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4846290,2586649,-0.304,-193,-1693,48,48,50,49,1
1774049455,49,50,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4846290,2586649,-0.304,-193,-1693,48,48,50,49,1
1774049456,49,50,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4846290,2586649,-0.304,-193,-1693,48,48,50,49,1
1774049457,49,50,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4846290,2586649,-0.304,0,-1693,48,48,50,49,1
