ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774997999,93,6,0,0,0,0,no_volume,0,0,0,0,no_volume,0,187,0,187,low_activity,0,0,0,187,0,187,3126225,3474041,0.0527,0,0,6,89,94,93,1
1774998000,93,6,0,0,0,0,no_volume,0,0,0,0,no_volume,0,187,0,187,low_activity,0,0,0,187,0,187,3126225,3474041,0.0527,0,0,6,89,94,93,1
1774998001,93,6,0,0,0,0,no_volume,0,0,0,0,no_volume,0,187,0,187,low_activity,0,0,0,187,0,187,3126225,3474041,0.0527,0,0,6,89,94,93,1
1774998002,93,6,0,0,0,0,no_volume,0,0,0,0,no_volume,0,187,0,187,low_activity,0,0,0,187,0,187,3126225,3474041,0.0527,0,0,6,89,94,93,1
1774998003,93,6,0,0,0,0,no_volume,0,0,0,0,no_volume,0,187,0,187,low_activity,0,0,0,187,0,187,3110408,3481269,0.0563,-15817,-15817,6,89,94,93,1
1774998004,93,6,0,0,0,0,no_volume,0,0,0,0,no_volume,0,187,0,187,low_activity,0,0,0,187,0,187,3110408,3481269,0.0563,-15817,-15817,6,89,94,93,1
1774998005,93,6,0,0,0,0,no_volume,0,0,0,0,no_volume,0,187,0,187,low_activity,0,0,0,187,0,187,3110408,3481269,0.0563,-15817,-15817,6,89,94,93,1
1774998006,93,6,0,0,0,0,no_volume,0,0,0,0,no_volume,0,187,0,187,low_activity,0,0,0,187,0,187,3110261,3481269,0.0563,-147,-15964,6,89,94,93,1
1774998007,93,6,0,0,0,0,no_volume,0,0,0,0,no_volume,0,187,0,187,low_activity,0,0,0,187,0,187,3110261,3481269,0.0563,-147,-15964,6,89,94,93,1
1774998008,93,6,0,0,0,0,no_volume,0,0,0,0,no_volume,0,187,0,187,low_activity,0,0,0,187,0,187,3110261,3481269,0.0563,-147,-15964,6,89,94,93,1
1774998009,93,6,0,0,0,0,no_volume,0,0,0,0,no_volume,0,187,0,187,low_activity,0,0,0,187,0,187,3110261,3481269,0.0563,0,-15964,6,89,94,93,1
1774998010,93,6,0,0,0,0,low_activity,0,0,0,0,low_activity,0,187,0,187,low_activity,0,0,0,192,0,192,3110256,3481269,0.0563,-5,-15969,6,89,94,93,1
1774998011,93,6,0,0,0,0,low_activity,0,0,0,0,low_activity,0,187,0,187,low_activity,0,0,0,192,0,192,3110256,3481269,0.0563,-5,-15969,6,89,94,93,1
1774998012,93,6,0,0,0,0,no_volume,0,0,0,0,low_activity,0,187,0,187,low_activity,0,0,0,192,0,192,3110256,3481269,0.0563,-5,-15969,6,89,94,93,1
1774998013,93,6,0,0,0,0,no_volume,0,0,0,0,low_activity,0,77,0,77,low_activity,0,0,0,192,0,192,3110256,3481269,0.0563,0,-152,6,89,94,93,1
1774998014,93,6,0,0,0,0,no_volume,0,0,0,0,no_volume,0,77,0,77,low_activity,0,0,0,192,0,192,3104317,3481269,0.0572,-5939,-6091,6,89,94,93,1
1774998015,93,6,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,192,0,192,3104317,3481269,0.0572,-5939,-6091,6,89,94,93,1
1774998016,93,6,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,192,0,192,3104317,3481269,0.0572,-5939,-5944,6,89,94,93,1
1774998017,93,6,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,192,0,192,3104317,3482491,0.0574,0,-5944,6,89,94,93,1
1774998018,93,6,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,192,0,192,3104317,3482491,0.0574,0,-5944,6,89,94,93,1
1774998019,93,6,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,192,0,192,3104317,3482491,0.0574,0,-5944,6,89,94,93,1
1774998020,93,6,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,192,0,192,3104317,3482491,0.0574,0,-5939,6,89,94,93,1
1774998021,93,6,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,192,0,192,3104317,3482491,0.0574,0,-5939,6,89,94,93,1
1774998022,93,6,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,192,0,192,3104317,3482491,0.0574,0,-5939,6,89,94,93,1
1774998023,93,6,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,192,0,192,3104317,3482491,0.0574,0,-5939,6,89,94,93,1
1774998024,93,6,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,197,0,197,3104312,3482491,0.0574,-5,-5,6,89,94,93,1
1774998025,93,6,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,197,0,197,3104312,3482491,0.0574,-5,-5,6,89,94,93,1
1774998026,93,6,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,197,0,197,3104312,3482491,0.0574,-5,-5,6,89,94,93,1
1774998027,93,6,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,197,0,197,3104312,3482491,0.0574,0,-5,6,89,94,93,1
1774998028,93,6,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,197,0,197,3104312,3482491,0.0574,0,-5,6,89,94,93,1
1774998029,93,6,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,197,0,197,3104312,3482491,0.0574,0,-5,6,89,94,93,1
1774998030,93,6,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,197,0,197,3104312,3482491,0.0574,0,-5,6,89,94,93,1
1774998031,93,6,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,197,0,197,3104138,3482665,0.0575,-174,-179,6,89,94,93,1
1774998032,93,6,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,197,0,197,3104138,3482665,0.0575,-174,-179,6,89,94,93,1
1774998033,93,6,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,197,0,197,3104138,3482665,0.0575,-174,-179,6,89,94,93,1
1774998034,93,6,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,197,0,197,3104138,3482665,0.0575,0,-174,6,89,94,93,1
1774998035,93,6,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,197,0,197,3104138,3482665,0.0575,0,-174,6,89,94,93,1
1774998036,93,6,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,197,0,197,3104138,3482665,0.0575,0,-174,6,89,94,93,1
1774998037,93,6,0,145,0,145,low_activity,0,145,0,145,low_activity,0,145,0,145,low_activity,145,0,145,342,0,342,3103993,3482665,0.0575,-145,-319,6,89,94,93,1
1774998038,93,6,0,145,0,145,low_activity,0,145,0,145,low_activity,0,145,0,145,low_activity,0,0,0,342,0,342,3103993,3482665,0.0575,-145,-319,6,89,94,93,1
