ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773700199,59,40,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6411879,3647374,-0.2748,0,0,40,59,60,59,1
1773700200,59,40,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6411879,3647374,-0.2748,0,0,40,59,60,59,1
1773700201,59,40,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6411879,3647374,-0.2748,0,0,40,59,60,59,1
1773700202,59,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6411879,3647374,-0.2748,0,0,40,59,60,59,1
1773700203,59,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6411879,3647374,-0.2748,0,0,40,59,60,59,1
1773700204,59,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6411879,3647374,-0.2748,0,0,40,59,60,59,1
1773700205,59,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6411879,3647374,-0.2748,0,0,40,59,60,59,1
1773700206,59,40,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6411878,3645348,-0.2751,-1,-1,40,59,60,59,1
1773700207,59,40,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6411878,3647374,-0.2748,-1,-1,40,59,60,59,1
1773700208,59,40,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6411707,3647374,-0.2748,-172,-172,40,59,60,59,1
1773700209,59,40,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6411707,3647374,-0.2748,-171,-172,40,59,60,59,1
1773700210,59,40,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6411707,3647374,-0.2748,-171,-172,40,59,60,59,1
1773700211,59,40,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6411695,3647374,-0.2748,-12,-184,40,59,60,59,1
1773700212,59,40,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6411679,3647374,-0.2748,-28,-200,40,59,60,59,1
1773700213,59,40,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6411679,3647374,-0.2748,-28,-200,40,59,60,59,1
1773700214,59,40,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6411679,3647374,-0.2748,-16,-200,40,59,60,59,1
1773700215,59,40,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6411655,3647374,-0.2748,-24,-224,40,59,60,59,1
1773700216,59,40,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6411221,3647374,-0.2748,-458,-657,40,59,60,59,1
1773700217,59,40,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6411188,3647374,-0.2748,-491,-690,40,59,60,59,1
1773700218,59,40,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6411188,3647359,-0.2748,-467,-519,40,59,60,59,1
1773700219,59,40,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6411188,3647359,-0.2748,-33,-519,40,59,60,59,1
1773700220,59,40,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6411188,3647359,-0.2748,0,-519,40,59,60,59,1
1773700221,59,40,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6411188,3647359,-0.2748,0,-507,40,59,60,59,1
1773700222,59,40,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6411172,3647359,-0.2748,-16,-507,40,59,60,59,1
1773700223,59,40,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6411156,3647359,-0.2748,-32,-523,40,59,60,59,1
1773700224,59,40,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6411156,3647359,-0.2748,-32,-523,40,59,60,59,1
1773700225,59,40,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6411156,3647359,-0.2748,-16,-499,40,59,60,59,1
1773700226,59,40,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6411156,3647359,-0.2748,0,-65,40,59,60,59,1
1773700227,59,40,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6411156,3647359,-0.2748,0,-32,40,59,60,59,1
1773700228,59,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6411156,3647359,-0.2748,0,-32,40,59,60,59,1
1773700229,59,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6411156,3647359,-0.2748,0,-32,40,59,60,59,1
1773700230,59,40,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6411085,3647359,-0.2748,-71,-103,40,59,60,59,1
1773700231,59,40,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6411085,3647359,-0.2748,-71,-103,40,59,60,59,1
1773700232,59,40,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6411011,3647359,-0.2748,-145,-161,40,59,60,59,1
1773700233,59,40,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6411008,3647359,-0.2748,-77,-148,40,59,60,59,1
1773700234,59,40,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6411008,3647359,-0.2748,-77,-148,40,59,60,59,1
1773700235,59,40,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6411007,3647359,-0.2748,-4,-149,40,59,60,59,1
1773700236,59,40,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6411007,3647359,-0.2748,-1,-149,40,59,60,59,1
1773700237,59,40,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6411007,3647359,-0.2748,-1,-149,40,59,60,59,1
1773700238,59,40,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6411007,3647359,-0.2748,0,-149,40,59,60,59,1
1773700239,59,40,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6411007,3647359,-0.2748,0,-149,40,59,60,59,1
1773700240,59,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6411007,3647359,-0.2748,0,-78,40,59,60,59,1
1773700241,59,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6411007,3647359,-0.2748,0,-78,40,59,60,59,1
1773700242,59,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6411007,3647359,-0.2748,0,-4,40,59,60,59,1
1773700243,59,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6411007,3647359,-0.2748,0,-1,40,59,60,59,1
1773700244,59,40,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6410960,3647359,-0.2748,-47,-48,40,59,60,59,1
1773700245,59,40,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6410960,3645333,-0.275,-47,-47,40,59,60,59,1
1773700246,59,40,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6410960,3645333,-0.275,-47,-47,40,59,60,59,1
1773700247,59,40,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6410960,3647359,-0.2748,0,-47,40,59,60,59,1
1773700248,59,40,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6410960,3645333,-0.275,0,-47,40,59,60,59,1
1773700249,59,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6410960,3645333,-0.275,0,-47,40,59,60,59,1
1773700250,59,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6410960,3645333,-0.275,0,-47,40,59,60,59,1
