ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774315798,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3535262,1353140,-0.4464,0,0,87,9,10,9,1
1774315799,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3535262,1353140,-0.4464,0,0,87,9,10,9,1
1774315800,9,90,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3535168,1353140,-0.4464,-94,-94,87,9,10,9,1
1774315801,9,90,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3535168,1353140,-0.4464,-94,-94,87,9,10,9,1
1774315802,9,90,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3535168,1353140,-0.4464,-94,-94,87,9,10,9,1
1774315803,9,90,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3535098,1353140,-0.4464,-70,-164,87,9,10,9,1
1774315804,9,90,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3535098,1353140,-0.4464,-70,-164,87,9,10,9,1
1774315805,9,90,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3535098,1353140,-0.4464,-70,-164,87,9,10,9,1
1774315806,9,90,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3535098,1353140,-0.4464,0,-164,87,9,10,9,1
1774315807,9,90,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3535098,1353140,-0.4464,0,-164,87,9,10,9,1
1774315808,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3535098,1353140,-0.4464,0,-164,87,9,10,9,1
1774315809,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3535098,1353140,-0.4464,0,-164,87,9,10,9,1
1774315810,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3534322,1352364,-0.4465,-776,-846,87,9,10,9,1
1774315811,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3534322,1352364,-0.4465,-776,-846,87,9,10,9,1
1774315812,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3534322,1352364,-0.4465,-776,-846,87,9,10,9,1
1774315813,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3535544,1352364,-0.4466,1222,446,87,9,10,9,1
1774315814,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3535544,1352364,-0.4466,1222,446,87,9,10,9,1
1774315815,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3535544,1352364,-0.4466,1222,446,87,9,10,9,1
1774315816,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3535544,1352364,-0.4466,0,446,87,9,10,9,1
1774315817,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3535544,1352364,-0.4466,0,446,87,9,10,9,1
1774315818,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3535544,1352364,-0.4466,0,446,87,9,10,9,1
1774315819,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3535544,1352364,-0.4466,0,446,87,9,10,9,1
1774315820,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3535544,1352364,-0.4466,0,1222,87,9,10,9,1
1774315821,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3535544,1352364,-0.4466,0,1222,87,9,10,9,1
1774315822,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3535544,1352364,-0.4466,0,1222,87,9,10,9,1
1774315823,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3535544,1352364,-0.4466,0,0,87,9,10,9,1
1774315824,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3535544,1352364,-0.4466,0,0,87,9,10,9,1
1774315825,9,90,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3535535,1352364,-0.4466,-9,-9,87,9,10,9,1
