ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774304999,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1712698,3045693,0.2801,0,0,8,82,92,91,1
1774305000,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1712698,3045693,0.2801,0,0,8,82,92,91,1
1774305001,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1685629,3042080,0.2869,-27069,-27069,8,82,92,91,1
1774305002,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1685629,3042080,0.2869,-27069,-27069,8,82,92,91,1
1774305003,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1685629,3042080,0.2869,-27069,-27069,8,82,92,91,1
1774305004,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1685629,3046236,0.2875,0,-27069,8,82,92,91,1
1774305005,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1712601,3046236,0.2802,26972,-97,8,82,92,91,1
1774305006,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1712601,3046236,0.2802,26972,-97,8,82,92,91,1
1774305007,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1712601,3046236,0.2802,26972,-97,8,82,92,91,1
1774305008,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1712601,3046236,0.2802,0,-97,8,82,92,91,1
1774305009,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1712601,3046236,0.2802,0,-97,8,82,92,91,1
1774305010,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1712601,3046236,0.2802,0,-97,8,82,92,91,1
1774305011,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1712601,3046236,0.2802,0,26972,8,82,92,91,1
1774305012,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1712601,3046236,0.2802,0,26972,8,82,92,91,1
1774305013,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1712601,3046236,0.2802,0,26972,8,82,92,91,1
1774305014,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1712601,3046236,0.2802,0,26972,8,82,92,91,1
1774305015,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1712601,3046236,0.2802,0,0,8,82,92,91,1
1774305016,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1712601,3046236,0.2802,0,0,8,82,92,91,1
1774305017,91,8,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1712527,3046236,0.2803,-74,-74,8,82,92,91,1
1774305018,91,8,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1712527,3046236,0.2803,-74,-74,8,82,92,91,1
1774305019,91,8,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1712527,3047458,0.2804,-74,-74,8,82,92,91,1
1774305020,91,8,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1712527,3047458,0.2804,0,-74,8,82,92,91,1
1774305021,91,8,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1712527,3047458,0.2804,0,-74,8,82,92,91,1
1774305022,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1712527,3047458,0.2804,0,-74,8,82,92,91,1
1774305023,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1712527,3047458,0.2804,0,-74,8,82,92,91,1
1774305024,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1712527,3047458,0.2804,0,-74,8,82,92,91,1
1774305025,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1712527,3047458,0.2804,0,-74,8,82,92,91,1
