ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774920599,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1100,0,1100,low_activity,0,0,0,1818,0,1818,4735756,1831642,-0.4422,0,0,89,8,9,8,1
1774920600,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1100,0,1100,low_activity,0,0,0,1818,0,1818,4735756,1831642,-0.4422,0,0,89,8,9,8,1
1774920601,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1100,0,1100,low_activity,0,0,0,1818,0,1818,4735756,1831642,-0.4422,0,0,89,8,9,8,1
1774920602,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1100,0,1100,low_activity,0,0,0,1818,0,1818,4735756,1831642,-0.4422,0,0,89,8,9,8,1
1774920603,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1100,0,1100,low_activity,0,0,0,1818,0,1818,4735756,1831642,-0.4422,0,0,89,8,9,8,1
1774920604,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1100,0,1100,low_activity,0,0,0,1818,0,1818,4735756,1831642,-0.4422,0,0,89,8,9,8,1
1774920605,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1100,0,1100,low_activity,0,0,0,1818,0,1818,4735756,1831642,-0.4422,0,0,89,8,9,8,1
1774920606,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1100,0,1100,low_activity,0,0,0,1818,0,1818,4735756,1831642,-0.4422,0,0,89,8,9,8,1
1774920607,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1100,0,1100,low_activity,0,0,0,1818,0,1818,4735756,1831642,-0.4422,0,0,89,8,9,8,1
1774920608,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1100,0,1100,low_activity,0,0,0,1818,0,1818,4735756,1831642,-0.4422,0,0,89,8,9,8,1
1774920609,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1100,0,1100,low_activity,0,0,0,1818,0,1818,4735756,1831642,-0.4422,0,0,89,8,9,8,1
1774920610,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1100,0,1100,low_activity,0,0,0,1718,0,1718,4735756,1831642,-0.4422,0,0,89,8,9,8,1
1774920611,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1718,0,1718,4735756,1831642,-0.4422,0,0,89,8,9,8,1
1774920612,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1718,0,1718,4735756,1831642,-0.4422,0,0,89,8,9,8,1
1774920613,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1718,0,1718,4735756,1831642,-0.4422,0,0,89,8,9,8,1
1774920614,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1658,0,1658,4735756,1831642,-0.4422,0,0,89,8,9,8,1
1774920615,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1204,0,1204,4735756,1831642,-0.4422,0,0,89,8,9,8,1
1774920616,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1204,0,1204,4735756,1831642,-0.4422,0,0,89,8,9,8,1
1774920617,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1204,0,1204,4735756,1831642,-0.4422,0,0,89,8,9,8,1
1774920618,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1204,0,1204,4735756,1831642,-0.4422,0,0,89,8,9,8,1
1774920619,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1204,0,1204,4735756,1831642,-0.4422,0,0,89,8,9,8,1
1774920620,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1204,0,1204,4735756,1831642,-0.4422,0,0,89,8,9,8,1
1774920621,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1204,0,1204,4735756,1831642,-0.4422,0,0,89,8,9,8,1
1774920622,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1204,0,1204,4735756,1831642,-0.4422,0,0,89,8,9,8,1
1774920623,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1204,0,1204,4735756,1831642,-0.4422,0,0,89,8,9,8,1
1774920624,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1100,0,1100,4735765,1831642,-0.4422,9,9,89,8,9,8,1
1774920625,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1100,0,1100,4736613,1831642,-0.4423,857,857,89,8,9,8,1
1774920626,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1100,0,1100,4735797,1831642,-0.4422,41,41,89,8,9,8,1
1774920627,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1100,0,1100,4737019,1831642,-0.4423,1254,1263,89,8,9,8,1
1774920628,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1100,0,1100,4737019,1831642,-0.4423,406,1263,89,8,9,8,1
1774920629,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1100,0,1100,4737019,1831642,-0.4423,1222,1263,89,8,9,8,1
1774920630,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1100,0,1100,4736202,1831642,-0.4422,-817,446,89,8,9,8,1
1774920631,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1100,0,1100,4738606,1831642,-0.4424,1587,2850,89,8,9,8,1
1774920632,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1100,0,1100,4738606,1831642,-0.4424,1587,2850,89,8,9,8,1
1774920633,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1100,0,1100,4738606,1831642,-0.4424,2404,2850,89,8,9,8,1
1774920634,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1100,0,1100,4739423,1831642,-0.4425,817,3658,89,8,9,8,1
1774920635,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1100,0,1100,4739423,1831642,-0.4425,817,2810,89,8,9,8,1
1774920636,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1100,0,1100,4739421,1831642,-0.4425,815,3624,89,8,9,8,1
1774920637,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1100,0,1100,4739423,1831642,-0.4425,0,2404,89,8,9,8,1
1774920638,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1100,0,1100,4739423,1831642,-0.4425,0,2404,89,8,9,8,1
1774920639,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1100,0,1100,4739423,1831642,-0.4425,2,2404,89,8,9,8,1
1774920640,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1100,0,1100,4739423,1831642,-0.4425,0,3221,89,8,9,8,1
1774920641,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4739217,1831642,-0.4425,-206,611,89,8,9,8,1
1774920642,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4739217,1831642,-0.4425,-206,611,89,8,9,8,1
1774920643,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4736782,1831642,-0.4423,-2641,-1824,89,8,9,8,1
1774920644,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4736782,1831642,-0.4423,-2435,-2641,89,8,9,8,1
1774920645,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4736782,1831642,-0.4423,-2435,-2641,89,8,9,8,1
1774920646,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4735286,1831642,-0.4422,-1496,-4135,89,8,9,8,1
1774920647,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4735286,1831642,-0.4422,-1496,-4137,89,8,9,8,1
1774920648,8,91,0,25,0,25,low_activity,0,25,0,25,low_activity,0,25,0,25,low_activity,25,0,25,25,0,25,4735261,1831642,-0.4422,-1521,-4162,89,8,9,8,1
1774920649,8,91,0,25,0,25,low_activity,0,25,0,25,low_activity,0,25,0,25,low_activity,0,0,0,25,0,25,4735261,1831642,-0.4422,-25,-4162,89,8,9,8,1
1774920650,8,91,0,25,0,25,low_activity,0,25,0,25,low_activity,0,25,0,25,low_activity,0,0,0,25,0,25,4735261,1831642,-0.4422,-25,-4162,89,8,9,8,1
1774920651,8,91,0,0,0,0,no_volume,0,25,0,25,low_activity,0,25,0,25,low_activity,0,0,0,25,0,25,4735179,1831642,-0.4422,-82,-4038,89,8,9,8,1
1774920652,8,91,0,0,0,0,no_volume,0,25,0,25,low_activity,0,25,0,25,low_activity,0,0,0,25,0,25,4735179,1831642,-0.4422,-82,-4038,89,8,9,8,1
1774920653,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,25,0,25,4735179,1831642,-0.4422,-82,-1603,89,8,9,8,1
1774920654,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,25,0,25,4735205,1831616,-0.4422,26,-1577,89,8,9,8,1
1774920655,8,91,0,41,0,41,low_activity,0,41,0,41,low_activity,0,66,0,66,low_activity,41,0,41,66,0,66,4735164,1831616,-0.4422,-15,-1618,89,8,9,8,1
1774920656,8,91,0,41,0,41,low_activity,0,41,0,41,low_activity,0,66,0,66,low_activity,0,0,0,66,0,66,4735164,1831616,-0.4422,-15,-122,89,8,9,8,1
1774920657,8,91,0,41,0,41,low_activity,0,41,0,41,low_activity,0,66,0,66,low_activity,0,0,0,66,0,66,4735164,1831616,-0.4422,-41,-122,89,8,9,8,1
1774920658,8,91,0,0,0,0,no_volume,0,41,0,41,low_activity,0,66,0,66,low_activity,0,0,0,66,0,66,4735164,1831616,-0.4422,0,-97,89,8,9,8,1
1774920659,8,91,0,0,0,0,no_volume,0,41,0,41,low_activity,0,66,0,66,low_activity,0,0,0,66,0,66,4735164,1831616,-0.4422,0,-97,89,8,9,8,1
1774920660,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,66,0,66,low_activity,0,0,0,66,0,66,4735164,1831616,-0.4422,0,-97,89,8,9,8,1
1774920661,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,66,0,66,low_activity,0,0,0,66,0,66,4735164,1831616,-0.4422,0,-15,89,8,9,8,1
1774920662,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,66,0,66,low_activity,0,0,0,66,0,66,4735164,1831616,-0.4422,0,-15,89,8,9,8,1
1774920663,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,66,0,66,low_activity,0,0,0,66,0,66,4735164,1831616,-0.4422,0,-15,89,8,9,8,1
1774920664,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,66,0,66,low_activity,0,0,0,66,0,66,4735164,1831616,-0.4422,0,-41,89,8,9,8,1
1774920665,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,66,0,66,low_activity,0,0,0,66,0,66,4735164,1831616,-0.4422,0,0,89,8,9,8,1
1774920666,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,66,0,66,low_activity,0,0,0,66,0,66,4735164,1831616,-0.4422,0,0,89,8,9,8,1
1774920667,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,66,0,66,low_activity,0,0,0,66,0,66,4735164,1831616,-0.4422,0,0,89,8,9,8,1
1774920668,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,66,0,66,low_activity,0,0,0,66,0,66,4735164,1831616,-0.4422,0,0,89,8,9,8,1
1774920669,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,66,0,66,low_activity,0,0,0,66,0,66,4735164,1831616,-0.4422,0,0,89,8,9,8,1
1774920670,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,66,0,66,low_activity,0,0,0,66,0,66,4735164,1831616,-0.4422,0,0,89,8,9,8,1
1774920671,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,66,0,66,low_activity,0,0,0,66,0,66,4735164,1831616,-0.4422,0,0,89,8,9,8,1
1774920672,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,66,0,66,low_activity,0,0,0,66,0,66,4735164,1831616,-0.4422,0,0,89,8,9,8,1
1774920673,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,66,0,66,low_activity,0,0,0,66,0,66,4735164,1831616,-0.4422,0,0,89,8,9,8,1
1774920674,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,66,0,66,low_activity,0,0,0,66,0,66,4735164,1831616,-0.4422,0,0,89,8,9,8,1
1774920675,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,66,0,66,low_activity,0,0,0,66,0,66,4735164,1831616,-0.4422,0,0,89,8,9,8,1
1774920676,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,66,0,66,low_activity,0,0,0,66,0,66,4735164,1831616,-0.4422,0,0,89,8,9,8,1
1774920677,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,66,0,66,low_activity,0,0,0,66,0,66,4735164,1831616,-0.4422,0,0,89,8,9,8,1
