ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775258999,6,93,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1067,0,1067,low_activity,0,0,0,1333,0,1333,4627034,1280439,-0.5665,0,0,87,6,7,6,1
1775259000,6,93,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1067,0,1067,low_activity,0,0,0,1333,0,1333,4627034,1280439,-0.5665,0,0,87,6,7,6,1
1775259001,6,93,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1067,0,1067,low_activity,0,0,0,1333,0,1333,4627034,1280439,-0.5665,0,0,87,6,7,6,1
1775259002,6,93,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1067,0,1067,low_activity,0,0,0,1333,0,1333,4627034,1280439,-0.5665,0,0,87,6,7,6,1
1775259003,6,93,0,111,0,111,low_activity,0,111,0,111,low_activity,0,1178,0,1178,low_activity,111,0,111,1444,0,1444,4626923,1280439,-0.5665,-111,-111,87,6,7,6,1
1775259004,6,93,0,111,0,111,low_activity,0,111,0,111,low_activity,0,1111,0,1111,low_activity,0,0,0,1444,0,1444,4626923,1280439,-0.5665,-111,-111,87,6,7,6,1
1775259005,6,93,0,111,0,111,low_activity,0,111,0,111,low_activity,0,1111,0,1111,low_activity,0,0,0,1344,0,1344,4626923,1280439,-0.5665,-111,-111,87,6,7,6,1
1775259006,6,93,0,0,0,0,no_volume,0,111,0,111,low_activity,0,1111,0,1111,low_activity,0,0,0,1344,0,1344,4626923,1280439,-0.5665,0,-111,87,6,7,6,1
1775259007,6,93,0,0,0,0,no_volume,0,111,0,111,low_activity,0,1111,0,1111,low_activity,0,0,0,1344,0,1344,4626923,1280439,-0.5665,0,-111,87,6,7,6,1
1775259008,6,93,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1111,0,1111,low_activity,0,0,0,1344,0,1344,4626923,1280439,-0.5665,0,-111,87,6,7,6,1
1775259009,6,93,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1111,0,1111,low_activity,0,0,0,1344,0,1344,4626923,1280439,-0.5665,0,-111,87,6,7,6,1
1775259010,6,93,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1111,0,1111,low_activity,0,0,0,1344,0,1344,4626923,1280439,-0.5665,0,-111,87,6,7,6,1
1775259011,6,93,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1111,0,1111,low_activity,0,0,0,1344,0,1344,4626923,1280439,-0.5665,0,-111,87,6,7,6,1
1775259012,6,93,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1111,0,1111,low_activity,0,0,0,1344,0,1344,4626923,1280439,-0.5665,0,-111,87,6,7,6,1
1775259013,6,93,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1111,0,1111,low_activity,0,0,0,1344,0,1344,4626923,1280439,-0.5665,0,0,87,6,7,6,1
1775259014,6,93,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1111,0,1111,low_activity,0,0,0,1344,0,1344,4626923,1280439,-0.5665,0,0,87,6,7,6,1
1775259015,6,93,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1111,0,1111,low_activity,0,0,0,1344,0,1344,4626923,1280439,-0.5665,0,0,87,6,7,6,1
1775259016,6,93,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1111,0,1111,low_activity,0,0,0,1344,0,1344,4626923,1280439,-0.5665,0,0,87,6,7,6,1
1775259017,6,93,0,134,0,134,low_activity,0,134,0,134,low_activity,0,1245,0,1245,low_activity,134,0,134,1478,0,1478,4626789,1280439,-0.5665,-134,-134,87,6,7,6,1
1775259018,6,93,0,134,0,134,low_activity,0,134,0,134,low_activity,0,245,0,245,low_activity,0,0,0,1478,0,1478,4628011,1280439,-0.5666,1088,1088,87,6,7,6,1
1775259019,6,93,0,134,0,134,low_activity,0,134,0,134,low_activity,0,245,0,245,low_activity,0,0,0,1478,0,1478,4628011,1280439,-0.5666,1088,1088,87,6,7,6,1
1775259020,6,93,0,0,0,0,no_volume,0,134,0,134,low_activity,0,245,0,245,low_activity,0,0,0,1478,0,1478,4628011,1280439,-0.5666,1222,1088,87,6,7,6,1
1775259021,6,93,0,0,0,0,no_volume,0,134,0,134,low_activity,0,245,0,245,low_activity,0,0,0,1478,0,1478,4628011,1280439,-0.5666,0,1088,87,6,7,6,1
1775259022,6,93,0,67,0,67,low_activity,0,67,0,67,low_activity,0,312,0,312,low_activity,67,0,67,1545,0,1545,4627944,1280439,-0.5666,-67,1021,87,6,7,6,1
1775259023,6,93,0,67,0,67,low_activity,0,67,0,67,low_activity,0,312,0,312,low_activity,0,0,0,1379,0,1379,4627944,1280439,-0.5666,-67,1021,87,6,7,6,1
1775259024,6,93,0,67,0,67,low_activity,0,67,0,67,low_activity,0,312,0,312,low_activity,0,0,0,1379,0,1379,4627944,1280439,-0.5666,-67,1021,87,6,7,6,1
1775259025,6,93,0,0,0,0,no_volume,0,67,0,67,low_activity,0,312,0,312,low_activity,0,0,0,1379,0,1379,4627944,1280439,-0.5666,0,1021,87,6,7,6,1
1775259026,6,93,0,0,23,23,low_activity,0,67,23,90,low_activity,0,312,23,335,low_activity,0,23,23,1379,23,1402,4627944,1280416,-0.5666,0,1021,87,6,7,6,1
1775259027,6,93,0,0,23,23,low_activity,0,0,23,23,low_activity,0,312,23,335,low_activity,0,0,0,1379,23,1402,4627944,1280416,-0.5666,0,1155,87,6,7,6,1
1775259028,6,93,0,0,23,23,low_activity,0,0,23,23,low_activity,0,312,23,335,low_activity,0,0,0,1379,23,1402,4627944,1280416,-0.5666,0,-67,87,6,7,6,1
