ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774308599,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2000087,2530964,0.1172,0,0,22,68,78,77,1
1774308600,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2000087,2530908,0.1172,0,0,22,68,78,77,1
1774308601,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2000087,2530908,0.1172,0,0,22,68,78,77,1
1774308602,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2002537,2530908,0.1165,2450,2450,22,68,78,77,1
1774308603,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2002537,2530908,0.1165,2450,2450,22,68,78,77,1
1774308604,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2002537,2530908,0.1165,2450,2450,22,68,78,77,1
1774308605,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2002537,2530908,0.1165,0,2450,22,68,78,77,1
1774308606,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2002537,2530848,0.1165,0,2450,22,68,78,77,1
1774308607,77,22,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2002536,2530848,0.1165,-1,2449,22,68,78,77,1
1774308608,77,22,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2002536,2530848,0.1165,-1,2449,22,68,78,77,1
1774308609,77,22,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2002536,2530848,0.1165,-1,2449,22,68,78,77,1
1774308610,77,22,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2002536,2530848,0.1165,0,2449,22,68,78,77,1
1774308611,77,22,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2002536,2530848,0.1165,0,2449,22,68,78,77,1
1774308612,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2002536,2530848,0.1165,0,-1,22,68,78,77,1
1774308613,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2002536,2530848,0.1165,0,-1,22,68,78,77,1
1774308614,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2002536,2530848,0.1165,0,-1,22,68,78,77,1
1774308615,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2000086,2530848,0.1171,-2450,-2451,22,68,78,77,1
1774308616,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2000086,2530848,0.1171,-2450,-2451,22,68,78,77,1
1774308617,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2000086,2530848,0.1171,-2450,-2450,22,68,78,77,1
1774308618,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2002536,2530848,0.1165,2450,0,22,68,78,77,1
1774308619,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2002536,2530848,0.1165,2450,0,22,68,78,77,1
1774308620,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2002536,2532070,0.1168,2450,0,22,68,78,77,1
1774308621,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2002536,2532070,0.1168,0,0,22,68,78,77,1
1774308622,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2002536,2532070,0.1168,0,0,22,68,78,77,1
1774308623,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2002536,2532070,0.1168,0,0,22,68,78,77,1
1774308624,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2002536,2532070,0.1168,0,0,22,68,78,77,1
1774308625,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2002536,2532070,0.1168,0,2450,22,68,78,77,1
1774308626,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2002536,2532070,0.1168,0,2450,22,68,78,77,1
1774308627,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2002536,2532070,0.1168,0,2450,22,68,78,77,1
1774308628,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2002536,2532070,0.1168,0,0,22,68,78,77,1
1774308629,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2002536,2532070,0.1168,0,0,22,68,78,77,1
1774308630,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2002536,2532070,0.1168,0,0,22,68,78,77,1
1774308631,77,22,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2002511,2532070,0.1168,-25,-25,22,68,78,77,1
1774308632,77,22,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2002511,2532070,0.1168,-25,-25,22,68,78,77,1
