ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774999799,51,48,0,0,0,0,no_volume,0,37,0,37,low_activity,0,491,0,491,low_activity,0,0,0,1184,0,1184,4213536,4046013,-0.0203,0,0,46,50,52,51,1
1774999800,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,491,0,491,low_activity,0,0,0,1184,0,1184,4213536,4046013,-0.0203,0,0,46,50,52,51,1
1774999801,51,48,0,47,0,47,low_activity,0,47,0,47,low_activity,1.0,352,0,352,ok_volume,47,0,47,673,0,673,4213489,4046013,-0.0203,-47,-47,46,50,52,51,1
1774999802,51,48,0,47,0,47,low_activity,0,47,0,47,low_activity,1.0,352,0,352,ok_volume,0,0,0,646,0,646,4213489,4046013,-0.0203,-47,-47,46,50,52,51,1
1774999803,51,48,0,47,0,47,low_activity,0,47,0,47,low_activity,1.0,352,0,352,ok_volume,0,0,0,646,0,646,4213489,4046013,-0.0203,-47,-47,46,50,52,51,1
1774999804,51,48,0,0,0,0,no_volume,0,47,0,47,low_activity,1.0,352,0,352,ok_volume,0,0,0,646,0,646,4213489,4046013,-0.0203,0,-47,46,50,52,51,1
1774999805,51,48,0,0,0,0,no_volume,0,47,0,47,low_activity,0,325,0,325,low_activity,0,0,0,646,0,646,4213489,4046013,-0.0203,0,-47,46,50,52,51,1
1774999806,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,325,0,325,low_activity,0,0,0,646,0,646,4213489,4046013,-0.0203,0,-47,46,50,52,51,1
1774999807,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,84,0,84,low_activity,0,0,0,646,0,646,4213489,4045975,-0.0203,0,-47,46,50,52,51,1
1774999808,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,84,0,84,low_activity,0,0,0,646,0,646,4213489,4045975,-0.0203,0,-47,46,50,52,51,1
1774999809,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,84,0,84,low_activity,0,0,0,646,0,646,4213489,4045975,-0.0203,0,-47,46,50,52,51,1
1774999810,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,84,0,84,low_activity,0,0,0,646,0,646,4213489,4045975,-0.0203,0,-47,46,50,52,51,1
1774999811,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,84,0,84,low_activity,0,0,0,646,0,646,4213489,4045975,-0.0203,0,0,46,50,52,51,1
1774999812,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,84,0,84,low_activity,0,0,0,646,0,646,4213489,4045975,-0.0203,0,0,46,50,52,51,1
1774999813,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,84,0,84,low_activity,0,0,0,645,0,645,4213489,4045975,-0.0203,0,0,46,50,52,51,1
1774999814,51,48,0,148,0,148,low_activity,0,148,0,148,low_activity,0,232,0,232,low_activity,148,0,148,793,0,793,4213341,4045937,-0.0203,-148,-148,46,50,52,51,1
1774999815,51,48,0,148,0,148,low_activity,0,148,0,148,low_activity,0,232,0,232,low_activity,3,0,3,796,0,796,4213338,4045937,-0.0203,-151,-151,46,50,52,51,1
1774999816,51,48,0,148,0,148,low_activity,0,148,0,148,low_activity,0,232,0,232,low_activity,0,0,0,791,0,791,4213338,4045911,-0.0203,-151,-151,46,50,52,51,1
1774999817,51,48,0,0,0,0,low_activity,0,148,0,148,low_activity,0,232,0,232,low_activity,0,0,0,791,0,791,4194856,4045911,-0.0181,-18485,-18633,46,50,52,51,1
1774999818,51,48,0,0,0,0,no_volume,0,148,0,148,low_activity,0,232,0,232,low_activity,0,0,0,791,0,791,4194856,4045911,-0.0181,-18482,-18633,46,50,52,51,1
1774999819,51,48,0,0,0,0,no_volume,0,0,0,0,low_activity,0,232,0,232,low_activity,0,0,0,791,0,791,4194856,4045911,-0.0181,-18482,-18633,46,50,52,51,1
1774999820,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,232,0,232,low_activity,0,0,0,791,0,791,4194856,4045911,-0.0181,0,-18633,46,50,52,51,1
1774999821,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,232,0,232,low_activity,0,0,0,791,0,791,4194856,4045811,-0.0181,0,-18633,46,50,52,51,1
1774999822,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,232,0,232,low_activity,0,0,0,791,0,791,4194856,4045811,-0.0181,0,-18633,46,50,52,51,1
1774999823,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,232,0,232,low_activity,0,0,0,791,0,791,4194856,4045811,-0.0181,0,-18633,46,50,52,51,1
1774999824,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,232,0,232,low_activity,0,0,0,791,0,791,4194856,4045811,-0.0181,0,-18485,46,50,52,51,1
1774999825,51,48,0,181,0,181,low_activity,0,181,0,181,low_activity,0,376,0,376,low_activity,181,0,181,972,0,972,4194675,4045811,-0.0181,-181,-18663,46,50,52,51,1
1774999826,51,48,0,197,0,197,low_activity,0,197,0,197,low_activity,1.0,392,0,392,ok_volume,16,0,16,988,0,988,4194659,4045811,-0.0181,-197,-18679,46,50,52,51,1
1774999827,51,48,0,197,0,197,low_activity,0,197,0,197,low_activity,1.0,392,0,392,ok_volume,0,0,0,988,0,988,4194659,4045811,-0.0181,-197,-197,46,50,52,51,1
1774999828,51,48,0,16,0,16,low_activity,0,197,0,197,low_activity,1.0,392,0,392,ok_volume,0,0,0,988,0,988,4194659,4045615,-0.0181,-16,-197,46,50,52,51,1
1774999829,51,48,0,0,0,0,no_volume,0,197,0,197,low_activity,1.0,392,0,392,ok_volume,0,0,0,895,0,895,4194659,4045615,-0.0181,0,-197,46,50,52,51,1
1774999830,51,48,0,0,0,0,no_volume,0,16,0,16,low_activity,1.0,392,0,392,ok_volume,0,0,0,895,0,895,4194659,4045615,-0.0181,0,-197,46,50,52,51,1
1774999831,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,345,0,345,low_activity,0,0,0,709,0,709,4194659,4045615,-0.0181,0,-197,46,50,52,51,1
1774999832,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,345,0,345,low_activity,0,0,0,709,0,709,4194659,4045615,-0.0181,0,-197,46,50,52,51,1
1774999833,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,345,0,345,low_activity,0,0,0,702,0,702,4194659,4045615,-0.0181,0,-197,46,50,52,51,1
1774999834,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,345,0,345,low_activity,0,0,0,702,0,702,4194659,4045615,-0.0181,0,-197,46,50,52,51,1
1774999835,51,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,345,0,345,low_activity,9,0,9,684,0,684,4194650,4045615,-0.0181,-9,-25,46,50,52,51,1
1774999836,51,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,345,0,345,low_activity,0,0,0,682,0,682,4194650,4045577,-0.0181,-9,-9,46,50,52,51,1
1774999837,51,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,345,0,345,low_activity,0,0,0,441,0,441,4194650,4045539,-0.0181,-9,-9,46,50,52,51,1
1774999838,51,48,0,0,0,0,no_volume,0,0,0,0,low_activity,0,345,0,345,low_activity,0,0,0,441,0,441,4194650,4045539,-0.0181,0,-9,46,50,52,51,1
1774999839,51,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,345,0,345,low_activity,0,9,9,441,9,450,4194617,4045530,-0.0181,-33,-42,46,50,52,51,1
1774999840,51,48,0,92,0,92,low_activity,0,92,0,92,low_activity,0,437,0,437,low_activity,92,0,92,533,9,542,4194525,4045530,-0.0181,-125,-134,46,50,52,51,1
1774999841,51,48,0,92,0,92,low_activity,0,92,0,92,low_activity,0,437,0,437,low_activity,0,0,0,533,9,542,4194525,4045530,-0.0181,-125,-134,46,50,52,51,1
1774999842,51,48,0,92,0,92,low_activity,0,92,0,92,low_activity,0,437,0,437,low_activity,0,0,0,533,9,542,4194525,4045530,-0.0181,-92,-134,46,50,52,51,1
1774999843,51,48,0,0,0,0,no_volume,0,92,0,92,low_activity,0,437,0,437,low_activity,0,0,0,533,9,542,4194525,4045530,-0.0181,0,-134,46,50,52,51,1
1774999844,51,48,0,0,0,0,no_volume,0,92,0,92,low_activity,0,289,0,289,low_activity,0,0,0,533,9,542,4194525,4045530,-0.0181,0,-134,46,50,52,51,1
1774999845,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,289,0,289,low_activity,0,0,0,533,9,542,4194525,4045490,-0.0181,0,-125,46,50,52,51,1
1774999846,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,289,0,289,low_activity,0,0,0,533,9,542,4194525,4045480,-0.0181,0,-125,46,50,52,51,1
1774999847,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,289,0,289,low_activity,0,0,0,533,9,542,4194525,4045480,-0.0181,0,-125,46,50,52,51,1
1774999848,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,289,0,289,low_activity,0,0,0,533,9,542,4194525,4045086,-0.0181,0,-125,46,50,52,51,1
1774999849,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,289,0,289,low_activity,0,0,0,533,9,542,4194525,4045086,-0.0181,0,-92,46,50,52,51,1
1774999850,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,289,0,289,low_activity,0,0,0,533,9,542,4194525,4045086,-0.0181,0,0,46,50,52,51,1
1774999851,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,289,0,289,low_activity,0,0,0,533,9,542,4194525,4045086,-0.0181,0,0,46,50,52,51,1
1774999852,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,289,0,289,low_activity,0,0,0,533,9,542,4194525,4045086,-0.0181,0,0,46,50,52,51,1
1774999853,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,289,0,289,low_activity,0,0,0,533,9,542,4194525,4045086,-0.0181,0,0,46,50,52,51,1
1774999854,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,289,0,289,low_activity,0,0,0,533,9,542,4194525,4045086,-0.0181,0,0,46,50,52,51,1
1774999855,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,108,0,108,low_activity,0,0,0,496,9,505,4194525,4045086,-0.0181,0,0,46,50,52,51,1
1774999856,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,92,0,92,low_activity,0,0,0,496,9,505,4194525,4045086,-0.0181,0,0,46,50,52,51,1
1774999857,51,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,92,0,92,low_activity,5,0,5,501,9,510,4194520,4045086,-0.0181,-5,-5,46,50,52,51,1
1774999858,51,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,92,0,92,low_activity,0,0,0,501,9,510,4194520,4045086,-0.0181,-5,-5,46,50,52,51,1
1774999859,51,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,92,0,92,low_activity,0,0,0,501,9,510,4194520,4045086,-0.0181,-5,-5,46,50,52,51,1
1774999860,51,48,0,0,0,0,no_volume,0,0,0,0,low_activity,0,92,0,92,low_activity,0,0,0,501,9,510,4194520,4045086,-0.0181,0,-5,46,50,52,51,1
1774999861,51,48,0,46,0,46,low_activity,0,46,0,46,low_activity,0,138,0,138,low_activity,46,0,46,500,9,509,4194398,4045086,-0.0181,-122,-127,46,50,52,51,1
1774999862,51,48,0,46,0,46,low_activity,0,46,0,46,low_activity,0,138,0,138,low_activity,0,0,0,500,9,509,4194398,4045086,-0.0181,-122,-127,46,50,52,51,1
1774999863,51,48,0,46,0,46,low_activity,0,46,0,46,low_activity,0,138,0,138,low_activity,0,0,0,500,9,509,4194398,4045086,-0.0181,-122,-127,46,50,52,51,1
1774999864,51,48,0,0,0,0,no_volume,0,46,0,46,low_activity,0,138,0,138,low_activity,0,0,0,500,9,509,4194398,4045086,-0.0181,0,-127,46,50,52,51,1
1774999865,51,48,0,93,0,93,low_activity,0,139,0,139,low_activity,0,231,0,231,low_activity,93,0,93,593,9,602,4194305,4045086,-0.0181,-93,-220,46,50,52,51,1
1774999866,51,48,0,185,0,185,low_activity,0,185,0,185,low_activity,0,323,0,323,low_activity,92,0,92,685,9,694,4194213,4045086,-0.0181,-185,-312,46,50,52,51,1
1774999867,51,48,0,185,0,185,low_activity,0,185,0,185,low_activity,0,323,0,323,low_activity,0,0,0,685,9,694,4194213,4045086,-0.0181,-185,-307,46,50,52,51,1
1774999868,51,48,0,92,0,92,low_activity,0,185,0,185,low_activity,0,323,0,323,low_activity,0,0,0,685,9,694,4194213,4045086,-0.0181,-92,-307,46,50,52,51,1
1774999869,51,48,0,0,0,0,no_volume,0,185,0,185,low_activity,0,323,0,323,low_activity,0,0,0,685,9,694,4194213,4045086,-0.0181,0,-307,46,50,52,51,1
1774999870,51,48,0,0,0,0,no_volume,0,92,0,92,low_activity,0,231,0,231,low_activity,0,0,0,685,9,694,4194213,4045086,-0.0181,0,-307,46,50,52,51,1
