ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775327399,45,54,0,229,0,229,low_activity,0,229,0,229,low_activity,1.0,8374,0,8374,ok_volume,229,0,229,8598,20,8618,5404703,3422599,-0.2245,0,0,47,44,46,45,1
1775327400,45,54,0,229,0,229,low_activity,0,229,0,229,low_activity,1.0,8374,0,8374,ok_volume,229,0,229,8598,20,8618,5404703,3422599,-0.2245,0,0,47,44,46,45,1
1775327401,45,54,0,229,0,229,low_activity,0,229,0,229,low_activity,1.0,8374,0,8374,ok_volume,0,0,0,8598,20,8618,5404703,3422599,-0.2245,0,0,47,44,46,45,1
1775327402,45,54,0,229,0,229,low_activity,0,229,0,229,low_activity,1.0,3374,0,3374,ok_volume,0,0,0,8598,20,8618,5404703,3422599,-0.2245,0,0,47,44,46,45,1
1775327403,45,54,0,0,0,0,no_volume,0,229,0,229,low_activity,1.0,3374,0,3374,ok_volume,0,0,0,8598,20,8618,5404703,3422599,-0.2245,0,0,47,44,46,45,1
1775327404,45,54,0,0,0,0,no_volume,0,229,0,229,low_activity,1.0,3374,0,3374,ok_volume,0,0,0,8572,20,8592,5404703,3422599,-0.2245,0,0,47,44,46,45,1
1775327405,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,3374,0,3374,ok_volume,0,0,0,8572,20,8592,5404703,3422599,-0.2245,0,0,47,44,46,45,1
1775327406,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,3270,0,3270,ok_volume,0,0,0,8572,20,8592,5404703,3422599,-0.2245,0,0,47,44,46,45,1
1775327407,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,3270,0,3270,ok_volume,0,0,0,8572,20,8592,5404703,3422599,-0.2245,0,0,47,44,46,45,1
1775327408,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,3270,0,3270,ok_volume,0,0,0,8572,20,8592,5404703,3422599,-0.2245,0,0,47,44,46,45,1
1775327409,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,3270,0,3270,ok_volume,0,0,0,8512,20,8532,5404703,3422599,-0.2245,0,0,47,44,46,45,1
1775327410,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,3256,0,3256,ok_volume,0,0,0,8512,20,8532,5404703,3422599,-0.2245,0,0,47,44,46,45,1
1775327411,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,3256,0,3256,ok_volume,0,0,0,8512,20,8532,5404703,3422599,-0.2245,0,0,47,44,46,45,1
1775327412,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,3256,0,3256,ok_volume,0,0,0,8491,0,8491,5404703,3422599,-0.2245,0,0,47,44,46,45,1
1775327413,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,3256,0,3256,ok_volume,0,0,0,8491,0,8491,5404703,3422599,-0.2245,0,0,47,44,46,45,1
1775327414,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,3048,0,3048,ok_volume,0,0,0,8491,0,8491,5404703,3422599,-0.2245,0,0,47,44,46,45,1
1775327415,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,3048,0,3048,ok_volume,0,0,0,8491,0,8491,5404703,3422599,-0.2245,0,0,47,44,46,45,1
1775327416,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,3048,0,3048,ok_volume,0,0,0,8491,0,8491,5404703,3422599,-0.2245,0,0,47,44,46,45,1
1775327417,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,3048,0,3048,ok_volume,0,0,0,8491,0,8491,5404703,3422599,-0.2245,0,0,47,44,46,45,1
1775327418,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,3048,0,3048,ok_volume,0,0,0,8491,0,8491,5404703,3422599,-0.2245,0,0,47,44,46,45,1
1775327419,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,3048,0,3048,ok_volume,0,0,0,8491,0,8491,5404759,3422599,-0.2245,56,56,47,44,46,45,1
1775327420,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,954,0,954,ok_volume,0,0,0,8491,0,8491,5404759,3422599,-0.2245,56,56,47,44,46,45,1
1775327421,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,954,0,954,ok_volume,0,0,0,8491,0,8491,5404759,3422599,-0.2245,56,56,47,44,46,45,1
1775327422,45,54,0,0,0,0,low_activity,0,0,0,0,low_activity,0,632,0,632,low_activity,1,0,1,8492,0,8492,5404758,3422599,-0.2245,-1,55,47,44,46,45,1
1775327423,45,54,0,0,0,0,low_activity,0,0,0,0,low_activity,0,239,0,239,low_activity,0,0,0,8492,0,8492,5404758,3422599,-0.2245,-1,55,47,44,46,45,1
1775327424,45,54,0,0,0,0,low_activity,0,0,0,0,low_activity,0,229,0,229,low_activity,0,0,0,8405,0,8405,5404758,3422599,-0.2245,-1,55,47,44,46,45,1
1775327425,45,54,0,0,0,0,no_volume,0,0,0,0,low_activity,0,229,0,229,low_activity,0,0,0,8375,0,8375,5404758,3422599,-0.2245,0,55,47,44,46,45,1
1775327426,45,54,0,0,0,0,no_volume,0,0,0,0,low_activity,0,229,0,229,low_activity,0,0,0,8375,0,8375,5404758,3422599,-0.2245,0,55,47,44,46,45,1
1775327427,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,229,0,229,low_activity,0,0,0,8375,0,8375,5404758,3422599,-0.2245,0,55,47,44,46,45,1
1775327428,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,229,0,229,low_activity,0,0,0,8375,0,8375,5404758,3422599,-0.2245,0,55,47,44,46,45,1
1775327429,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,229,0,229,low_activity,0,0,0,8375,0,8375,5404758,3422599,-0.2245,0,-1,47,44,46,45,1
1775327430,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,8375,0,8375,5404758,3422599,-0.2245,0,-1,47,44,46,45,1
1775327431,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,8375,0,8375,5404758,3422599,-0.2245,0,-1,47,44,46,45,1
1775327432,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,3375,0,3375,5404758,3422599,-0.2245,0,0,47,44,46,45,1
1775327433,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,3375,0,3375,5404758,3422599,-0.2245,0,0,47,44,46,45,1
1775327434,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,3375,0,3375,5404758,3422599,-0.2245,0,0,47,44,46,45,1
1775327435,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,3375,0,3375,5404758,3422599,-0.2245,0,0,47,44,46,45,1
1775327436,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,3271,0,3271,5404758,3422599,-0.2245,0,0,47,44,46,45,1
1775327437,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,3271,0,3271,5404758,3422599,-0.2245,0,0,47,44,46,45,1
1775327438,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,3271,0,3271,5404758,3422599,-0.2245,0,0,47,44,46,45,1
1775327439,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,3271,0,3271,5404758,3422599,-0.2245,0,0,47,44,46,45,1
1775327440,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,3257,0,3257,5404758,3422599,-0.2245,0,0,47,44,46,45,1
1775327441,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,3257,0,3257,5404758,3422599,-0.2245,0,0,47,44,46,45,1
1775327442,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,3257,0,3257,5404758,3422599,-0.2245,0,0,47,44,46,45,1
1775327443,45,54,0,209,0,209,low_activity,0,209,0,209,low_activity,0,209,0,209,low_activity,209,0,209,3466,0,3466,5404549,3422599,-0.2245,-209,-209,47,44,46,45,1
1775327444,45,54,0,209,0,209,low_activity,0,209,0,209,low_activity,0,209,0,209,low_activity,0,0,0,3258,0,3258,5404549,3422599,-0.2245,-209,-209,47,44,46,45,1
1775327445,45,54,0,209,0,209,low_activity,0,209,0,209,low_activity,0,209,0,209,low_activity,0,0,0,3258,0,3258,5404549,3422599,-0.2245,-209,-209,47,44,46,45,1
1775327446,45,54,0,0,0,0,no_volume,0,209,0,209,low_activity,0,209,0,209,low_activity,0,0,0,3258,0,3258,5404549,3422599,-0.2245,0,-209,47,44,46,45,1
1775327447,45,54,0,0,0,0,no_volume,0,209,0,209,low_activity,0,209,0,209,low_activity,0,0,0,3258,0,3258,5404549,3422599,-0.2245,0,-209,47,44,46,45,1
1775327448,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,209,0,209,low_activity,0,0,0,3258,0,3258,5404549,3422599,-0.2245,0,-209,47,44,46,45,1
1775327449,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,209,0,209,low_activity,0,0,0,3258,0,3258,5404549,3422599,-0.2245,0,-209,47,44,46,45,1
1775327450,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,209,0,209,low_activity,0,0,0,1164,0,1164,5404549,3422599,-0.2245,0,-209,47,44,46,45,1
1775327451,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,209,0,209,low_activity,0,0,0,1164,0,1164,5404549,3422599,-0.2245,0,-209,47,44,46,45,1
1775327452,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,209,0,209,low_activity,0,0,0,842,0,842,5404549,3422599,-0.2245,0,-209,47,44,46,45,1
1775327453,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,209,0,209,low_activity,0,0,0,449,0,449,5404549,3422599,-0.2245,0,0,47,44,46,45,1
1775327454,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,209,0,209,low_activity,0,0,0,439,0,439,5404549,3422599,-0.2245,0,0,47,44,46,45,1
1775327455,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,209,0,209,low_activity,0,0,0,439,0,439,5404549,3422599,-0.2245,0,0,47,44,46,45,1
1775327456,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,209,0,209,low_activity,0,0,0,439,0,439,5404549,3422599,-0.2245,0,0,47,44,46,45,1
1775327457,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,209,0,209,low_activity,0,0,0,439,0,439,5404549,3422599,-0.2245,0,0,47,44,46,45,1
1775327458,45,54,0,10,0,10,low_activity,0,10,0,10,low_activity,0,219,0,219,low_activity,10,0,10,449,0,449,5404539,3422599,-0.2245,-10,-10,47,44,46,45,1
1775327459,45,54,0,10,0,10,low_activity,0,10,0,10,low_activity,0,219,0,219,low_activity,0,0,0,449,0,449,5404539,3422599,-0.2245,-10,-10,47,44,46,45,1
1775327460,45,54,0,10,0,10,low_activity,0,10,0,10,low_activity,0,219,0,219,low_activity,0,0,0,220,0,220,5404539,3422599,-0.2245,-10,-10,47,44,46,45,1
