ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773878399,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5047534,2926750,-0.266,0,0,25,71,75,74,1
1773878400,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5047534,2926750,-0.266,0,0,25,71,75,74,1
1773878401,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5047534,2926750,-0.266,0,0,25,71,75,74,1
1773878402,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5047534,2926750,-0.266,0,0,25,71,75,74,1
1773878403,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5047534,2926750,-0.266,0,0,25,71,75,74,1
1773878404,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5047534,2926750,-0.266,0,0,25,71,75,74,1
1773878405,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5047534,2926750,-0.266,0,0,25,71,75,74,1
1773878406,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5047534,2926750,-0.266,0,0,25,71,75,74,1
1773878407,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5047534,2926750,-0.266,0,0,25,71,75,74,1
1773878408,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5047534,2926750,-0.266,0,0,25,71,75,74,1
1773878409,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5047534,2926750,-0.266,0,0,25,71,75,74,1
1773878410,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5047534,2926750,-0.266,0,0,25,71,75,74,1
1773878411,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4687534,2926750,-0.2312,-360000,-360000,25,71,75,74,1
1773878412,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4687534,2941453,-0.2289,-360000,-360000,25,71,75,74,1
1773878413,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5047534,2941453,-0.2636,0,0,25,71,75,74,1
1773878414,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5047534,2941453,-0.2636,360000,0,25,71,75,74,1
1773878415,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5047534,3000788,-0.2543,360000,0,25,71,75,74,1
1773878417,74,25,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5047384,3006358,-0.2534,-150,-150,25,71,75,74,1
1773878418,74,25,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5047384,3006363,-0.2534,-150,-150,25,71,75,74,1
1773878419,74,25,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5067384,3004363,-0.2556,20000,19850,25,71,75,74,1
1773878420,74,25,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4707384,3004363,-0.2208,-340000,-340150,25,71,75,74,1
1773878421,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4707384,3004363,-0.2208,-340000,19850,25,71,75,74,1
1773878422,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4707384,3004363,-0.2208,-360000,19850,25,71,75,74,1
1773878423,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4707384,3004363,-0.2208,0,-340150,25,71,75,74,1
1773878424,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4707384,3004363,-0.2208,0,-340150,25,71,75,74,1
1773878425,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4707384,3004363,-0.2208,0,-340150,25,71,75,74,1
1773878426,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4707384,2924801,-0.2336,0,-340000,25,71,75,74,1
1773878427,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4707384,2925926,-0.2334,0,-340000,25,71,75,74,1
1773878428,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4707384,2925926,-0.2334,0,-340000,25,71,75,74,1
