ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773874799,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3851372,1942874,-0.3294,0,0,84,13,14,13,1
1773874800,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3851372,1942874,-0.3294,0,0,84,13,14,13,1
1773874801,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3851372,1942874,-0.3294,0,0,84,13,14,13,1
1773874802,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3851372,1942874,-0.3294,0,0,84,13,14,13,1
1773874803,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3851372,1942874,-0.3294,0,0,84,13,14,13,1
1773874804,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3834606,1942874,-0.3274,-16766,-16766,84,13,14,13,1
1773874805,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3844606,1942874,-0.3286,-6766,-6766,84,13,14,13,1
1773874806,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3844606,1942874,-0.3286,-6766,-6766,84,13,14,13,1
1773874807,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3844669,1943024,-0.3286,10063,-6703,84,13,14,13,1
1773874808,13,86,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3844622,1943024,-0.3286,16,-6750,84,13,14,13,1
1773874809,13,86,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3844622,1943024,-0.3286,16,-6750,84,13,14,13,1
1773874810,13,86,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3844496,1943024,-0.3285,-173,-6876,84,13,14,13,1
1773874811,13,86,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3844496,1943024,-0.3285,-126,-6876,84,13,14,13,1
1773874812,13,86,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3504104,1893024,-0.2985,-340518,-347268,84,13,14,13,1
1773874813,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3504093,1893024,-0.2985,-340403,-347279,84,13,14,13,1
1773874814,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3504093,1893024,-0.2985,-340403,-330513,84,13,14,13,1
1773874815,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3504093,1893024,-0.2985,-11,-340513,84,13,14,13,1
1773874816,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3504093,1893024,-0.2985,0,-340513,84,13,14,13,1
1773874817,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3504093,1893024,-0.2985,0,-340576,84,13,14,13,1
1773874818,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3504093,1893024,-0.2985,0,-340529,84,13,14,13,1
1773874819,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3504093,1893024,-0.2985,0,-340529,84,13,14,13,1
1773874820,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3504093,1893024,-0.2985,0,-340403,84,13,14,13,1
1773874821,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3504093,1892724,-0.2986,0,-340403,84,13,14,13,1
1773874822,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3504093,1892724,-0.2986,0,-11,84,13,14,13,1
1773874823,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3504093,1892724,-0.2986,0,0,84,13,14,13,1
1773874824,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3504093,1893024,-0.2985,0,0,84,13,14,13,1
1773874825,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3504093,1893024,-0.2985,0,0,84,13,14,13,1
1773874826,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3504093,1893024,-0.2985,0,0,84,13,14,13,1
1773874827,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3504093,1893024,-0.2985,0,0,84,13,14,13,1
1773874828,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3504093,1893024,-0.2985,0,0,84,13,14,13,1
1773874829,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3509795,1893024,-0.2992,5702,5702,84,13,14,13,1
1773874830,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3509795,1893024,-0.2992,5702,5702,84,13,14,13,1
1773874831,13,86,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3509789,1893024,-0.2992,5696,5696,84,13,14,13,1
1773874832,13,86,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3509737,1893024,-0.2992,-58,5644,84,13,14,13,1
1773874833,13,86,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3507535,1893024,-0.299,-2260,3442,84,13,14,13,1
1773874834,13,86,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3507535,1893024,-0.299,-2254,3442,84,13,14,13,1
1773874835,13,86,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3507535,1893024,-0.299,-2202,3442,84,13,14,13,1
1773874836,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3507535,1893024,-0.299,0,3442,84,13,14,13,1
