ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774312199,81,18,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2952671,2325866,-0.1187,0,0,18,71,82,81,1
1774312200,81,18,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2952671,2325866,-0.1187,0,0,18,71,82,81,1
1774312201,81,18,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2952671,2325866,-0.1187,0,0,18,71,82,81,1
1774312202,81,18,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2952671,2332113,-0.1174,0,0,18,71,82,81,1
1774312203,81,18,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2952671,2332113,-0.1174,0,0,18,71,82,81,1
1774312204,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2952671,2332113,-0.1174,0,0,18,71,82,81,1
1774312205,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2952671,2332113,-0.1174,0,0,18,71,82,81,1
1774312206,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2952671,2332113,-0.1174,0,0,18,71,82,81,1
1774312207,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2952671,2332113,-0.1174,0,0,18,71,82,81,1
1774312208,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2952671,2332113,-0.1174,0,0,18,71,82,81,1
1774312209,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2952671,2332113,-0.1174,0,0,18,71,82,81,1
1774312210,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2952656,2332128,-0.1174,-15,-15,18,71,82,81,1
1774312211,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2952656,2332128,-0.1174,-15,-15,18,71,82,81,1
1774312212,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2952656,2332128,-0.1174,-15,-15,18,71,82,81,1
1774312213,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2952656,2332128,-0.1174,0,-15,18,71,82,81,1
1774312214,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2952656,2332128,-0.1174,0,-15,18,71,82,81,1
1774312215,81,18,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2952567,2333350,-0.1171,-89,-104,18,71,82,81,1
1774312216,81,18,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2952567,2333350,-0.1171,-89,-104,18,71,82,81,1
1774312217,81,18,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2952567,2333350,-0.1171,-89,-104,18,71,82,81,1
1774312218,81,18,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2952567,2334372,-0.1169,0,-104,18,71,82,81,1
1774312219,81,18,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2952567,2334372,-0.1169,0,-104,18,71,82,81,1
1774312220,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2953589,2334372,-0.1171,1022,933,18,71,82,81,1
1774312221,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2953589,2334372,-0.1171,1022,933,18,71,82,81,1
1774312222,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2953589,2334372,-0.1171,1022,933,18,71,82,81,1
1774312223,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2953589,2334372,-0.1171,0,933,18,71,82,81,1
1774312224,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2953589,2334372,-0.1171,0,933,18,71,82,81,1
1774312225,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2952567,2333350,-0.1171,-1022,0,18,71,82,81,1
1774312226,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2952567,2333350,-0.1171,-1022,0,18,71,82,81,1
1774312227,81,18,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2952537,2333350,-0.1171,-1052,-30,18,71,82,81,1
1774312228,81,18,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2952537,2333350,-0.1171,-30,-30,18,71,82,81,1
1774312229,81,18,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2953559,2334372,-0.1171,992,992,18,71,82,81,1
1774312230,81,18,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2953559,2334372,-0.1171,1022,-30,18,71,82,81,1
1774312231,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2953559,2334372,-0.1171,1022,-30,18,71,82,81,1
1774312232,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2953559,2334372,-0.1171,0,-30,18,71,82,81,1
1774312233,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2953559,2334372,-0.1171,0,-30,18,71,82,81,1
1774312234,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2953559,2334372,-0.1171,0,-30,18,71,82,81,1
1774312235,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2953559,2334372,-0.1171,0,992,18,71,82,81,1
1774312236,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2953559,2334372,-0.1171,0,992,18,71,82,81,1
1774312237,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2953529,2334250,-0.1171,-30,992,18,71,82,81,1
1774312238,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2953529,2334250,-0.1171,-30,992,18,71,82,81,1
1774312239,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2953529,2335450,-0.1169,-30,-30,18,71,82,81,1
1774312240,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2953529,2335450,-0.1169,0,-30,18,71,82,81,1
1774312241,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2953529,2335450,-0.1169,0,-30,18,71,82,81,1
1774312242,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2953529,2335450,-0.1169,0,-30,18,71,82,81,1
1774312243,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2953529,2335450,-0.1169,0,-30,18,71,82,81,1
1774312244,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2953529,2335450,-0.1169,0,-30,18,71,82,81,1
1774312245,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2953529,2335450,-0.1169,0,-30,18,71,82,81,1
1774312246,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2953529,2335450,-0.1169,0,-30,18,71,82,81,1
1774312247,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2953529,2335450,-0.1169,0,0,18,71,82,81,1
1774312248,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2953529,2335450,-0.1169,0,0,18,71,82,81,1
1774312249,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2953529,2335450,-0.1169,0,0,18,71,82,81,1
