ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775266198,67,32,0,0,0,0,no_volume,0,15,0,15,low_activity,0,622,0,622,low_activity,0,0,0,1015,0,1015,2987891,3273418,0.0456,0,0,32,57,68,67,1
1775266199,67,32,0,0,0,0,no_volume,0,15,0,15,low_activity,0,622,0,622,low_activity,0,0,0,728,0,728,2987891,3273418,0.0456,0,0,32,57,68,67,1
1775266200,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,622,0,622,low_activity,0,0,0,728,0,728,2987891,3273418,0.0456,0,0,32,57,68,67,1
1775266201,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,622,0,622,low_activity,0,0,0,728,0,728,2987891,3273418,0.0456,0,0,32,57,68,67,1
1775266202,67,32,0,0,0,0,low_activity,0,0,0,0,low_activity,0,622,0,622,low_activity,8,0,8,701,0,701,2987892,3273487,0.0456,1,1,32,57,68,67,1
1775266203,67,32,0,0,0,0,low_activity,0,0,0,0,low_activity,0,212,0,212,low_activity,3,0,3,704,0,704,2987889,3273487,0.0456,-2,-2,32,57,68,67,1
1775266204,67,32,0,0,0,0,low_activity,0,0,0,0,low_activity,0,212,0,212,low_activity,0,0,0,704,0,704,2987889,3273487,0.0456,-2,-2,32,57,68,67,1
1775266205,67,32,0,0,0,0,low_activity,0,0,0,0,low_activity,0,212,0,212,low_activity,0,0,0,704,0,704,2987889,3273487,0.0456,-3,-2,32,57,68,67,1
1775266206,67,32,0,0,0,0,no_volume,0,0,0,0,low_activity,0,65,0,65,low_activity,0,0,0,704,0,704,2987889,3273487,0.0456,0,-2,32,57,68,67,1
1775266207,67,32,0,0,0,0,no_volume,0,0,0,0,low_activity,0,65,0,65,low_activity,0,0,0,704,0,704,2987889,3273487,0.0456,0,-2,32,57,68,67,1
1775266208,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,65,0,65,low_activity,0,0,0,704,0,704,2987889,3273487,0.0456,0,-2,32,57,68,67,1
1775266209,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,65,0,65,low_activity,0,0,0,704,0,704,2987889,3273487,0.0456,0,-2,32,57,68,67,1
1775266210,67,32,0,10,0,10,low_activity,0,10,0,10,low_activity,0,75,0,75,low_activity,10,0,10,714,0,714,2987879,3273470,0.0456,-10,-12,32,57,68,67,1
1775266211,67,32,0,10,0,10,low_activity,0,10,0,10,low_activity,0,25,0,25,low_activity,0,0,0,714,0,714,2989101,3277708,0.0461,1212,1210,32,57,68,67,1
1775266212,67,32,0,10,0,10,low_activity,0,10,0,10,low_activity,0,25,0,25,low_activity,0,0,0,714,0,714,2989101,3277708,0.0461,1212,1209,32,57,68,67,1
1775266213,67,32,0,0,0,0,no_volume,0,10,0,10,low_activity,0,25,0,25,low_activity,0,0,0,714,0,714,2989101,3277708,0.0461,1222,1212,32,57,68,67,1
1775266214,67,32,0,2135,0,2135,low_activity,0,2145,0,2145,low_activity,0,2160,0,2160,low_activity,2135,0,2135,2849,0,2849,2986966,3277708,0.0464,-2135,-923,32,57,68,67,1
1775266215,67,32,0,2135,0,2135,low_activity,0,2135,0,2135,low_activity,0,2160,0,2160,low_activity,0,0,0,2849,0,2849,2986966,3277708,0.0464,-2135,-923,32,57,68,67,1
1775266216,67,32,0,2135,0,2135,low_activity,0,2135,0,2135,low_activity,0,2160,0,2160,low_activity,0,0,0,2849,0,2849,2986966,3277708,0.0464,-2135,-923,32,57,68,67,1
1775266217,67,32,0,0,0,0,no_volume,0,2135,0,2135,low_activity,0,2160,0,2160,low_activity,0,0,0,2778,0,2778,2986966,3277708,0.0464,0,-923,32,57,68,67,1
1775266218,67,32,0,0,0,0,no_volume,0,2135,0,2135,low_activity,0,2160,0,2160,low_activity,0,0,0,2778,0,2778,2986966,3277708,0.0464,0,-923,32,57,68,67,1
1775266219,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2160,0,2160,low_activity,0,0,0,2778,0,2778,2986966,3277708,0.0464,0,-923,32,57,68,67,1
1775266220,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2160,0,2160,low_activity,0,0,0,2778,0,2778,2986966,3277708,0.0464,0,-913,32,57,68,67,1
1775266221,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2160,0,2160,low_activity,0,0,0,2778,0,2778,2986966,3277708,0.0464,0,-2135,32,57,68,67,1
1775266222,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2160,0,2160,low_activity,0,0,0,2778,0,2778,2986966,3277708,0.0464,0,-2135,32,57,68,67,1
1775266223,67,32,0,143,0,143,low_activity,0,143,0,143,low_activity,0,2303,0,2303,low_activity,143,0,143,2921,0,2921,2986823,3277708,0.0464,-143,-2278,32,57,68,67,1
1775266224,67,32,0,143,0,143,low_activity,0,143,0,143,low_activity,0,2303,0,2303,low_activity,0,0,0,2921,0,2921,2986823,3277708,0.0464,-143,-143,32,57,68,67,1
1775266225,67,32,0,143,0,143,low_activity,0,143,0,143,low_activity,0,2288,0,2288,low_activity,0,0,0,2921,0,2921,2986823,3277708,0.0464,-143,-143,32,57,68,67,1
1775266226,67,32,0,142,0,142,low_activity,0,285,0,285,low_activity,0,2430,0,2430,low_activity,142,0,142,3063,0,3063,2986681,3277708,0.0465,-142,-285,32,57,68,67,1
1775266227,67,32,0,142,0,142,low_activity,0,285,0,285,low_activity,0,2430,0,2430,low_activity,0,0,0,3063,0,3063,2986681,3277708,0.0465,-142,-285,32,57,68,67,1
1775266228,67,32,0,142,0,142,low_activity,0,142,0,142,low_activity,0,2430,0,2430,low_activity,0,0,0,3063,0,3063,2986681,3277708,0.0465,-142,-285,32,57,68,67,1
1775266229,67,32,0,21,0,21,low_activity,0,163,0,163,low_activity,1.0,2451,0,2451,ok_volume,27,0,27,3090,0,3090,2986654,3277708,0.0465,-27,-312,32,57,68,67,1
