ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774997999,6,93,0,0,0,0,no_volume,0,55,0,55,low_activity,1.0,1866,0,1866,ok_volume,0,0,0,2587,0,2587,4725250,1890404,-0.4285,0,0,91,6,7,6,1
1774998000,6,93,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1866,0,1866,ok_volume,0,0,0,2520,0,2520,4725250,1890404,-0.4285,0,0,91,6,7,6,1
1774998001,6,93,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1866,0,1866,ok_volume,0,0,0,2520,0,2520,4725250,1890404,-0.4285,0,0,91,6,7,6,1
1774998002,6,93,0,10000,0,10000,low_activity,0,10000,0,10000,low_activity,1.0,11866,0,11866,ok_volume,0,0,0,12520,0,12520,4715250,1890404,-0.4276,-10000,-10000,91,6,7,6,1
1774998003,6,93,0,10000,0,10000,low_activity,0,10000,0,10000,low_activity,1.0,11866,0,11866,ok_volume,0,0,0,12520,0,12520,4722478,1890404,-0.4283,-2772,-2772,91,6,7,6,1
1774998004,6,93,0,0,0,0,no_volume,0,10000,0,10000,low_activity,1.0,11866,0,11866,ok_volume,0,0,0,12520,0,12520,4722478,1890404,-0.4283,-2772,-2772,91,6,7,6,1
1774998005,6,93,0,0,0,0,no_volume,0,10000,0,10000,low_activity,1.0,11853,0,11853,ok_volume,0,0,0,12519,0,12519,4722478,1890404,-0.4283,7228,-2772,91,6,7,6,1
1774998006,6,93,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,11853,0,11853,ok_volume,0,0,0,12519,0,12519,4722478,1890404,-0.4283,0,-2772,91,6,7,6,1
1774998007,6,93,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,11853,0,11853,ok_volume,0,0,0,12513,0,12513,4722478,1890404,-0.4283,0,-2772,91,6,7,6,1
1774998008,6,93,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,11853,0,11853,ok_volume,0,0,0,12513,0,12513,4722478,1890404,-0.4283,0,-2772,91,6,7,6,1
1774998009,6,93,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,11853,0,11853,ok_volume,0,0,0,12513,0,12513,4722478,1890404,-0.4283,0,-2772,91,6,7,6,1
1774998010,6,93,0,0,0,0,no_volume,0,0,0,0,no_volume,0,11183,0,11183,low_activity,0,0,0,12513,0,12513,4722478,1890404,-0.4283,0,-2772,91,6,7,6,1
1774998011,6,93,0,0,0,0,no_volume,0,0,0,0,no_volume,0,11183,0,11183,low_activity,0,0,0,12165,0,12165,4722478,1890404,-0.4283,0,-2772,91,6,7,6,1
1774998012,6,93,0,0,0,0,no_volume,0,0,0,0,no_volume,0,11183,0,11183,low_activity,0,0,0,12165,0,12165,4722478,1890404,-0.4283,0,7228,91,6,7,6,1
1774998013,6,93,0,0,0,0,no_volume,0,0,0,0,no_volume,0,11183,0,11183,low_activity,0,0,0,12165,0,12165,4722478,1890404,-0.4283,0,0,91,6,7,6,1
1774998014,6,93,0,0,0,0,no_volume,0,0,0,0,no_volume,0,11183,0,11183,low_activity,0,0,0,12165,0,12165,4722678,1886298,-0.4292,200,200,91,6,7,6,1
1774998015,6,93,0,0,0,0,no_volume,0,0,0,0,no_volume,0,11183,0,11183,low_activity,0,0,0,12165,0,12165,4722678,1886298,-0.4292,200,200,91,6,7,6,1
1774998016,6,93,0,100,0,100,low_activity,0,100,0,100,low_activity,1.0,11283,0,11283,ok_volume,100,0,100,12265,0,12265,4722578,1886298,-0.4292,100,100,91,6,7,6,1
1774998017,6,93,0,100,0,100,low_activity,0,100,0,100,low_activity,1.0,11283,0,11283,ok_volume,0,0,0,12265,0,12265,4723800,1886298,-0.4293,1122,1322,91,6,7,6,1
1774998018,6,93,0,100,0,100,low_activity,0,100,0,100,low_activity,0,10210,0,10210,low_activity,0,0,0,12265,0,12265,4723800,1886298,-0.4293,1122,1322,91,6,7,6,1
1774998019,6,93,0,0,0,0,no_volume,0,100,0,100,low_activity,0,10210,0,10210,low_activity,0,0,0,12264,0,12264,4723800,1886298,-0.4293,1222,1322,91,6,7,6,1
1774998020,6,93,0,0,0,0,no_volume,0,100,0,100,low_activity,0,10210,0,10210,low_activity,0,0,0,12264,0,12264,4723800,1886298,-0.4293,0,1322,91,6,7,6,1
1774998021,6,93,0,0,0,0,no_volume,0,0,0,0,no_volume,0,10155,0,10155,low_activity,0,0,0,12042,0,12042,4723800,1886298,-0.4293,0,1322,91,6,7,6,1
1774998022,6,93,0,0,0,0,no_volume,0,0,0,0,no_volume,0,10155,0,10155,low_activity,0,0,0,12042,0,12042,4723800,1886298,-0.4293,0,1322,91,6,7,6,1
1774998023,6,93,0,0,0,0,no_volume,0,0,0,0,no_volume,0,10155,0,10155,low_activity,0,0,0,12006,0,12006,4723800,1886298,-0.4293,0,1322,91,6,7,6,1
1774998024,6,93,0,0,0,0,no_volume,0,0,0,0,no_volume,0,10155,0,10155,low_activity,0,0,0,12006,0,12006,4723800,1886298,-0.4293,0,1122,91,6,7,6,1
1774998025,6,93,0,500,0,500,low_activity,0,500,0,500,low_activity,0,10600,0,10600,low_activity,500,0,500,12506,0,12506,4723300,1886298,-0.4292,-500,622,91,6,7,6,1
1774998026,6,93,0,500,0,500,low_activity,0,500,0,500,low_activity,0,10600,0,10600,low_activity,0,0,0,12506,0,12506,4723300,1886298,-0.4292,-500,722,91,6,7,6,1
1774998027,6,93,0,500,0,500,low_activity,0,500,0,500,low_activity,0,10600,0,10600,low_activity,0,0,0,12506,0,12506,4723300,1886298,-0.4292,-500,-500,91,6,7,6,1
1774998028,6,93,0,134,0,134,low_activity,0,634,0,634,low_activity,0,10734,0,10734,low_activity,134,0,134,12640,0,12640,4723166,1886298,-0.4292,-134,-634,91,6,7,6,1
1774998029,6,93,0,134,0,134,low_activity,0,634,0,634,low_activity,0,10734,0,10734,low_activity,0,0,0,12600,0,12600,4723166,1886298,-0.4292,-134,-634,91,6,7,6,1
1774998030,6,93,0,245,0,245,low_activity,0,245,0,245,low_activity,1.0,10845,0,10845,ok_volume,111,0,111,12711,0,12711,4723055,1886298,-0.4292,-245,-745,91,6,7,6,1
1774998031,6,93,0,111,0,111,low_activity,0,245,0,245,low_activity,0,845,0,845,low_activity,0,0,0,12711,0,12711,4723229,1886124,-0.4293,63,-571,91,6,7,6,1
1774998032,6,93,0,111,0,111,low_activity,0,245,0,245,low_activity,0,845,0,845,low_activity,0,0,0,12711,0,12711,4723229,1886124,-0.4293,63,-571,91,6,7,6,1
1774998033,6,93,0,0,0,0,no_volume,0,111,0,111,low_activity,0,845,0,845,low_activity,0,0,0,12711,0,12711,4723229,1886124,-0.4293,174,-571,91,6,7,6,1
1774998034,6,93,0,0,0,0,no_volume,0,111,0,111,low_activity,0,845,0,845,low_activity,0,0,0,12711,0,12711,4723229,1886124,-0.4293,0,-571,91,6,7,6,1
1774998035,6,93,0,53,0,53,low_activity,0,53,0,53,low_activity,1.0,898,0,898,ok_volume,53,0,53,12751,0,12751,4723176,1886124,-0.4293,-53,-124,91,6,7,6,1
1774998036,6,93,0,53,0,53,low_activity,0,53,0,53,low_activity,1.0,898,0,898,ok_volume,0,0,0,12751,0,12751,4723176,1886124,-0.4293,-53,-124,91,6,7,6,1
1774998037,6,93,0,723,0,723,low_activity,0,723,0,723,low_activity,1.0,1568,0,1568,ok_volume,670,0,670,13421,0,13421,4722506,1886124,-0.4292,-723,-794,91,6,7,6,1
1774998038,6,93,0,670,0,670,low_activity,0,723,0,723,low_activity,1.0,1568,0,1568,ok_volume,0,0,0,13421,0,13421,4722506,1886124,-0.4292,-670,-660,91,6,7,6,1
1774998039,6,93,0,670,0,670,low_activity,0,723,0,723,low_activity,1.0,1568,0,1568,ok_volume,0,0,0,13421,0,13421,4722506,1886124,-0.4292,-670,-660,91,6,7,6,1
1774998040,6,93,0,0,0,0,no_volume,0,670,0,670,low_activity,1.0,1568,0,1568,ok_volume,0,0,0,12751,0,12751,4722506,1886124,-0.4292,0,-549,91,6,7,6,1
1774998041,6,93,0,0,0,0,no_volume,0,670,0,670,low_activity,1.0,1568,0,1568,ok_volume,0,0,0,12751,0,12751,4722506,1886124,-0.4292,0,-723,91,6,7,6,1
1774998042,6,93,0,241,0,241,low_activity,0,241,0,241,low_activity,1.0,1809,0,1809,ok_volume,241,0,241,12992,0,12992,4722265,1886124,-0.4292,-241,-964,91,6,7,6,1
1774998043,6,93,0,241,0,241,low_activity,0,241,0,241,low_activity,1.0,1809,0,1809,ok_volume,3,0,3,12995,0,12995,4722262,1886124,-0.4292,-244,-967,91,6,7,6,1
1774998044,6,93,0,241,0,241,low_activity,0,241,0,241,low_activity,1.0,1809,0,1809,ok_volume,0,0,0,12995,0,12995,4722262,1891124,-0.4281,-244,-967,91,6,7,6,1
1774998045,6,93,0,0,0,0,low_activity,0,241,0,241,low_activity,1.0,1809,0,1809,ok_volume,0,0,0,12995,0,12995,4722262,1891574,-0.428,-3,-914,91,6,7,6,1
1774998046,6,93,0,0,0,0,no_volume,0,241,0,241,low_activity,1.0,1709,0,1709,ok_volume,0,0,0,12995,0,12995,4722262,1891574,-0.428,0,-914,91,6,7,6,1
1774998047,6,93,0,0,0,0,no_volume,0,0,0,0,low_activity,1.0,1709,0,1709,ok_volume,0,0,0,12995,0,12995,4722262,1891574,-0.428,0,-244,91,6,7,6,1
