ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774909799,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,138,0,138,low_activity,0,0,0,502,0,502,5385768,3307876,-0.239,0,0,53,43,45,44,1
1774909800,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,138,0,138,low_activity,0,0,0,502,0,502,5385768,3307876,-0.239,0,0,53,43,45,44,1
1774909801,44,55,0,0,866,866,low_activity,0,0,866,866,low_activity,0,138,866,1004,low_activity,0,866,866,502,866,1368,5385768,3307010,-0.2391,0,0,53,43,45,44,1
1774909802,44,55,0,0,866,866,low_activity,0,0,866,866,low_activity,0,138,866,1004,low_activity,0,0,0,502,866,1368,5385768,3307010,-0.2391,0,0,53,43,45,44,1
1774909803,44,55,0,0,866,866,low_activity,0,0,866,866,low_activity,0,138,866,1004,low_activity,0,0,0,502,866,1368,5385768,3307010,-0.2391,0,0,53,43,45,44,1
1774909804,44,55,0,0,0,0,no_volume,0,0,866,866,low_activity,0,138,866,1004,low_activity,0,0,0,502,866,1368,5385768,3307010,-0.2391,0,0,53,43,45,44,1
1774909805,44,55,0,0,0,0,no_volume,0,0,866,866,low_activity,0,138,866,1004,low_activity,0,0,0,502,866,1368,5385768,3307010,-0.2391,0,0,53,43,45,44,1
1774909806,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,138,866,1004,low_activity,0,0,0,502,866,1368,5385768,3307010,-0.2391,0,0,53,43,45,44,1
1774909807,44,55,0,427,0,427,low_activity,0,427,0,427,low_activity,0,565,866,1431,low_activity,427,0,427,929,866,1795,5385341,3307010,-0.2391,-427,-427,53,43,45,44,1
1774909808,44,55,0,427,0,427,low_activity,0,427,0,427,low_activity,0,565,866,1431,low_activity,0,0,0,929,866,1795,5385341,3307010,-0.2391,-427,-427,53,43,45,44,1
