ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774999799,48,51,0,23,0,23,low_activity,0,137,0,137,low_activity,0,244,0,244,low_activity,0,0,0,1817,0,1817,5339129,2996379,-0.2811,0,0,50,47,49,48,1
1774999800,48,51,0,0,0,0,no_volume,0,137,0,137,low_activity,0,244,0,244,low_activity,0,0,0,1817,0,1817,5339129,2996379,-0.2811,0,0,50,47,49,48,1
1774999801,48,51,0,0,0,0,no_volume,0,23,0,23,low_activity,0,244,0,244,low_activity,0,0,0,1817,0,1817,5339129,2996379,-0.2811,0,0,50,47,49,48,1
1774999802,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,244,0,244,low_activity,0,0,0,1817,0,1817,5339129,2996379,-0.2811,0,0,50,47,49,48,1
1774999803,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,215,0,215,low_activity,0,0,0,1625,0,1625,5339129,2996379,-0.2811,0,0,50,47,49,48,1
1774999804,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,215,0,215,low_activity,0,0,0,1625,0,1625,5339129,2996379,-0.2811,0,0,50,47,49,48,1
1774999805,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,215,0,215,low_activity,0,0,0,1625,0,1625,5339129,2996379,-0.2811,0,0,50,47,49,48,1
1774999806,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,215,0,215,low_activity,0,0,0,1625,0,1625,5339129,2996379,-0.2811,0,0,50,47,49,48,1
1774999807,48,51,0,19,0,19,low_activity,0,19,0,19,low_activity,0,234,0,234,low_activity,19,0,19,1644,0,1644,5339091,2996379,-0.2811,-38,-38,50,47,49,48,1
1774999808,48,51,0,19,0,19,low_activity,0,19,0,19,low_activity,0,234,0,234,low_activity,0,0,0,1644,0,1644,5339091,2996379,-0.2811,-38,-38,50,47,49,48,1
