ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773874799,5,94,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5312045,1775299,-0.499,0,0,92,5,6,5,1
1773874800,5,94,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5312045,1775299,-0.499,0,0,92,5,6,5,1
1773874801,5,94,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5312045,1775299,-0.499,0,0,92,5,6,5,1
1773874802,5,94,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5312045,1775299,-0.499,0,0,92,5,6,5,1
1773874803,5,94,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5312045,1775299,-0.499,0,0,92,5,6,5,1
1773874804,5,94,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5312045,1775299,-0.499,0,0,92,5,6,5,1
1773874805,5,94,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5312045,1775299,-0.499,0,0,92,5,6,5,1
1773874806,5,94,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5319488,1775195,-0.4996,7443,7443,92,5,6,5,1
1773874807,5,94,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5319488,1775195,-0.4996,7443,7443,92,5,6,5,1
1773874808,5,94,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5321448,1775195,-0.4997,9403,9403,92,5,6,5,1
1773874809,5,94,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5321448,1775195,-0.4997,1960,9403,92,5,6,5,1
1773874810,5,94,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5321423,1775195,-0.4997,1935,9378,92,5,6,5,1
1773874811,5,94,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5321423,1775195,-0.4997,-25,9378,92,5,6,5,1
1773874812,5,94,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5317582,1775195,-0.4994,-3866,5537,92,5,6,5,1
1773874813,5,94,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5317582,1775195,-0.4994,-3841,5537,92,5,6,5,1
1773874814,5,94,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5317582,1775195,-0.4994,-3841,5537,92,5,6,5,1
1773874815,5,94,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5317582,1775195,-0.4994,0,5537,92,5,6,5,1
1773874816,5,94,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5317582,1775195,-0.4994,0,-1906,92,5,6,5,1
1773874817,5,94,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5317570,1775195,-0.4994,-12,-1918,92,5,6,5,1
1773874818,5,94,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5317570,1775195,-0.4994,-12,-3878,92,5,6,5,1
1773874819,5,94,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5317467,1775195,-0.4994,-115,-3981,92,5,6,5,1
1773874820,5,94,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5317467,1775195,-0.4994,-103,-3956,92,5,6,5,1
1773874821,5,94,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5317442,1775195,-0.4994,-128,-3981,92,5,6,5,1
1773874822,5,94,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5317270,1775195,-0.4994,-197,-312,92,5,6,5,1
1773874823,5,94,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5317270,1775195,-0.4994,-197,-312,92,5,6,5,1
1773874824,5,94,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5317270,1775195,-0.4994,-172,-312,92,5,6,5,1
1773874825,5,94,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5317270,1775195,-0.4994,0,-312,92,5,6,5,1
1773874826,5,94,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5317270,1775195,-0.4994,0,-312,92,5,6,5,1
1773874827,5,94,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5317270,1775195,-0.4994,0,-300,92,5,6,5,1
1773874828,5,94,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5317270,1775195,-0.4994,0,-300,92,5,6,5,1
1773874829,5,94,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5317270,1775195,-0.4994,0,-197,92,5,6,5,1
1773874830,5,94,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5317270,1775195,-0.4994,0,-197,92,5,6,5,1
1773874831,5,94,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5317102,1775039,-0.4994,-168,-340,92,5,6,5,1
