ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774916999,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,3,0,3,3546803,3152600,-0.0588,0,0,7,88,93,92,1
1774917000,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,3,0,3,3546803,3152600,-0.0588,0,0,7,88,93,92,1
1774917001,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,3,0,3,3546803,3152600,-0.0588,0,0,7,88,93,92,1
1774917002,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,3,0,3,3546803,3152600,-0.0588,0,0,7,88,93,92,1
1774917003,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,3,0,3,3546803,3152600,-0.0588,0,0,7,88,93,92,1
1774917004,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,3,0,3,3546803,3152600,-0.0588,0,0,7,88,93,92,1
1774917005,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,3,0,3,3546803,3156717,-0.0582,0,0,7,88,93,92,1
1774917006,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,3,0,3,3546803,3156717,-0.0582,0,0,7,88,93,92,1
1774917007,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,3,0,3,3546803,3156717,-0.0582,0,0,7,88,93,92,1
1774917008,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,3,0,3,3546803,3156717,-0.0582,0,0,7,88,93,92,1
1774917009,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3546803,3156717,-0.0582,0,0,7,88,93,92,1
1774917010,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3546803,3156717,-0.0582,0,0,7,88,93,92,1
1774917011,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3546803,3156717,-0.0582,0,0,7,88,93,92,1
1774917012,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3546803,3156717,-0.0582,0,0,7,88,93,92,1
1774917013,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3546803,3156717,-0.0582,0,0,7,88,93,92,1
1774917014,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3546803,3156717,-0.0582,0,0,7,88,93,92,1
1774917015,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3546803,3156717,-0.0582,0,0,7,88,93,92,1
1774917016,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3546803,3156717,-0.0582,0,0,7,88,93,92,1
1774917017,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3526803,2895609,-0.0983,-20000,-20000,7,88,93,92,1
1774917018,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3239317,2895609,-0.056,-307486,-307486,7,88,93,92,1
1774917019,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3239317,2895609,-0.056,-307486,-307486,7,88,93,92,1
1774917020,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3239317,2895609,-0.056,-287486,-307486,7,88,93,92,1
1774917021,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3239317,2895609,-0.056,0,-307486,7,88,93,92,1
1774917022,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3239317,2895609,-0.056,0,-307486,7,88,93,92,1
1774917023,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3239317,2895609,-0.056,0,-307486,7,88,93,92,1
1774917024,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3239317,2895609,-0.056,0,-307486,7,88,93,92,1
1774917025,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3239317,2895609,-0.056,0,-307486,7,88,93,92,1
1774917026,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3239317,2895609,-0.056,0,-307486,7,88,93,92,1
1774917027,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3239317,2895609,-0.056,0,-287486,7,88,93,92,1
1774917028,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3239317,2895609,-0.056,0,0,7,88,93,92,1
1774917029,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3239317,2895609,-0.056,0,0,7,88,93,92,1
1774917030,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3239273,2895609,-0.056,-44,-44,7,88,93,92,1
1774917031,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3239273,2895609,-0.056,-44,-44,7,88,93,92,1
1774917032,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3239273,2895609,-0.056,-44,-44,7,88,93,92,1
1774917033,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3239273,2895609,-0.056,0,-44,7,88,93,92,1
1774917034,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3239273,2895609,-0.056,0,-44,7,88,93,92,1
1774917035,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3239273,2895609,-0.056,0,-44,7,88,93,92,1
1774917036,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3239273,2896059,-0.0559,0,-44,7,88,93,92,1
1774917037,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3239273,2896059,-0.0559,0,-44,7,88,93,92,1
1774917038,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3239273,2896059,-0.0559,0,-44,7,88,93,92,1
1774917039,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3239723,2896059,-0.056,450,406,7,88,93,92,1
1774917040,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3239723,2896059,-0.056,450,450,7,88,93,92,1
1774917041,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3239723,2896059,-0.056,450,450,7,88,93,92,1
1774917042,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3635444,3163127,-0.0695,395721,396171,7,88,93,92,1
1774917043,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3635444,3163127,-0.0695,395721,396171,7,88,93,92,1
1774917044,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3635444,3163127,-0.0695,395721,396171,7,88,93,92,1
1774917045,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3635444,3163127,-0.0695,0,396171,7,88,93,92,1
1774917046,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3635444,3163127,-0.0695,0,396171,7,88,93,92,1
1774917047,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3635444,3163127,-0.0695,0,396171,7,88,93,92,1
1774917048,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3635444,3163127,-0.0695,0,396171,7,88,93,92,1
1774917049,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3635444,3163127,-0.0695,0,395721,7,88,93,92,1
1774917050,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3635444,3163127,-0.0695,0,395721,7,88,93,92,1
1774917051,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3635440,3163131,-0.0695,-4,395717,7,88,93,92,1
1774917052,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3635440,3163131,-0.0695,-4,-4,7,88,93,92,1
1774917053,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3635432,3163131,-0.0695,-12,-12,7,88,93,92,1
1774917054,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3635432,3163131,-0.0695,-8,-12,7,88,93,92,1
1774917055,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3635432,3163131,-0.0695,-8,-12,7,88,93,92,1
1774917056,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3635278,3163131,-0.0694,-154,-166,7,88,93,92,1
1774917057,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3635440,3163131,-0.0695,8,-4,7,88,93,92,1
1774917058,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3635440,3163131,-0.0695,8,-4,7,88,93,92,1
1774917059,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3635440,3163131,-0.0695,162,-4,7,88,93,92,1
1774917060,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3635440,3163131,-0.0695,0,-4,7,88,93,92,1
