ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773523799,95,4,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2783587,2838766,0.0098,0,0,4,91,96,95,1
1773523800,95,4,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2783587,2838766,0.0098,0,0,4,91,96,95,1
1773523801,95,4,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2858455,2838766,-0.0035,74868,74868,4,91,96,95,1
1773523802,95,4,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2858455,2838767,-0.0035,74868,74868,4,91,96,95,1
1773523803,95,4,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2858455,2838767,-0.0035,74868,74868,4,91,96,95,1
1773523804,95,4,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2858455,2838767,-0.0035,0,74868,4,91,96,95,1
1773523805,95,4,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2858455,2838767,-0.0035,0,74868,4,91,96,95,1
1773523806,95,4,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2858455,2838767,-0.0035,0,74868,4,91,96,95,1
1773523807,95,4,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2858455,2838767,-0.0035,0,74868,4,91,96,95,1
1773523808,95,4,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2858455,2838767,-0.0035,0,74868,4,91,96,95,1
1773523809,95,4,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2858455,2838767,-0.0035,0,74868,4,91,96,95,1
1773523810,95,4,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2858455,2838767,-0.0035,0,74868,4,91,96,95,1
1773523811,95,4,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2858455,2838767,-0.0035,0,0,4,91,96,95,1
1773523812,95,4,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2858455,2838767,-0.0035,0,0,4,91,96,95,1
1773523813,95,4,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2858455,2838767,-0.0035,0,0,4,91,96,95,1
1773523814,95,4,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2858430,2838767,-0.0035,-25,-25,4,91,96,95,1
1773523815,95,4,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2858430,2838767,-0.0035,-25,-25,4,91,96,95,1
1773523816,95,4,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2858430,2838767,-0.0035,-25,-25,4,91,96,95,1
1773523817,95,4,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2858430,2838767,-0.0035,0,-25,4,91,96,95,1
1773523818,95,4,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2858430,2838767,-0.0035,0,-25,4,91,96,95,1
1773523819,95,4,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2858430,2838767,-0.0035,0,-25,4,91,96,95,1
1773523820,95,4,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2858430,2838767,-0.0035,0,-25,4,91,96,95,1
1773523821,95,4,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2858430,2838767,-0.0035,0,-25,4,91,96,95,1
1773523822,95,4,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2858430,2838767,-0.0035,0,-25,4,91,96,95,1
1773523823,95,4,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2858430,2838767,-0.0035,0,-25,4,91,96,95,1
1773523824,95,4,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2858430,2838767,-0.0035,0,0,4,91,96,95,1
1773523825,95,4,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2858430,2838767,-0.0035,0,0,4,91,96,95,1
1773523826,95,4,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2858429,2838767,-0.0035,-1,-1,4,91,96,95,1
