ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775266198,33,66,0,0,0,0,no_volume,0,40,0,40,low_activity,0,608,0,608,low_activity,0,0,0,1550,0,1550,3750873,2429806,-0.2137,0,0,56,31,34,33,1
1775266199,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,608,0,608,low_activity,0,0,0,1550,0,1550,3750873,2429806,-0.2137,0,0,56,31,34,33,1
1775266200,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,608,0,608,low_activity,0,0,0,1550,0,1550,3750873,2429806,-0.2137,0,0,56,31,34,33,1
1775266201,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,608,0,608,low_activity,0,0,0,1550,0,1550,3750873,2429806,-0.2137,0,0,56,31,34,33,1
1775266202,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,608,0,608,low_activity,0,0,0,1467,0,1467,3750873,2429806,-0.2137,0,0,56,31,34,33,1
1775266203,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,608,0,608,low_activity,0,0,0,698,0,698,3750873,2429806,-0.2137,0,0,56,31,34,33,1
1775266204,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,608,0,608,low_activity,0,0,0,698,0,698,3750873,2429806,-0.2137,0,0,56,31,34,33,1
1775266205,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,608,0,608,low_activity,0,0,0,685,0,685,3750873,2429806,-0.2137,0,0,56,31,34,33,1
1775266206,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,608,0,608,low_activity,0,0,0,685,0,685,3750873,2429806,-0.2137,0,0,56,31,34,33,1
1775266207,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,608,0,608,low_activity,0,0,0,685,0,685,3750873,2429806,-0.2137,0,0,56,31,34,33,1
1775266208,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,608,0,608,low_activity,0,0,0,635,0,635,3752095,2431028,-0.2137,1222,1222,56,31,34,33,1
1775266209,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,594,0,594,low_activity,0,0,0,635,0,635,3752095,2431028,-0.2137,1222,1222,56,31,34,33,1
1775266210,33,66,0,0,0,0,low_activity,0,0,0,0,low_activity,0,594,0,594,low_activity,8,0,8,643,0,643,3752087,2431028,-0.2137,1214,1214,56,31,34,33,1
1775266211,33,66,0,41,0,41,low_activity,0,41,0,41,low_activity,0,635,0,635,low_activity,41,0,41,684,0,684,3755062,2431028,-0.214,2967,4189,56,31,34,33,1
1775266212,33,66,0,166,0,166,low_activity,0,166,0,166,low_activity,1.0,760,0,760,ok_volume,125,0,125,809,0,809,3754937,2431028,-0.214,2842,4064,56,31,34,33,1
1775266213,33,66,0,166,0,166,low_activity,0,166,0,166,low_activity,0,206,0,206,low_activity,0,0,0,809,0,809,3754937,2431028,-0.214,2850,4064,56,31,34,33,1
1775266214,33,66,0,125,0,125,low_activity,0,166,0,166,low_activity,0,206,0,206,low_activity,0,0,0,809,0,809,3754937,2431028,-0.214,-125,4064,56,31,34,33,1
1775266215,33,66,0,0,0,0,no_volume,0,166,0,166,low_activity,0,206,0,206,low_activity,0,0,0,809,0,809,3754937,2431028,-0.214,0,4064,56,31,34,33,1
1775266216,33,66,0,0,0,0,no_volume,0,125,0,125,low_activity,0,206,0,206,low_activity,0,0,0,809,0,809,3754937,2431028,-0.214,0,4064,56,31,34,33,1
1775266217,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,206,0,206,low_activity,0,0,0,809,0,809,3754937,2431028,-0.214,0,4064,56,31,34,33,1
1775266218,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,206,0,206,low_activity,0,0,0,809,0,809,3754937,2431028,-0.214,0,2842,56,31,34,33,1
1775266219,33,66,0,99,0,99,low_activity,0,99,0,99,low_activity,1.0,305,0,305,ok_volume,99,0,99,908,0,908,3754838,2431028,-0.214,-99,2743,56,31,34,33,1
1775266220,33,66,0,99,0,99,low_activity,0,99,0,99,low_activity,1.0,305,0,305,ok_volume,0,0,0,881,0,881,3754838,2431028,-0.214,-99,2751,56,31,34,33,1
1775266221,33,66,0,99,0,99,low_activity,0,99,0,99,low_activity,1.0,305,0,305,ok_volume,0,0,0,881,0,881,3754838,2431028,-0.214,-99,-224,56,31,34,33,1
1775266222,33,66,0,0,0,0,no_volume,0,99,0,99,low_activity,1.0,305,0,305,ok_volume,0,0,0,881,0,881,3754838,2431028,-0.214,0,-99,56,31,34,33,1
1775266223,33,66,0,0,0,0,no_volume,0,99,0,99,low_activity,1.0,305,0,305,ok_volume,0,0,0,881,0,881,3754838,2431028,-0.214,0,-99,56,31,34,33,1
1775266224,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,265,0,265,low_activity,0,0,0,881,0,881,3754838,2431028,-0.214,0,-99,56,31,34,33,1
1775266225,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,265,0,265,low_activity,0,0,0,881,0,881,3754838,2431028,-0.214,0,-99,56,31,34,33,1
1775266226,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,265,0,265,low_activity,0,0,0,881,0,881,3754838,2431028,-0.214,0,-99,56,31,34,33,1
1775266227,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,265,0,265,low_activity,0,0,0,881,0,881,3754838,2431028,-0.214,0,-99,56,31,34,33,1
1775266228,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,265,0,265,low_activity,0,0,0,881,0,881,3754838,2431028,-0.214,0,-99,56,31,34,33,1
1775266229,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,265,0,265,low_activity,0,0,0,881,0,881,3754838,2431028,-0.214,0,0,56,31,34,33,1
1775266230,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,265,0,265,low_activity,0,0,0,881,0,881,3754838,2431028,-0.214,0,0,56,31,34,33,1
1775266231,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,265,0,265,low_activity,0,0,0,881,0,881,3754838,2431028,-0.214,0,0,56,31,34,33,1
1775266232,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,265,0,265,low_activity,0,0,0,881,0,881,3754838,2431028,-0.214,0,0,56,31,34,33,1
1775266233,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,265,0,265,low_activity,0,0,0,881,0,881,3754838,2431028,-0.214,0,0,56,31,34,33,1
1775266234,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,265,0,265,low_activity,0,0,0,881,0,881,3754838,2431028,-0.214,0,0,56,31,34,33,1
1775266235,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,265,0,265,low_activity,0,0,0,881,0,881,3754838,2431028,-0.214,0,0,56,31,34,33,1
1775266236,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,265,0,265,low_activity,0,0,0,881,0,881,3754838,2431028,-0.214,0,0,56,31,34,33,1
1775266237,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,265,0,265,low_activity,0,0,0,881,0,881,3754838,2431028,-0.214,0,0,56,31,34,33,1
1775266238,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,265,0,265,low_activity,0,0,0,881,0,881,3754838,2431028,-0.214,0,0,56,31,34,33,1
1775266239,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,265,0,265,low_activity,0,0,0,867,0,867,3754838,2431028,-0.214,0,0,56,31,34,33,1
1775266240,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,265,0,265,low_activity,0,0,0,867,0,867,3754838,2431028,-0.214,0,0,56,31,34,33,1
1775266241,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,224,0,224,low_activity,0,0,0,867,0,867,3754838,2431028,-0.214,0,0,56,31,34,33,1
1775266242,33,66,0,75,0,75,low_activity,0,75,0,75,low_activity,0,174,0,174,low_activity,75,0,75,942,0,942,3754763,2431028,-0.214,-75,-75,56,31,34,33,1
1775266243,33,66,0,75,0,75,low_activity,0,75,0,75,low_activity,0,174,0,174,low_activity,0,0,0,388,0,388,3754763,2431028,-0.214,-75,-75,56,31,34,33,1
1775266244,33,66,0,75,0,75,low_activity,0,75,0,75,low_activity,0,174,0,174,low_activity,0,0,0,388,0,388,3754763,2431028,-0.214,-75,-75,56,31,34,33,1
1775266245,33,66,0,0,0,0,no_volume,0,75,0,75,low_activity,0,174,0,174,low_activity,0,0,0,388,0,388,3754763,2431028,-0.214,0,-75,56,31,34,33,1
1775266246,33,66,0,0,0,0,no_volume,0,75,0,75,low_activity,0,174,0,174,low_activity,0,0,0,388,0,388,3754763,2431028,-0.214,0,-75,56,31,34,33,1
1775266247,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,174,0,174,low_activity,0,0,0,388,0,388,3754932,2431028,-0.214,169,94,56,31,34,33,1
1775266248,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,174,0,174,low_activity,0,0,0,388,0,388,3754932,2431028,-0.214,169,94,56,31,34,33,1
1775266249,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,75,0,75,low_activity,0,0,0,388,0,388,3754932,2431028,-0.214,169,94,56,31,34,33,1
1775266250,33,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,75,0,75,low_activity,0,0,0,388,0,388,3754932,2431028,-0.214,0,94,56,31,34,33,1
1775266251,33,66,0,100,0,100,low_activity,0,100,0,100,low_activity,0,175,0,175,low_activity,100,0,100,488,0,488,3754832,2431028,-0.214,-100,-6,56,31,34,33,1
