ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773872999,16,83,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5486034,2438892,-0.3845,0,0,83,16,17,16,1
1773873000,16,83,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5486018,2438892,-0.3845,-16,-16,83,16,17,16,1
1773873001,16,83,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5486034,2438892,-0.3845,0,0,83,16,17,16,1
1773873002,16,83,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5486034,2438892,-0.3845,0,0,83,16,17,16,1
1773873003,16,83,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5486034,2438892,-0.3845,16,0,83,16,17,16,1
1773873004,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5486024,2438892,-0.3845,-10,-10,83,16,17,16,1
1773873005,16,83,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5485972,2438892,-0.3845,-62,-62,83,16,17,16,1
1773873006,16,83,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5486073,2438892,-0.3845,39,39,83,16,17,16,1
1773873007,16,83,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5486073,2438892,-0.3845,49,39,83,16,17,16,1
1773873008,16,83,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5486080,2438892,-0.3845,108,46,83,16,17,16,1
1773873009,16,83,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5486080,2438892,-0.3845,7,46,83,16,17,16,1
1773873010,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5486080,2438892,-0.3845,7,62,83,16,17,16,1
1773873011,16,83,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5486036,2438892,-0.3845,-44,2,83,16,17,16,1
1773873012,16,83,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5486036,2438892,-0.3845,-44,2,83,16,17,16,1
1773873013,16,83,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5485886,2438892,-0.3845,-194,-148,83,16,17,16,1
1773873014,16,83,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5486046,2438892,-0.3845,10,22,83,16,17,16,1
1773873015,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5486046,2438892,-0.3845,10,74,83,16,17,16,1
1773873016,16,83,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5485935,2438781,-0.3845,49,-138,83,16,17,16,1
1773873017,16,83,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5485935,2438781,-0.3845,-111,-138,83,16,17,16,1
1773873018,16,83,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5485935,2438781,-0.3845,-111,-145,83,16,17,16,1
1773873019,16,83,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5485935,2438781,-0.3845,0,-145,83,16,17,16,1
1773873020,16,83,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5485935,2438781,-0.3845,0,-145,83,16,17,16,1
1773873021,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5485935,2438781,-0.3845,0,-101,83,16,17,16,1
1773873022,16,83,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5485930,2438781,-0.3845,-5,-106,83,16,17,16,1
1773873023,16,83,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5485930,2438781,-0.3845,-5,44,83,16,17,16,1
1773873024,16,83,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5485619,2438781,-0.3845,-316,-427,83,16,17,16,1
1773873025,16,83,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5485481,2438781,-0.3845,-449,-565,83,16,17,16,1
1773873026,16,83,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5485481,2438781,-0.3845,-449,-454,83,16,17,16,1
1773873027,16,83,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5484429,2438781,-0.3844,-1190,-1506,83,16,17,16,1
1773873028,16,83,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5484418,2438781,-0.3844,-1063,-1517,83,16,17,16,1
1773873029,16,83,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5484392,2438781,-0.3844,-1089,-1543,83,16,17,16,1
1773873030,16,83,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5484392,2438781,-0.3844,-37,-1543,83,16,17,16,1
1773873031,16,83,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5484387,2438781,-0.3844,-31,-1548,83,16,17,16,1
1773873032,16,83,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5484387,2438781,-0.3844,-5,-1543,83,16,17,16,1
1773873033,16,83,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5484382,2438781,-0.3844,-10,-1548,83,16,17,16,1
1773873034,16,83,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5484382,2438781,-0.3844,-5,-1237,83,16,17,16,1
1773873035,16,83,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5484382,2438781,-0.3844,-5,-1099,83,16,17,16,1
1773873036,16,83,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5484372,2438781,-0.3844,-10,-1109,83,16,17,16,1
1773873037,16,83,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5484372,2438781,-0.3844,-10,-57,83,16,17,16,1
1773873038,16,83,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5484222,2438781,-0.3844,-160,-196,83,16,17,16,1
1773873039,16,83,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5484222,2438781,-0.3844,-150,-170,83,16,17,16,1
1773873040,16,83,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5484222,2438781,-0.3844,-150,-170,83,16,17,16,1
1773873041,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5484222,2449723,-0.3825,0,-165,83,16,17,16,1
1773873042,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5484222,2449723,-0.3825,0,-165,83,16,17,16,1
1773873043,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5484222,2449723,-0.3825,0,-160,83,16,17,16,1
1773873044,16,83,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5484189,2449723,-0.3825,-33,-193,83,16,17,16,1
1773873045,16,83,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5484339,2449723,-0.3825,117,-43,83,16,17,16,1
1773873046,16,83,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5484339,2449723,-0.3825,117,-33,83,16,17,16,1
1773873047,16,83,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5484339,2449723,-0.3825,150,-33,83,16,17,16,1
1773873048,16,83,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5484208,2449723,-0.3825,-131,-14,83,16,17,16,1
1773873049,16,83,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5484208,2449723,-0.3825,-131,-14,83,16,17,16,1
1773873050,16,83,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5484208,2449723,-0.3825,-131,-14,83,16,17,16,1
1773873051,16,83,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5484208,2449722,-0.3825,0,-14,83,16,17,16,1
1773873052,16,83,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5484153,2449722,-0.3825,-55,-69,83,16,17,16,1
1773873053,16,83,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5484153,2449722,-0.3825,-55,-69,83,16,17,16,1
1773873054,16,83,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5483598,2449722,-0.3824,-610,-591,83,16,17,16,1
1773873055,16,83,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5483598,2449722,-0.3824,-555,-741,83,16,17,16,1
1773873056,16,83,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5483598,2449722,-0.3824,-555,-741,83,16,17,16,1
