ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775181598,54,44,0,0,0,0,no_volume,0,34,0,34,low_activity,0,169,0,169,low_activity,0,0,0,193,0,193,4856203,3919427,-0.1067,0,0,39,48,56,54,2
1775181599,54,44,0,0,0,0,no_volume,0,34,0,34,low_activity,0,169,0,169,low_activity,0,0,0,193,0,193,4856203,3919427,-0.1067,0,0,39,48,56,54,2
1775181600,54,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,169,0,169,low_activity,0,0,0,193,0,193,4856203,3919427,-0.1067,0,0,39,48,56,54,2
1775181601,54,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,121,0,121,low_activity,0,0,0,193,0,193,4856203,3919427,-0.1067,0,0,39,48,56,54,2
1775181602,54,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,121,0,121,low_activity,0,0,0,193,0,193,4856203,3919435,-0.1067,0,0,39,50,56,54,2
1775181603,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,121,0,121,low_activity,0,0,0,193,0,193,4856115,3919439,-0.1067,-88,-88,41,50,55,54,1
1775181604,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,121,0,121,low_activity,0,0,0,193,0,193,4857131,3919439,-0.1068,928,928,41,50,55,54,1
1775181605,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,121,0,121,low_activity,0,0,0,193,0,193,4857131,3919439,-0.1068,928,928,41,50,55,54,1
1775181606,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,121,0,121,low_activity,0,0,0,193,0,193,4857131,3919439,-0.1068,1016,928,41,50,55,54,1
1775181607,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,121,0,121,low_activity,0,0,0,193,0,193,4856115,3919439,-0.1067,-1016,-88,41,50,55,54,1
1775181608,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,121,0,121,low_activity,0,0,0,185,0,185,4856115,3919439,-0.1067,-1016,-88,41,50,55,54,1
1775181609,54,44,0,255,0,255,low_activity,0,255,0,255,low_activity,0,376,0,376,low_activity,259,0,259,444,0,444,4855956,3919439,-0.1067,-1175,-247,40,50,56,54,2
1775181610,54,44,0,280,0,280,low_activity,0,280,0,280,low_activity,1.0,401,0,401,ok_volume,25,0,25,469,0,469,4855931,3919439,-0.1067,-184,-272,40,50,56,54,2
1775181611,54,44,0,280,0,280,low_activity,0,280,0,280,low_activity,1.0,401,0,401,ok_volume,0,0,0,469,0,469,4855931,3919439,-0.1067,-184,-272,40,50,56,54,2
1775181612,54,44,0,25,34,59,low_activity,0,280,34,314,low_activity,0.844,401,34,435,ok_volume,0,34,34,469,34,503,4855931,3919405,-0.1067,-25,-272,40,50,56,54,2
1775181613,54,44,0,88,34,122,low_activity,0,368,34,402,low_activity,0.87,489,34,523,ok_volume,0,0,0,557,34,591,4855843,3919405,-0.1067,-88,-272,40,50,56,54,2
1775181614,54,44,0,88,34,122,low_activity,0,113,34,147,low_activity,0.87,489,34,523,ok_volume,0,0,0,547,34,581,4855843,3919405,-0.1067,-88,-1288,40,50,56,54,2
1775181615,54,44,0,0,0,0,no_volume,0,88,34,122,low_activity,0.87,489,34,523,ok_volume,0,0,0,547,34,581,4855843,3919405,-0.1067,-88,-1288,40,50,56,54,2
1775181616,54,44,0,0,0,0,no_volume,0,88,34,122,low_activity,0.87,489,34,523,ok_volume,0,0,0,547,34,581,4855843,3919405,-0.1067,0,-1288,40,50,56,54,2
1775181617,54,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0.87,489,34,523,ok_volume,0,0,0,547,34,581,4855843,3919405,-0.1067,0,-272,40,50,56,54,2
1775181618,54,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0.87,489,34,523,ok_volume,0,0,0,547,34,581,4855843,3919405,-0.1067,0,-272,40,50,56,54,2
1775181619,54,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0.858,445,34,479,ok_volume,0,0,0,547,34,581,4855843,3919405,-0.1067,0,-113,40,50,56,54,2
1775181620,54,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0.844,402,34,436,ok_volume,0,0,0,547,34,581,4855843,3919405,-0.1067,0,-88,40,50,56,54,2
1775181621,54,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0.844,402,34,436,ok_volume,0,0,0,547,34,581,4855843,3919405,-0.1067,0,-88,40,50,56,54,2
1775181622,54,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0.844,402,34,436,ok_volume,0,0,0,547,34,581,4855843,3919405,-0.1067,0,-88,40,50,56,54,2
1775181623,54,44,0,63,0,63,low_activity,0,63,0,63,low_activity,0.864,465,34,499,ok_volume,63,0,63,610,34,644,4855780,3919405,-0.1067,-63,-63,40,50,56,54,2
1775181624,54,44,0,63,0,63,low_activity,0,63,0,63,low_activity,0.864,465,34,499,ok_volume,0,0,0,610,34,644,4855780,3919405,-0.1067,-63,-63,40,50,56,54,2
1775181625,54,44,0,63,0,63,low_activity,0,63,0,63,low_activity,0.854,431,34,465,ok_volume,0,0,0,610,34,644,4855780,3919405,-0.1067,-63,-63,40,50,56,54,2
1775181626,54,44,0,862,0,862,low_activity,0,925,0,925,low_activity,0.949,1293,34,1327,ok_volume,862,0,862,1472,34,1506,4854918,3919405,-0.1066,-862,-925,40,50,56,54,2
1775181627,54,44,0,862,0,862,low_activity,0,925,0,925,low_activity,0.949,1293,34,1327,ok_volume,0,0,0,1472,34,1506,4854918,3919405,-0.1066,-862,-925,40,50,56,54,2
1775181628,54,44,0,1034,0,1034,low_activity,0,1034,0,1034,low_activity,0.955,1465,34,1499,ok_volume,172,0,172,1644,34,1678,4854746,3919405,-0.1066,-1034,-1097,40,50,56,54,2
1775181629,54,44,0,172,0,172,low_activity,0,1034,0,1034,low_activity,0.955,1465,34,1499,ok_volume,0,0,0,1644,34,1678,4854746,3919405,-0.1066,-172,-1097,40,50,56,54,2
1775181630,54,44,0,172,0,172,low_activity,0,1034,0,1034,low_activity,0.955,1465,34,1499,ok_volume,0,0,0,1644,34,1678,4854746,3919405,-0.1066,-172,-1097,40,50,56,54,2
1775181631,54,44,0,0,0,0,no_volume,0,172,0,172,low_activity,0.955,1465,34,1499,ok_volume,0,0,0,1596,34,1630,4854746,3919405,-0.1066,0,-1097,40,50,56,54,2
1775181632,54,44,0,13,0,13,low_activity,0,185,0,185,low_activity,0.955,1478,34,1512,ok_volume,13,0,13,1609,34,1643,4854733,3919405,-0.1066,-13,-1110,40,50,56,54,2
1775181633,54,44,0,37,0,37,low_activity,0,37,0,37,low_activity,0.956,1502,34,1536,ok_volume,24,0,24,1633,34,1667,4854709,3919405,-0.1066,-37,-1071,40,50,56,54,2
1775181634,54,44,0,37,0,37,low_activity,0,37,0,37,low_activity,0.956,1502,34,1536,ok_volume,0,0,0,1633,34,1667,4854709,3919405,-0.1066,-37,-1071,40,50,56,54,2
1775181635,54,44,0,448,0,448,low_activity,0,461,0,461,low_activity,0.965,1926,34,1960,ok_volume,424,0,424,2057,34,2091,4854285,3919405,-0.1066,-448,-1495,40,50,56,54,2
1775181636,54,44,0,424,0,424,low_activity,0,461,0,461,low_activity,0.965,1926,34,1960,ok_volume,0,0,0,2057,34,2091,4854285,3919405,-0.1066,-424,-633,40,50,56,54,2
