ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773876599,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5170837,2954466,-0.2728,0,0,26,70,74,73,1
1773876600,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5170837,2954466,-0.2728,0,0,26,70,74,73,1
1773876601,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5170837,2954466,-0.2728,0,0,26,70,74,73,1
1773876602,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5170837,2954466,-0.2728,0,0,26,70,74,73,1
1773876603,73,26,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5170832,2954464,-0.2728,-5,-5,26,70,74,73,1
1773876604,73,26,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5170832,2954464,-0.2728,-5,-5,26,70,74,73,1
1773876605,73,26,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5170832,2954464,-0.2728,-5,-5,26,70,74,73,1
1773876606,73,26,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5170822,2954464,-0.2728,-10,-15,26,70,74,73,1
1773876607,73,26,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,5170822,2954464,-0.2728,-10,-15,26,70,74,73,1
1773876608,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5170822,2954464,-0.2728,-10,-15,26,70,74,73,1
1773876609,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5170822,2954464,-0.2728,0,-15,26,70,74,73,1
1773876610,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5170822,2954466,-0.2728,0,-15,26,70,74,73,1
1773876611,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5170822,2954466,-0.2728,0,-15,26,70,74,73,1
1773876612,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5170822,2954466,-0.2728,0,-15,26,70,74,73,1
1773876613,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5170822,2954466,-0.2728,0,-10,26,70,74,73,1
1773876614,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5170832,2954466,-0.2728,10,0,26,70,74,73,1
1773876615,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5170832,2954466,-0.2728,10,0,26,70,74,73,1
1773876616,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5170832,2954466,-0.2728,10,10,26,70,74,73,1
1773876617,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5170831,2954466,-0.2728,-1,9,26,70,74,73,1
1773876618,73,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,5170831,2954466,-0.2728,-1,9,26,70,74,73,1
