ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774915199,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,57,0,57,2999580,3057718,0.0096,0,0,24,73,76,75,1
1774915200,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,57,0,57,2999580,3057718,0.0096,0,0,24,73,76,75,1
1774915201,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,57,0,57,2999580,3057718,0.0096,0,0,24,73,76,75,1
1774915202,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,57,0,57,2998972,3057718,0.0097,-608,-608,24,73,76,75,1
1774915203,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,57,0,57,2998972,3057718,0.0097,-608,-608,24,73,76,75,1
1774915204,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,57,0,57,2998972,3057718,0.0097,-608,-608,24,73,76,75,1
1774915205,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,57,0,57,2998972,3057718,0.0097,0,-608,24,73,76,75,1
1774915206,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,57,0,57,2998876,3057718,0.0097,-96,-704,24,73,76,75,1
1774915207,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,57,0,57,2998876,3057718,0.0097,-96,-704,24,73,76,75,1
1774915208,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,57,0,57,2998876,3057718,0.0097,-96,-704,24,73,76,75,1
1774915209,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,57,0,57,2998876,3057718,0.0097,0,-704,24,73,76,75,1
1774915210,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,57,0,57,2999365,3057718,0.0096,489,-215,24,73,76,75,1
1774915211,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,57,0,57,2999365,3057718,0.0096,489,-215,24,73,76,75,1
1774915212,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,57,0,57,2999365,3057718,0.0096,489,393,24,73,76,75,1
1774915213,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,50,0,50,2999365,3057718,0.0096,0,393,24,73,76,75,1
1774915214,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,50,0,50,2998876,3057718,0.0097,-489,-96,24,73,76,75,1
1774915215,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,50,0,50,2999365,3057718,0.0096,0,393,24,73,76,75,1
1774915216,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,50,0,50,2999365,3057718,0.0096,0,489,24,73,76,75,1
1774915217,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,50,0,50,2999365,3057718,0.0096,489,489,24,73,76,75,1
1774915218,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,50,0,50,2999365,3057718,0.0096,0,489,24,73,76,75,1
1774915219,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,50,0,50,2999365,3057718,0.0096,0,489,24,73,76,75,1
1774915220,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,50,0,50,3032525,3057718,0.0041,33160,33160,24,73,76,75,1
1774915221,75,24,0,19,0,19,low_activity,0,19,0,19,low_activity,0,19,0,19,low_activity,19,0,19,44,0,44,3014413,3057718,0.0071,15048,15048,24,73,76,75,1
1774915222,75,24,0,19,0,19,low_activity,0,19,0,19,low_activity,0,19,0,19,low_activity,0,0,0,44,0,44,3014413,3057718,0.0071,15048,15048,24,73,76,75,1
1774915223,75,24,0,19,0,19,low_activity,0,19,0,19,low_activity,0,19,0,19,low_activity,0,0,0,44,0,44,3014413,3057718,0.0071,-18112,15048,24,73,76,75,1
1774915224,75,24,0,0,0,0,no_volume,0,19,0,19,low_activity,0,19,0,19,low_activity,0,0,0,44,0,44,3014413,3057718,0.0071,0,15537,24,73,76,75,1
