ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775168999,32,67,0,0,0,0,no_volume,0,29,0,29,low_activity,1.0,484,0,484,ok_volume,0,0,0,799,0,799,3879400,2955218,-0.1352,0,0,55,30,33,32,1
1775169000,32,67,0,0,0,0,no_volume,0,14,0,14,low_activity,1.0,484,0,484,ok_volume,0,0,0,799,0,799,3879400,2955218,-0.1352,0,0,55,30,33,32,1
1775169001,32,67,0,14,0,14,low_activity,0,14,0,14,low_activity,1.0,498,0,498,ok_volume,14,0,14,813,0,813,3879386,2955218,-0.1352,-14,-14,55,30,33,32,1
1775169002,32,67,0,14,0,14,low_activity,0,14,0,14,low_activity,1.0,498,0,498,ok_volume,0,0,0,805,0,805,3879386,2955218,-0.1352,-14,-14,55,30,33,32,1
1775169003,32,67,0,14,0,14,low_activity,0,14,0,14,low_activity,1.0,498,0,498,ok_volume,0,0,0,805,0,805,3879386,2955218,-0.1352,-14,-14,55,30,33,32,1
1775169004,32,67,0,0,0,0,no_volume,0,14,0,14,low_activity,1.0,498,0,498,ok_volume,0,0,0,805,0,805,3879386,2955218,-0.1352,0,-14,55,30,33,32,1
1775169005,32,67,0,28,0,28,low_activity,0,42,0,42,low_activity,1.0,498,0,498,ok_volume,28,0,28,833,0,833,3879358,2955218,-0.1352,-28,-42,55,30,33,32,1
1775169006,32,67,0,28,0,28,low_activity,0,28,0,28,low_activity,1.0,498,0,498,ok_volume,0,0,0,816,0,816,3879358,2955218,-0.1352,-28,-42,55,30,33,32,1
1775169007,32,67,0,28,0,28,low_activity,0,28,0,28,low_activity,1.0,485,0,485,ok_volume,0,0,0,816,0,816,3879358,2955218,-0.1352,-28,-42,55,30,33,32,1
1775169008,32,67,0,0,0,0,no_volume,0,28,0,28,low_activity,1.0,485,0,485,ok_volume,0,0,0,816,0,816,3879358,2955218,-0.1352,0,-42,55,30,33,32,1
1775169009,32,67,0,0,0,0,no_volume,0,28,0,28,low_activity,0,199,0,199,low_total_volume,0,0,0,745,0,745,3879358,2955218,-0.1352,0,-42,55,30,33,32,1
1775169010,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,199,0,199,low_total_volume,0,0,0,601,0,601,3879358,2955218,-0.1352,0,-42,55,30,33,32,1
1775169011,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,199,0,199,low_total_volume,0,0,0,601,0,601,3879358,2955218,-0.1352,0,-28,55,30,33,32,1
1775169012,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,199,0,199,low_total_volume,0,0,0,601,0,601,3879358,2955218,-0.1352,0,-28,55,30,33,32,1
1775169013,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,199,0,199,low_total_volume,0,0,0,601,0,601,3879358,2955218,-0.1352,0,-28,55,30,33,32,1
1775169014,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,199,0,199,low_total_volume,0,0,0,529,0,529,3879358,2955218,-0.1352,0,-28,55,30,33,32,1
1775169015,32,67,0,50,0,50,low_activity,0,50,0,50,low_activity,0,249,0,249,low_total_volume,50,0,50,579,0,579,3879308,2955158,-0.1352,-50,-50,55,30,33,32,1
1775169016,32,67,0,50,0,50,low_activity,0,50,0,50,low_activity,0,249,0,249,low_total_volume,0,0,0,579,0,579,3879308,2955158,-0.1352,-50,-50,55,30,33,32,1
1775169017,32,67,0,50,0,50,low_activity,0,50,0,50,low_activity,0,249,0,249,low_total_volume,0,0,0,579,0,579,3879308,2955158,-0.1352,-50,-50,55,30,33,32,1
1775169018,32,67,0,0,0,0,no_volume,0,50,0,50,low_activity,0,178,0,178,low_total_volume,0,0,0,579,0,579,3879308,2955158,-0.1352,0,-50,55,30,33,32,1
1775169019,32,67,0,2894,0,2894,low_activity,0,2944,0,2944,low_activity,1.0,3072,0,3072,ok_volume,2894,0,2894,3473,0,3473,3876414,2955158,-0.1349,-2894,-2944,55,30,33,32,1
