ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774317598,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3271211,971279,-0.5421,0,0,86,11,12,11,1
1774317599,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3271211,971279,-0.5421,0,0,86,11,12,11,1
1774317600,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3271211,971279,-0.5421,0,0,86,11,12,11,1
1774317601,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3271211,971279,-0.5421,0,0,86,11,12,11,1
1774317602,11,88,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3271153,971279,-0.5421,-58,-58,86,11,12,11,1
1774317603,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3271083,971279,-0.5421,-128,-128,86,11,12,11,1
1774317604,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3271083,971279,-0.5421,-128,-128,86,11,12,11,1
1774317605,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3271083,971279,-0.5421,-70,-128,86,11,12,11,1
1774317606,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3271043,971279,-0.5421,-40,-168,86,11,12,11,1
1774317607,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3271043,971279,-0.5421,-40,-168,86,11,12,11,1
1774317608,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3269474,971279,-0.5419,-1609,-1737,86,11,12,11,1
1774317609,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3269474,971279,-0.5419,-1569,-1737,86,11,12,11,1
1774317610,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3269474,971279,-0.5419,-1569,-1737,86,11,12,11,1
1774317611,11,88,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3269474,971279,-0.5419,0,-1737,86,11,12,11,1
1774317612,11,88,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3269474,971279,-0.5419,0,-1679,86,11,12,11,1
1774317613,11,88,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3269474,971279,-0.5419,0,-1609,86,11,12,11,1
1774317614,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3269382,971279,-0.5419,-92,-1701,86,11,12,11,1
1774317615,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3270594,971279,-0.5421,1120,-489,86,11,12,11,1
1774317616,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3270594,971279,-0.5421,1120,-449,86,11,12,11,1
1774317617,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3269846,970531,-0.5422,464,-1197,86,11,12,11,1
1774317618,11,88,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3269846,970531,-0.5422,-748,372,86,11,12,11,1
1774317619,11,88,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3269846,970531,-0.5422,-748,372,86,11,12,11,1
1774317620,11,88,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3269846,970531,-0.5422,0,372,86,11,12,11,1
1774317621,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3269836,970531,-0.5422,-10,362,86,11,12,11,1
1774317622,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3269836,970531,-0.5422,-10,362,86,11,12,11,1
1774317623,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3269836,970531,-0.5422,-10,362,86,11,12,11,1
1774317624,11,88,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3269800,970567,-0.5422,-36,418,86,11,12,11,1
1774317625,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3269790,970567,-0.5422,-46,-804,86,11,12,11,1
1774317626,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3269790,970567,-0.5422,-46,-804,86,11,12,11,1
1774317627,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3269620,970567,-0.5422,-180,-226,86,11,12,11,1
1774317628,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3269605,970567,-0.5422,-185,-241,86,11,12,11,1
1774317629,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3270238,971315,-0.542,448,392,86,11,12,11,1
1774317630,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3270238,971315,-0.542,618,392,86,11,12,11,1
1774317631,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3270238,971315,-0.542,633,402,86,11,12,11,1
1774317632,11,88,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3270238,971315,-0.542,0,402,86,11,12,11,1
1774317633,11,88,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3270238,971315,-0.542,0,402,86,11,12,11,1
1774317634,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3270199,971315,-0.542,-39,399,86,11,12,11,1
1774317635,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3270199,971315,-0.542,-39,409,86,11,12,11,1
1774317636,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3270199,971315,-0.542,-39,409,86,11,12,11,1
1774317637,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3270184,971315,-0.542,-15,564,86,11,12,11,1
1774317638,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3270032,971315,-0.542,-167,427,86,11,12,11,1
