ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773539999,11,88,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4897262,1762743,-0.4706,0,0,87,11,12,11,1
1773540000,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4897239,1762743,-0.4706,-23,-23,87,11,12,11,1
1773540001,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4897239,1762743,-0.4706,-23,-23,87,11,12,11,1
1773540002,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4897239,1762743,-0.4706,-23,-23,87,11,12,11,1
1773540003,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4897161,1762743,-0.4706,-78,-101,87,11,12,11,1
1773540004,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4897161,1762743,-0.4706,-78,-101,87,11,12,11,1
1773540005,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4896983,1762743,-0.4706,-256,-279,87,11,12,11,1
1773540006,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4896983,1762743,-0.4706,-178,-279,87,11,12,11,1
1773540007,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4896983,1762743,-0.4706,-178,-279,87,11,12,11,1
1773540008,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4896976,1762743,-0.4706,-7,-286,87,11,12,11,1
1773540009,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4897476,1762743,-0.4707,493,214,87,11,12,11,1
1773540010,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4898698,1762743,-0.4708,1715,1459,87,11,12,11,1
1773540011,11,88,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4898698,1762743,-0.4708,1722,1459,87,11,12,11,1
1773540012,11,88,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4898698,1762743,-0.4708,1222,1459,87,11,12,11,1
1773540013,11,88,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4898698,1762743,-0.4708,0,1537,87,11,12,11,1
1773540014,11,88,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4898698,1762743,-0.4708,0,1537,87,11,12,11,1
1773540015,11,88,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4898698,1762743,-0.4708,0,1715,87,11,12,11,1
1773540016,11,88,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4898698,1762743,-0.4708,0,1715,87,11,12,11,1
1773540017,11,88,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4898698,1762743,-0.4708,0,1715,87,11,12,11,1
1773540018,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4898683,1762743,-0.4708,-15,1707,87,11,12,11,1
1773540019,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4898683,1762743,-0.4708,-15,1207,87,11,12,11,1
1773540020,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4898683,1762743,-0.4708,-15,-15,87,11,12,11,1
1773540021,11,88,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4898683,1762743,-0.4708,0,-15,87,11,12,11,1
1773540022,11,88,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4898683,1762743,-0.4708,0,-15,87,11,12,11,1
1773540023,11,88,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4898683,1762743,-0.4708,0,-15,87,11,12,11,1
1773540024,11,88,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4898683,1762743,-0.4708,0,-15,87,11,12,11,1
1773540025,11,88,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4898683,1762743,-0.4708,0,-15,87,11,12,11,1
1773540026,11,88,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4898683,1762743,-0.4708,0,-15,87,11,12,11,1
1773540027,11,88,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4898683,1762743,-0.4708,0,-15,87,11,12,11,1
1773540028,11,88,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4898683,1762743,-0.4708,0,0,87,11,12,11,1
1773540029,11,88,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4898683,1762743,-0.4708,0,0,87,11,12,11,1
1773540030,11,88,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4898683,1762743,-0.4708,0,0,87,11,12,11,1
1773540031,11,88,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4898683,1762743,-0.4708,0,0,87,11,12,11,1
1773540032,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4898566,1762743,-0.4708,-117,-117,87,11,12,11,1
1773540033,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4898566,1762743,-0.4708,-117,-117,87,11,12,11,1
1773540034,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4898566,1762743,-0.4708,-117,-117,87,11,12,11,1
1773540035,11,88,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4898566,1762743,-0.4708,0,-117,87,11,12,11,1
1773540036,11,88,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4898566,1762743,-0.4708,0,-117,87,11,12,11,1
1773540037,11,88,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4898566,1762743,-0.4708,0,-117,87,11,12,11,1
1773540038,11,88,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4898566,1762743,-0.4708,0,-117,87,11,12,11,1
1773540039,11,88,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4898566,1762743,-0.4708,0,-117,87,11,12,11,1
1773540040,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4898551,1762743,-0.4708,-15,-132,87,11,12,11,1
1773540041,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4897837,1762743,-0.4707,-729,-846,87,11,12,11,1
1773540042,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4897837,1762743,-0.4707,-729,-729,87,11,12,11,1
1773540043,11,88,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4897837,1762743,-0.4707,-714,-729,87,11,12,11,1
1773540044,11,88,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4897837,1762743,-0.4707,0,-729,87,11,12,11,1
