ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774999799,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,45,0,45,low_activity,0,0,0,111,0,111,5372000,2613026,-0.3455,0,0,57,41,42,41,1
1774999800,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,45,0,45,low_activity,0,0,0,111,0,111,5372000,2613026,-0.3455,0,0,57,41,42,41,1
1774999801,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,45,0,45,low_activity,0,0,0,111,0,111,5372000,2613026,-0.3455,0,0,57,41,42,41,1
1774999802,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,45,0,45,low_activity,0,0,0,89,0,89,5371999,2613026,-0.3455,-1,-1,57,41,42,41,1
1774999803,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,45,0,45,low_activity,0,0,0,89,0,89,5371999,2613026,-0.3455,-1,-1,57,41,42,41,1
1774999804,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,45,0,45,low_activity,0,0,0,89,0,89,5371989,2613026,-0.3455,-11,-11,57,41,42,41,1
1774999805,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,45,0,45,low_activity,0,0,0,84,0,84,5371989,2613026,-0.3455,-10,-11,57,41,42,41,1
1774999806,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,45,0,45,low_activity,0,0,0,84,0,84,5371989,2613026,-0.3455,-10,-11,57,41,42,41,1
1774999807,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,45,0,45,low_activity,0,0,0,84,0,84,5371989,2613026,-0.3455,0,-11,57,41,42,41,1
1774999808,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,45,0,45,low_activity,0,0,0,84,0,84,5371989,2613026,-0.3455,0,-11,57,41,42,41,1
