ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774304999,39,60,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4964079,3770901,-0.1366,0,0,54,35,40,39,1
1774305000,39,60,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4947117,3770901,-0.1349,-16962,-16962,54,35,40,39,1
1774305001,39,60,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4928462,3770901,-0.1331,-35617,-35617,54,35,40,39,1
1774305002,39,60,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4928462,3770901,-0.1331,-35617,-35617,54,35,40,39,1
1774305003,39,60,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4928462,3770901,-0.1331,-18655,-35617,54,35,40,39,1
1774305004,39,60,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4928462,3770901,-0.1331,0,-35617,54,35,40,39,1
1774305005,39,60,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4963980,3770901,-0.1366,35518,-99,54,35,40,39,1
1774305006,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4963980,3770901,-0.1366,35518,-99,54,35,40,39,1
1774305007,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4963980,3770901,-0.1366,35518,-99,54,35,40,39,1
1774305008,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4915730,3770901,-0.1318,-48250,-48349,54,35,40,39,1
1774305009,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4915730,3770901,-0.1318,-48250,-48349,54,35,40,39,1
1774305010,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4915730,3770901,-0.1318,-48250,-31387,54,35,40,39,1
1774305011,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4915730,3770901,-0.1318,0,-12732,54,35,40,39,1
1774305012,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4915730,3770901,-0.1318,0,-12732,54,35,40,39,1
1774305013,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4915730,3770901,-0.1318,0,-12732,54,35,40,39,1
