ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773874799,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3591876,2863653,-0.1128,0,0,13,82,87,86,1
1773874800,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3591876,2845653,-0.1159,0,0,13,82,87,86,1
1773874801,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3591876,2845653,-0.1159,0,0,13,82,87,86,1
1773874802,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3591876,2865653,-0.1125,0,0,13,82,87,86,1
1773874803,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3591876,2865653,-0.1125,0,0,13,82,87,86,1
1773874804,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3591876,2838887,-0.1171,0,0,13,82,87,86,1
1773874805,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3591826,2838887,-0.1171,-50,-50,13,82,87,86,1
1773874806,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3591826,2838887,-0.1171,-50,-50,13,82,87,86,1
1773874807,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3591752,2848887,-0.1153,-124,-124,13,82,87,86,1
1773874808,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3591810,2848887,-0.1153,-16,-66,13,82,87,86,1
1773874809,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3591810,2848887,-0.1153,-16,-66,13,82,87,86,1
1773874810,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3591810,2848887,-0.1153,58,-66,13,82,87,86,1
1773874811,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3591810,2848887,-0.1153,0,-66,13,82,87,86,1
1773874812,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3391810,2798887,-0.0958,-200000,-200066,13,82,87,86,1
1773874813,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3391810,2798887,-0.0958,-200000,-200066,13,82,87,86,1
1773874814,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3391810,2798887,-0.0958,-200000,-200066,13,82,87,86,1
1773874815,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3391810,2798887,-0.0958,0,-200016,13,82,87,86,1
1773874816,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3391810,2798887,-0.0958,0,-200016,13,82,87,86,1
1773874817,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3391810,2798887,-0.0958,0,-199942,13,82,87,86,1
1773874818,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3391810,2798887,-0.0958,0,-200000,13,82,87,86,1
1773874819,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3391810,2798887,-0.0958,0,-200000,13,82,87,86,1
1773874820,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3391810,2798887,-0.0958,0,-200000,13,82,87,86,1
1773874821,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3391810,2798887,-0.0958,0,-200000,13,82,87,86,1
1773874822,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3391810,2798887,-0.0958,0,0,13,82,87,86,1
1773874823,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3391810,2798887,-0.0958,0,0,13,82,87,86,1
1773874824,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3391810,2798887,-0.0958,0,0,13,82,87,86,1
1773874825,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3391810,2798887,-0.0958,0,0,13,82,87,86,1
1773874826,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3391810,2798887,-0.0958,0,0,13,82,87,86,1
1773874827,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3391810,2798887,-0.0958,0,0,13,82,87,86,1
1773874828,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3391810,2798887,-0.0958,0,0,13,82,87,86,1
1773874829,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3391810,2801515,-0.0953,0,0,13,82,87,86,1
1773874830,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3391810,2801515,-0.0953,0,0,13,82,87,86,1
1773874831,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3391507,2801514,-0.0953,-303,-303,13,82,87,86,1
1773874832,86,13,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3391507,2801514,-0.0953,-303,-303,13,82,87,86,1
