ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775008798,56,43,1.0,795,0,795,ok_volume,1.0,795,0,795,ok_volume,1.0,3692,0,3692,ok_volume,762,0,762,11675,0,11675,4603201,4258829,-0.0389,0,0,42,54,57,56,1
1775008799,56,43,1.0,795,0,795,ok_volume,1.0,795,0,795,ok_volume,1.0,3692,0,3692,ok_volume,432,0,432,11620,0,11620,4603201,4258829,-0.0389,0,0,42,54,57,56,1
1775008800,56,43,1.0,848,0,848,ok_volume,1.0,881,0,881,ok_volume,1.0,3682,0,3682,ok_volume,86,0,86,11706,0,11706,4603115,4258829,-0.0388,-86,-86,42,54,57,56,1
1775008801,56,43,0,518,0,518,low_activity,1.0,881,0,881,ok_volume,1.0,3657,0,3657,ok_volume,0,0,0,6622,0,6622,4603115,4258825,-0.0389,-86,-86,42,54,57,56,1
1775008802,56,43,0,86,10,96,low_activity,0.977,848,10,858,ok_volume,0.995,3657,10,3667,ok_volume,0,10,10,6622,10,6632,4603115,4258795,-0.0389,-86,-86,42,54,57,56,1
1775008803,56,43,0,59,10,69,low_activity,0.966,577,10,587,ok_volume,0.995,3631,10,3641,ok_volume,59,0,59,6631,10,6641,4889138,4308795,-0.0631,286023,285937,42,54,57,56,1
1775008804,56,43,0,320,10,330,low_activity,0.952,406,10,416,ok_volume,0.994,3382,10,3392,ok_volume,261,0,261,6892,10,6902,4888877,4308813,-0.0631,285762,285676,42,54,57,56,1
1775008805,56,43,0,320,0,320,low_activity,0,320,10,330,low_activity,0.994,3382,10,3392,ok_volume,1,0,1,6838,10,6848,4888876,4308813,-0.0631,285761,285675,42,54,57,56,1
1775008806,56,43,0,261,0,261,low_activity,0,320,10,330,low_activity,0.993,2705,10,2715,ok_volume,0,0,0,6748,10,6758,4890098,4308956,-0.0632,960,286897,42,54,57,56,1
1775008807,56,43,0,255,0,255,low_activity,0,575,0,575,low_activity,0.993,2960,10,2970,ok_volume,255,0,255,6995,10,7005,4889843,4308969,-0.0631,966,286642,42,54,57,56,1
1775008808,56,43,0,314,0,314,low_activity,0,575,0,575,low_activity,0.992,2592,10,2602,ok_volume,59,0,59,7054,10,7064,4883987,4307967,-0.0627,-4889,280786,42,54,57,56,1
1775008809,56,43,0,314,0,314,low_activity,0,314,0,314,low_activity,0.992,2592,10,2602,ok_volume,0,0,0,7054,10,7064,4683987,4257881,-0.0477,-206111,80786,42,54,57,56,1
1775008810,56,43,0,59,0,59,low_activity,0,314,0,314,low_activity,0.992,2398,10,2408,ok_volume,0,0,0,7054,10,7064,4597905,4257520,-0.0384,-291938,-5210,42,54,57,56,1
1775008811,56,43,0,0,0,0,no_volume,0,314,0,314,low_activity,0.99,1973,10,1983,ok_volume,0,0,0,6871,10,6881,4597905,4257599,-0.0384,-286082,-5210,42,54,57,56,1
1775008812,56,43,0,0,0,0,no_volume,0,59,0,59,low_activity,0.99,1973,10,1983,ok_volume,0,0,0,6871,10,6881,4597922,4257579,-0.0384,-86065,-5193,42,54,57,56,1
