ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775341799,38,61,0,243,0,243,low_activity,0,243,0,243,low_activity,1.0,2970,0,2970,ok_volume,0,0,0,4152,124,4276,5520479,3750071,-0.191,0,0,52,37,39,38,1
1775341800,38,61,0,0,0,0,no_volume,0,243,0,243,low_activity,1.0,2970,0,2970,ok_volume,0,0,0,4106,124,4230,5520479,3750071,-0.191,0,0,52,37,39,38,1
1775341801,38,61,0,0,0,0,no_volume,0,243,0,243,low_activity,1.0,2970,0,2970,ok_volume,0,0,0,4106,124,4230,5520479,3750071,-0.191,0,0,52,37,39,38,1
1775341802,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,2970,0,2970,ok_volume,0,0,0,4106,124,4230,5520479,3750071,-0.191,0,0,52,37,39,38,1
1775341803,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,2970,0,2970,ok_volume,0,0,0,4106,124,4230,5520479,3750071,-0.191,0,0,52,37,39,38,1
1775341804,38,61,0,14,0,14,low_activity,0,14,0,14,low_activity,1.0,2984,0,2984,ok_volume,14,0,14,3120,124,3244,5520465,3750071,-0.191,-14,-14,52,37,39,38,1
1775341805,38,61,0,14,0,14,low_activity,0,14,0,14,low_activity,1.0,2984,0,2984,ok_volume,0,0,0,3120,124,3244,5536465,3750071,-0.1924,15986,15986,52,37,39,38,1
1775341806,38,61,0,14,0,14,low_activity,0,14,0,14,low_activity,1.0,2843,0,2843,ok_volume,0,0,0,3120,124,3244,5536465,3750071,-0.1924,15986,15986,52,37,39,38,1
1775341807,38,61,0,0,0,0,no_volume,0,14,0,14,low_activity,1.0,2843,0,2843,ok_volume,0,0,0,3094,124,3218,5536465,3750071,-0.1924,16000,15986,52,37,39,38,1
1775341808,38,61,0,0,0,0,no_volume,0,14,0,14,low_activity,1.0,2843,0,2843,ok_volume,0,0,0,3094,124,3218,5536465,3750071,-0.1924,0,15986,52,37,39,38,1
1775341809,38,61,0,24,0,24,low_activity,0,24,0,24,low_activity,1.0,2867,0,2867,ok_volume,24,0,24,3070,124,3194,5536476,3755071,-0.1917,11,15997,52,37,39,38,1
1775341810,38,61,0,24,0,24,low_activity,0,24,0,24,low_activity,1.0,2867,0,2867,ok_volume,0,0,0,3070,124,3194,5536476,3755071,-0.1917,11,15997,52,37,39,38,1
1775341811,38,61,0,38,0,38,low_activity,0,38,0,38,low_activity,1.0,2881,0,2881,ok_volume,14,0,14,3084,124,3208,5536462,3755071,-0.1917,-3,15983,52,37,39,38,1
1775341812,38,61,0,14,0,14,low_activity,0,38,0,38,low_activity,1.0,2860,0,2860,ok_volume,0,0,0,3084,124,3208,5536462,3755071,-0.1917,-14,15983,52,37,39,38,1
1775341813,38,61,0,14,0,14,low_activity,0,38,0,38,low_activity,1.0,2860,0,2860,ok_volume,0,0,0,3084,124,3208,5536462,3755071,-0.1917,-14,15983,52,37,39,38,1
1775341814,38,61,0,0,0,0,no_volume,0,14,0,14,low_activity,1.0,2860,0,2860,ok_volume,0,0,0,3084,124,3208,5536462,3755071,-0.1917,0,15997,52,37,39,38,1
