ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775258999,93,6,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,2,0,2,2761017,3228573,0.0781,0,0,6,88,94,93,1
1775259000,93,6,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,2,0,2,2761017,3228573,0.0781,0,0,6,88,94,93,1
1775259001,93,6,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,2,0,2,2761017,3228573,0.0781,0,0,6,88,94,93,1
1775259002,93,6,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,2,0,2,2761017,3215202,0.076,0,0,6,88,94,93,1
1775259003,93,6,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,2,0,2,2761017,3215202,0.076,0,0,6,88,94,93,1
1775259004,93,6,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,2,0,2,2761017,3215202,0.076,0,0,6,88,94,93,1
1775259005,93,6,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,2,0,2,2761017,3215202,0.076,0,0,6,88,94,93,1
1775259006,93,6,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,2,0,2,2761017,3215202,0.076,0,0,6,88,94,93,1
1775259007,93,6,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,2,0,2,2761017,3215202,0.076,0,0,6,88,94,93,1
1775259008,93,6,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,2,0,2,2761017,3215202,0.076,0,0,6,88,94,93,1
