ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773876599,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4400670,3306568,-0.142,0,0,45,53,55,54,1
1773876600,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4400653,3306568,-0.142,-17,-17,45,53,55,54,1
1773876601,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4400653,3306568,-0.142,-17,-17,45,53,55,54,1
1773876602,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4400604,3306568,-0.142,-66,-66,45,53,55,54,1
1773876603,54,45,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4400604,3306568,-0.142,-49,-66,45,53,55,54,1
1773876604,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4402063,3306568,-0.1421,1410,1393,45,53,55,54,1
1773876605,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4400503,3306568,-0.1419,-101,-167,45,53,55,54,1
1773876606,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4430789,3293740,-0.1472,30185,30119,45,53,55,54,1
1773876607,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4399462,3293740,-0.1437,-2601,-1208,45,53,55,54,1
1773876608,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4399102,3293740,-0.1437,-1401,-1568,45,53,55,54,1
1773876609,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4399102,3293740,-0.1437,-31687,-1568,45,53,55,54,1
1773876610,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4398978,3293845,-0.1437,-484,-1675,45,53,55,54,1
1773876611,54,45,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4398968,3293845,-0.1437,-134,-1685,45,53,55,54,1
1773876612,54,45,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4398978,3293845,-0.1437,-124,-1626,45,53,55,54,1
1773876613,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4398978,3293845,-0.1437,0,-1626,45,53,55,54,1
1773876614,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4398887,3293845,-0.1436,-81,-3176,45,53,55,54,1
1773876615,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4398887,3293845,-0.1436,-91,-1616,45,53,55,54,1
1773876616,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4398887,3293845,-0.1436,-91,-31902,45,53,55,54,1
1773876617,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4397163,3293845,-0.1435,-1724,-2299,45,53,55,54,1
1773876618,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4397163,3293844,-0.1435,-1724,-1939,45,53,55,54,1
1773876619,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4397163,3293844,-0.1435,-1724,-1939,45,53,55,54,1
1773876620,54,45,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4392678,3293844,-0.143,-4485,-6300,45,53,55,54,1
1773876621,54,45,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4392678,3293844,-0.143,-4485,-6290,45,53,55,54,1
1773876622,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4391797,3293844,-0.1429,-5366,-7181,45,53,55,54,1
1773876623,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4391797,3293844,-0.1429,-881,-7181,45,53,55,54,1
1773876624,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4391797,3293844,-0.1429,-881,-7090,45,53,55,54,1
1773876625,54,45,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4391797,3293844,-0.1429,0,-7090,45,53,55,54,1
1773876626,54,45,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4391797,3293844,-0.1429,0,-7090,45,53,55,54,1
1773876627,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4391666,3293844,-0.1428,-131,-5497,45,53,55,54,1
1773876628,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4391666,3293844,-0.1428,-131,-5497,45,53,55,54,1
1773876629,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4391666,3293844,-0.1428,-131,-5497,45,53,55,54,1
1773876630,54,45,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4391666,3293844,-0.1428,0,-1012,45,53,55,54,1
1773876631,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4394081,3293844,-0.1431,2415,1403,45,53,55,54,1
1773876632,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4394081,3293844,-0.1431,2415,2284,45,53,55,54,1
1773876633,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4395559,3293844,-0.1433,3893,3762,45,53,55,54,1
1773876634,54,45,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4395559,3293844,-0.1433,1478,3762,45,53,55,54,1
1773876635,54,45,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4394081,3293744,-0.1431,0,2284,45,53,55,54,1
1773876636,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4394081,3293744,-0.1431,-1478,2284,45,53,55,54,1
1773876637,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4394065,3293744,-0.1431,-1494,2399,45,53,55,54,1
1773876638,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4394065,3293744,-0.1431,-16,2399,45,53,55,54,1
1773876639,54,45,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4394065,3293744,-0.1431,-16,2399,45,53,55,54,1
1773876640,54,45,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4394060,3293744,-0.1431,-5,2394,45,53,55,54,1
1773876641,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4394060,3293744,-0.1431,-5,-21,45,53,55,54,1
1773876642,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4394065,3293744,-0.1431,0,-16,45,53,55,54,1
1773876643,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4393815,3293744,-0.1431,-245,-1744,45,53,55,54,1
1773876644,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4393651,3293744,-0.1431,-409,-1908,45,53,55,54,1
1773876645,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4394946,3285890,-0.1444,881,865,45,53,55,54,1
1773876646,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4394947,3291061,-0.1436,1132,866,45,53,55,54,1
1773876647,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4395205,3291061,-0.1437,1554,1140,45,53,55,54,1
1773876648,54,45,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4395205,3291061,-0.1437,259,1140,45,53,55,54,1
1773876649,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4310118,3291061,-0.1341,-84829,-83947,45,53,55,54,1
1773876650,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4310118,3291061,-0.1341,-85087,-83942,45,53,55,54,1
1773876651,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4333038,3291061,-0.1367,-62167,-61022,45,53,55,54,1
1773876652,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4333038,3290969,-0.1367,22920,-61027,45,53,55,54,1
1773876653,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4333038,3290969,-0.1367,22920,-60777,45,53,55,54,1
1773876654,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4333038,3290999,-0.1367,0,-60613,45,53,55,54,1
1773876655,54,45,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4333005,3291032,-0.1367,-33,-61941,45,53,55,54,1
1773876656,54,45,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4333005,3291032,-0.1367,-33,-61942,45,53,55,54,1
1773876657,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4333005,3291032,-0.1367,-33,-62200,45,53,55,54,1
1773876658,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4333005,3291032,-0.1367,0,-62200,45,53,55,54,1
1773876659,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4333005,3291032,-0.1367,0,22887,45,53,55,54,1
1773876660,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4333005,3291032,-0.1367,0,22887,45,53,55,54,1
1773876661,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4333005,3295434,-0.136,0,-33,45,53,55,54,1
1773876662,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4333005,3295434,-0.136,0,-33,45,53,55,54,1
1773876663,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4333005,3295434,-0.136,0,-33,45,53,55,54,1
1773876664,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4332903,3295434,-0.136,-102,-135,45,53,55,54,1
1773876665,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4332903,3295434,-0.136,-102,-102,45,53,55,54,1
1773876666,54,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4332903,3295434,-0.136,-102,-102,45,53,55,54,1
