ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774304999,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6232060,3708204,-0.2539,0,0,48,44,49,48,1
1774305000,48,51,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6230060,3708204,-0.2538,-2000,-2000,48,44,49,48,1
1774305001,48,51,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6230060,3702457,-0.2545,-2000,-2000,48,44,49,48,1
1774305002,48,51,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6230050,3702457,-0.2545,-2010,-2010,48,44,49,48,1
1774305003,48,51,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6230033,3702457,-0.2545,-27,-2027,48,44,49,48,1
1774305004,48,51,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6230033,3708204,-0.2538,-27,-2027,48,44,49,48,1
1774305005,48,51,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6230033,3708204,-0.2538,-17,-2027,48,44,49,48,1
1774305006,48,51,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6230033,3708204,-0.2538,0,-2027,48,44,49,48,1
1774305007,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6230033,3708204,-0.2538,0,-2027,48,44,49,48,1
1774305008,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6230033,3708204,-0.2538,0,-2027,48,44,49,48,1
1774305009,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6230033,3708204,-0.2538,0,-2027,48,44,49,48,1
1774305010,48,51,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6229994,3708204,-0.2537,-39,-66,48,44,49,48,1
1774305011,48,51,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6229994,3708204,-0.2537,-39,-66,48,44,49,48,1
1774305012,48,51,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6229994,3707979,-0.2538,-39,-56,48,44,49,48,1
1774305013,48,51,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6229994,3707979,-0.2538,0,-39,48,44,49,48,1
1774305014,48,51,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6229994,3707979,-0.2538,0,-39,48,44,49,48,1
1774305015,48,51,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6229994,3707979,-0.2538,0,-39,48,44,49,48,1
1774305016,48,51,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6229994,3707979,-0.2538,0,-39,48,44,49,48,1
1774305017,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6229994,3708079,-0.2538,0,-39,48,44,49,48,1
