ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775181598,45,54,0,104,409,513,low_activity,0,208,409,617,low_activity,0.765,4929,655,5584,ok_volume,104,0,104,6531,665,7196,4842878,4253223,-0.0648,0,0,47,40,46,45,1
1775181599,45,54,0,104,409,513,low_activity,0,208,409,617,low_activity,0.765,4929,655,5584,ok_volume,0,0,0,6531,665,7196,4842878,4253223,-0.0648,0,0,47,40,46,45,1
1775181600,45,54,0,104,0,104,low_activity,0,104,409,513,low_activity,0.765,4929,655,5584,ok_volume,0,0,0,6531,665,7196,4842878,4252723,-0.0649,0,0,47,40,46,45,1
1775181601,45,54,0,208,0,208,low_activity,0,312,409,721,low_activity,0.774,5137,655,5792,ok_volume,208,0,208,6708,665,7373,4842670,4252723,-0.0649,-208,-208,47,40,46,45,1
1775181602,45,54,0,290,0,290,low_activity,0,394,0,394,low_activity,0.776,5199,655,5854,ok_volume,0,0,0,6790,665,7455,4842588,4252723,-0.0649,-290,-290,47,40,46,45,1
1775181603,45,54,0,300,0,300,low_activity,0,300,0,300,low_activity,0.777,5209,655,5864,ok_volume,0,0,0,6761,665,7426,4842578,4252723,-0.0649,-300,-300,47,40,46,45,1
1775181604,45,54,0,10,0,10,low_activity,0,300,0,300,low_activity,0.776,5189,655,5844,ok_volume,0,0,0,6716,665,7381,4842578,4253739,-0.0647,-92,-300,47,40,46,45,1
1775181605,45,54,0,0,0,0,no_volume,0,300,0,300,low_activity,0.776,5189,655,5844,ok_volume,0,0,0,6716,665,7381,4842578,4253739,-0.0647,-10,-300,47,40,46,45,1
1775181606,45,54,0,20,0,20,low_activity,0,30,0,30,low_activity,0.777,5209,655,5864,ok_volume,20,0,20,6726,665,7391,4842558,4253739,-0.0647,-20,-320,47,40,46,45,1
1775181607,45,54,0,20,0,20,low_activity,0,20,0,20,low_activity,0.775,5157,655,5812,ok_volume,0,0,0,6675,665,7340,4842558,4252723,-0.0649,-20,-320,47,40,46,45,1
1775181608,45,54,0,52,0,52,low_activity,0,52,0,52,low_activity,0.776,5189,655,5844,ok_volume,32,0,32,6707,665,7372,4842526,4252723,-0.0648,-52,-352,47,40,46,45,1
1775181609,45,54,0,73,0,73,low_activity,0,93,0,93,low_activity,0.777,5230,655,5885,ok_volume,41,0,41,6728,665,7393,4842485,4252723,-0.0648,-73,-393,47,40,46,45,1
1775181610,45,54,0,125,0,125,low_activity,0,145,0,145,low_activity,0.779,5282,655,5937,ok_volume,52,0,52,6780,665,7445,4842433,4253223,-0.0648,-125,-445,47,40,46,45,1
1775181611,45,54,0,93,0,93,low_activity,0,125,0,125,low_activity,0.779,5269,655,5924,ok_volume,0,0,0,6414,665,7079,4842433,4253223,-0.0648,-93,-237,47,40,46,45,1
1775181612,45,54,0,52,0,52,low_activity,0,125,0,125,low_activity,0.779,5269,655,5924,ok_volume,0,0,0,6414,665,7079,4842433,4253223,-0.0648,-52,-155,47,40,46,45,1
1775181613,45,54,0,0,0,0,no_volume,0,93,0,93,low_activity,0.488,1903,655,2558,ok_volume,0,0,0,6414,665,7079,4842433,4253223,-0.0648,0,-145,47,40,46,45,1
1775181614,45,54,0,0,0,0,no_volume,0,52,0,52,low_activity,0.486,1893,655,2548,ok_volume,0,0,0,6169,665,6834,4842433,4253223,-0.0648,0,-145,47,40,46,45,1
1775181615,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0.486,1893,655,2548,ok_volume,0,0,0,5434,665,6099,4842433,4253223,-0.0648,0,-145,47,40,46,45,1
1775181616,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0.288,1186,655,1841,ok_volume,0,0,0,5434,665,6099,4842433,4253223,-0.0648,0,-125,47,40,46,45,1
1775181617,45,54,0,73,0,73,low_activity,0,73,0,73,low_activity,0.316,1259,655,1914,ok_volume,73,0,73,5507,665,6172,4842360,4253223,-0.0648,-73,-198,47,40,46,45,1
1775181618,45,54,0,73,0,73,low_activity,0,73,0,73,low_activity,0.51,1259,409,1668,ok_volume,0,0,0,5507,665,6172,4842360,4253223,-0.0648,-73,-166,47,40,46,45,1
1775181619,45,54,0,84,0,84,low_activity,0,84,0,84,low_activity,0.513,1270,409,1679,ok_volume,11,0,11,5518,665,6183,4842349,4253223,-0.0648,-84,-136,47,40,46,45,1
1775181620,45,54,0,31,0,31,low_activity,0,104,0,104,low_activity,0.519,1290,409,1699,ok_volume,20,0,20,5538,665,6203,4842329,4253223,-0.0648,-31,-104,47,40,46,45,1
1775181621,45,54,0,31,0,31,low_activity,0,104,0,104,low_activity,0.519,1290,409,1699,ok_volume,2,0,2,5500,665,6165,4842327,4253223,-0.0648,-33,-106,47,40,46,45,1
1775181622,45,54,0,20,0,20,low_activity,0,31,0,31,low_activity,0.304,767,409,1176,ok_volume,0,0,0,5500,665,6165,4842327,4253223,-0.0648,-22,-106,47,40,46,45,1
1775181623,45,54,0,312,0,312,low_activity,0,343,0,343,low_activity,0.447,1069,409,1478,ok_volume,312,0,312,5812,665,6477,4842015,4253228,-0.0647,-314,-418,47,40,46,45,1
1775181624,45,54,0,416,0,416,low_activity,0,436,0,436,low_activity,0.483,1173,409,1582,ok_volume,0,0,0,5916,664,6580,4841911,4253228,-0.0647,-416,-522,47,40,46,45,1
1775181625,45,54,0,416,0,416,low_activity,0,416,0,416,low_activity,0.447,1069,409,1478,ok_volume,0,0,0,5916,664,6580,4841911,4253228,-0.0647,-416,-522,47,40,46,45,1
1775181626,45,54,0,0,0,0,no_volume,0,416,0,416,low_activity,0.447,1069,409,1478,ok_volume,0,0,0,5906,664,6570,4841911,4253228,-0.0647,-104,-522,47,40,46,45,1
1775181627,45,54,0,418,0,418,low_activity,0,834,0,834,low_activity,1.0,1487,0,1487,ok_volume,418,0,418,6314,664,6978,4841493,4253228,-0.0647,-418,-867,47,40,46,45,1
1775181628,45,54,0,418,0,418,low_activity,0,418,0,418,low_activity,1.0,1383,0,1383,ok_volume,0,0,0,6314,664,6978,4841493,4253228,-0.0647,-418,-867,47,40,46,45,1
1775181629,45,54,0,468,0,468,low_activity,0,468,0,468,low_activity,1.0,1433,0,1433,ok_volume,50,0,50,6364,664,7028,4841443,4253228,-0.0647,-468,-906,47,40,46,45,1
1775181630,45,54,0,101,0,101,low_activity,0,519,0,519,low_activity,1.0,1484,0,1484,ok_volume,51,0,51,6415,664,7079,4841392,4253228,-0.0647,-101,-937,47,40,46,45,1
1775181631,45,54,0,101,0,101,low_activity,0,519,0,519,low_activity,1.0,1194,0,1194,ok_volume,0,0,0,6415,664,7079,4841392,4253228,-0.0647,-101,-935,47,40,46,45,1
1775181632,45,54,0,51,0,51,low_activity,0,101,0,101,low_activity,1.0,1184,0,1184,ok_volume,1,0,1,6396,664,7060,4841391,4253228,-0.0647,-52,-936,47,40,46,45,1
1775181633,45,54,0,10,0,10,low_activity,0,111,0,111,low_activity,1.0,1194,0,1194,ok_volume,10,0,10,6406,664,7070,4841381,4253228,-0.0647,-11,-634,47,40,46,45,1
1775181634,45,54,0,103,0,103,low_activity,0,154,0,154,low_activity,1.0,1287,0,1287,ok_volume,93,0,93,6479,664,7143,4841288,4253250,-0.0647,-104,-623,47,40,46,45,1
1775181635,45,54,0,103,0,103,low_activity,0,103,0,103,low_activity,1.0,1287,0,1287,ok_volume,0,0,0,6479,664,7143,4841288,4253250,-0.0647,-103,-623,47,40,46,45,1
1775181636,45,54,0,93,0,93,low_activity,0,103,0,103,low_activity,1.0,1267,0,1267,ok_volume,0,0,0,6479,664,7143,4841288,4253250,-0.0647,-93,-623,47,40,46,45,1
1775181637,45,54,0,159,0,159,low_activity,0,262,0,262,low_activity,1.0,1426,0,1426,ok_volume,159,0,159,6586,664,7250,4841129,4253250,-0.0646,-159,-364,47,40,46,45,1
1775181638,45,54,0,159,0,159,low_activity,0,252,0,252,low_activity,1.0,1394,0,1394,ok_volume,0,0,0,6586,664,7250,4841288,4253250,-0.0647,0,-205,47,40,46,45,1
1775181639,45,54,0,159,62,221,low_activity,0,159,62,221,low_activity,0.912,1353,62,1415,ok_volume,0,62,62,6586,726,7312,4841288,4253188,-0.0647,0,-155,47,40,46,45,1
1775181640,45,54,0,0,62,62,low_activity,0,159,62,221,low_activity,0.909,1301,62,1363,ok_volume,0,0,0,6586,726,7312,4841288,4253188,-0.0647,159,-104,47,40,46,45,1
1775181641,45,54,0,104,62,166,low_activity,0,263,62,325,low_activity,0.915,1405,62,1467,ok_volume,104,0,104,6677,726,7403,4841184,4253188,-0.0647,-104,-208,47,40,46,45,1
1775181642,45,54,0,104,0,104,low_activity,0,104,62,166,low_activity,0.915,1405,62,1467,ok_volume,0,0,0,6677,726,7403,4841184,4253188,-0.0647,-104,-207,47,40,46,45,1
1775181643,45,54,0,104,0,104,low_activity,0,104,62,166,low_activity,0.915,1405,62,1467,ok_volume,0,0,0,3311,726,4037,4841184,4253166,-0.0647,-104,-197,47,40,46,45,1
1775181644,45,54,0,30,0,30,low_activity,0,134,0,134,low_activity,0.917,1435,62,1497,ok_volume,30,0,30,3331,726,4057,4841154,4254182,-0.0645,-30,-134,47,40,46,45,1
1775181645,45,54,0,30,0,30,low_activity,0,134,0,134,low_activity,0.917,1435,62,1497,ok_volume,0,0,0,3331,726,4057,4841154,4254182,-0.0645,-30,-134,47,40,46,45,1
1775181646,45,54,0,120,0,120,low_activity,0,120,0,120,low_activity,0.922,1525,62,1587,ok_volume,90,0,90,2714,726,3440,4841064,4254182,-0.0645,-120,-224,47,40,46,45,1
1775181647,45,54,0,110,0,110,low_activity,0,140,0,140,low_activity,0.919,1472,62,1534,ok_volume,20,0,20,2734,726,3460,4841044,4254182,-0.0645,-110,-85,47,40,46,45,1
1775181648,45,54,0,110,0,110,low_activity,0,140,0,140,low_activity,0.919,1472,62,1534,ok_volume,0,0,0,2734,480,3214,4841044,4254182,-0.0645,-110,-244,47,40,46,45,1
1775181649,45,54,0,20,0,20,low_activity,0,110,0,110,low_activity,0.919,1461,62,1523,ok_volume,0,0,0,2734,480,3214,4841044,4254182,-0.0645,-20,-244,47,40,46,45,1
1775181650,45,54,0,0,0,0,no_volume,0,110,0,110,low_activity,0.917,1441,62,1503,ok_volume,0,0,0,2734,480,3214,4841044,4254182,-0.0645,0,-244,47,40,46,45,1
1775181651,45,54,0,0,0,0,no_volume,0,20,0,20,low_activity,0.917,1441,62,1503,ok_volume,0,0,0,2734,480,3214,4841044,4254182,-0.0645,0,-140,47,40,46,45,1
1775181652,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0.917,1441,62,1503,ok_volume,0,0,0,2211,480,2691,4841044,4254182,-0.0645,0,-140,47,40,46,45,1
1775181653,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0.886,1025,62,1087,ok_volume,0,0,0,2201,480,2681,4841044,4254182,-0.0645,0,-140,47,40,46,45,1
1775181654,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0.886,1025,62,1087,ok_volume,0,0,0,2201,480,2681,4841044,4254182,-0.0645,0,-110,47,40,46,45,1
1775181655,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0.886,1025,62,1087,ok_volume,0,0,0,2097,480,2577,4841044,4254182,-0.0645,0,-110,47,40,46,45,1
1775181656,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0.886,1025,62,1087,ok_volume,0,0,0,2097,480,2577,4841044,4254182,-0.0645,0,-20,47,40,46,45,1
1775181657,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0.815,607,62,669,ok_volume,0,0,0,2097,62,2159,4841044,4254182,-0.0645,0,0,47,40,46,45,1
1775181658,45,54,0,31,0,31,low_activity,0,31,0,31,low_activity,0.823,638,62,700,ok_volume,31,0,31,2024,62,2086,4841013,4254182,-0.0645,-31,-31,47,40,46,45,1
1775181659,45,54,0,125,0,125,low_activity,0,125,0,125,low_activity,0.833,682,62,744,ok_volume,94,0,94,2118,62,2180,4840919,4254182,-0.0645,-125,-125,47,40,46,45,1
1775181660,45,54,1.0,325,0,325,ok_volume,1.0,325,0,325,ok_volume,0.861,831,62,893,ok_volume,200,0,200,2318,62,2380,4840719,4254182,-0.0645,-325,-325,47,40,46,45,1
1775181661,45,54,1.0,480,0,480,ok_volume,1.0,511,0,511,ok_volume,0.885,1017,62,1079,ok_volume,186,0,186,2214,62,2276,4840533,4254204,-0.0645,-480,-511,47,40,46,45,1
1775181662,45,54,0,386,47,433,low_activity,0.832,511,47,558,ok_volume,0.806,1017,109,1126,ok_volume,0,47,47,2204,109,2313,4840533,4254157,-0.0645,-386,-511,47,40,46,45,1
1775181663,45,54,0.984,5946,47,5993,ok_volume,0.985,6240,47,6287,ok_volume,0.968,6767,109,6876,ok_volume,5760,0,5760,7964,109,8073,4834773,4254157,-0.0639,-5946,-6271,47,40,46,45,1
1775181664,45,54,0,5864,47,5911,low_activity,0.985,6250,47,6297,ok_volume,0.968,6778,109,6887,ok_volume,0,0,0,8068,109,8177,4834669,4254157,-0.0639,-5864,-6375,47,40,46,45,1
1775181665,45,54,0,5864,0,5864,low_activity,0.985,6050,47,6097,ok_volume,0.968,6778,109,6887,ok_volume,0,0,0,8068,109,8177,4834669,4254157,-0.0639,-5864,-6375,47,40,46,45,1
1775181666,45,54,0,199,0,199,low_activity,0.985,6063,47,6110,ok_volume,0.969,6977,109,7086,ok_volume,201,0,201,8249,109,8358,4834468,4254157,-0.0639,-305,-6576,47,40,46,45,1
1775181667,45,54,0,199,0,199,low_activity,1.0,6063,0,6063,ok_volume,0.969,6818,109,6927,ok_volume,0,0,0,8249,109,8358,4834468,4254157,-0.0639,-201,-6576,47,40,46,45,1
1775181668,45,54,0,230,0,230,low_activity,0,230,0,230,low_activity,0.969,6849,109,6958,ok_volume,31,0,31,8248,109,8357,4834437,4254157,-0.0638,-232,-6576,47,40,46,45,1
1775181669,45,54,0,353,0,353,low_activity,1.0,552,0,552,ok_volume,0.987,7171,47,7218,ok_volume,322,0,322,8529,109,8638,4834115,4254157,-0.0638,-353,-6804,47,40,46,45,1
1775181670,45,54,0,394,0,394,low_activity,1.0,593,0,593,ok_volume,0.987,7212,47,7259,ok_volume,41,0,41,8518,109,8627,4834074,4254157,-0.0638,-394,-6645,47,40,46,45,1
1775181671,45,54,0,363,0,363,low_activity,0,394,0,394,low_activity,0.987,7108,47,7155,ok_volume,0,0,0,8518,109,8627,4834074,4254157,-0.0638,-363,-6459,47,40,46,45,1
1775181672,45,54,0,113,0,113,low_activity,0,466,0,466,low_activity,0.987,7180,47,7227,ok_volume,72,0,72,8590,109,8699,4834002,4254157,-0.0638,-113,-6531,47,40,46,45,1
