ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775008798,43,56,0,0,0,0,no_volume,0,42,0,42,low_activity,1.0,356,0,356,ok_volume,0,0,0,2075,0,2075,6141821,3804424,-0.235,0,0,55,41,44,43,1
1775008799,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,356,0,356,ok_volume,0,0,0,1873,0,1873,6141821,3804424,-0.235,0,0,55,41,44,43,1
1775008800,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,356,0,356,ok_volume,0,0,0,1657,0,1657,6141821,3804424,-0.235,0,0,55,41,44,43,1
1775008801,43,56,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,356,0,356,ok_volume,2,0,2,1659,0,1659,6141817,3804424,-0.235,-4,-4,55,41,44,43,1
1775008802,43,56,0,10,0,10,low_activity,0,10,0,10,low_activity,1.0,366,0,366,ok_volume,10,0,10,1669,0,1669,6141799,3809717,-0.2343,-22,-22,55,41,44,43,1
1775008803,43,56,0,10,0,10,low_activity,0,10,0,10,low_activity,1.0,366,0,366,ok_volume,0,0,0,1669,0,1669,6341799,3859717,-0.2433,199978,199978,55,41,44,43,1
1775008804,43,56,0,10,0,10,low_activity,0,10,0,10,low_activity,1.0,366,0,366,ok_volume,1,0,1,1670,0,1670,6341797,3859717,-0.2433,199980,199976,55,41,44,43,1
1775008805,43,56,0,0,0,0,low_activity,0,10,0,10,low_activity,1.0,312,0,312,ok_volume,0,0,0,1670,0,1670,6341797,3859717,-0.2433,199998,199976,55,41,44,43,1
1775008806,43,56,0,500,0,500,low_activity,0,510,0,510,low_activity,1.0,758,0,758,ok_volume,500,0,500,2170,0,2170,6342019,3860939,-0.2432,220,200198,55,41,44,43,1
1775008807,43,56,0,533,0,533,low_activity,0,533,0,533,low_activity,1.0,682,0,682,ok_volume,33,0,33,1854,0,1854,6341953,3860939,-0.2432,156,200132,55,41,44,43,1
