ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773539999,88,11,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3670696,3209400,-0.067,0,0,11,85,89,88,1
1773540000,88,11,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3670696,3209400,-0.067,0,0,11,85,89,88,1
1773540001,88,11,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3670696,3209400,-0.067,0,0,11,85,89,88,1
1773540002,88,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3670696,3209400,-0.067,0,0,11,85,89,88,1
1773540003,88,11,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3670693,3209400,-0.067,-3,-3,11,85,89,88,1
1773540004,88,11,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3670693,3209399,-0.067,-3,-3,11,85,89,88,1
1773540005,88,11,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3670693,3209399,-0.067,-3,-3,11,85,89,88,1
1773540006,88,11,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3670693,3195399,-0.0692,0,-3,11,85,89,88,1
1773540007,88,11,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3670693,3195399,-0.0692,0,-3,11,85,89,88,1
1773540008,88,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3670693,3195399,-0.0692,0,-3,11,85,89,88,1
1773540009,88,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3670693,3195399,-0.0692,0,-3,11,85,89,88,1
1773540010,88,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3670693,3195399,-0.0692,0,-3,11,85,89,88,1
1773540011,88,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3670693,3195399,-0.0692,0,-3,11,85,89,88,1
1773540012,88,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3670693,3195400,-0.0692,0,-3,11,85,89,88,1
1773540013,88,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3670693,3196622,-0.069,0,0,11,85,89,88,1
1773540014,88,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3670693,3196622,-0.069,0,0,11,85,89,88,1
1773540015,88,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3670693,3196622,-0.069,0,0,11,85,89,88,1
1773540016,88,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3670693,3196622,-0.069,0,0,11,85,89,88,1
1773540017,88,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3670693,3196622,-0.069,0,0,11,85,89,88,1
1773540018,88,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3670693,3196622,-0.069,0,0,11,85,89,88,1
