ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774308599,22,77,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3195261,1340122,-0.409,0,0,71,22,23,22,1
1774308600,22,77,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3195205,1340122,-0.409,-56,-56,71,22,23,22,1
1774308601,22,77,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3195205,1340122,-0.409,-56,-56,71,22,23,22,1
1774308602,22,77,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3197655,1340122,-0.4093,2394,2394,71,22,23,22,1
1774308603,22,77,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3197655,1340122,-0.4093,2450,2394,71,22,23,22,1
1774308604,22,77,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3197655,1340122,-0.4093,2450,2394,71,22,23,22,1
1774308605,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3197655,1340122,-0.4093,0,2394,71,22,23,22,1
1774308606,22,77,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3197595,1340122,-0.4093,-60,2334,71,22,23,22,1
1774308607,22,77,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3197595,1340122,-0.4093,-60,2334,71,22,23,22,1
1774308608,22,77,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3197595,1340122,-0.4093,-60,2334,71,22,23,22,1
1774308609,22,77,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3197595,1340122,-0.4093,0,2334,71,22,23,22,1
1774308610,22,77,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3200036,1340122,-0.4097,2441,4831,71,22,23,22,1
1774308611,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3200036,1340122,-0.4097,2441,4831,71,22,23,22,1
1774308612,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3200036,1340122,-0.4097,2441,2381,71,22,23,22,1
1774308613,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3200036,1340122,-0.4097,0,2381,71,22,23,22,1
1774308614,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3197595,1340122,-0.4093,-2441,-60,71,22,23,22,1
1774308615,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3195145,1340122,-0.409,-4891,-2510,71,22,23,22,1
1774308616,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3195145,1340122,-0.409,-4891,-2450,71,22,23,22,1
1774308617,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3195152,1340122,-0.409,-2443,-2443,71,22,23,22,1
1774308618,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3197602,1340122,-0.4093,2457,7,71,22,23,22,1
1774308619,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3197602,1340122,-0.4093,2457,7,71,22,23,22,1
1774308620,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3198824,1340122,-0.4095,3672,-1212,71,22,23,22,1
1774308621,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3198824,1340122,-0.4095,1222,-1212,71,22,23,22,1
1774308622,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3198824,1340122,-0.4095,1222,-1212,71,22,23,22,1
1774308623,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3198824,1340122,-0.4095,0,-1212,71,22,23,22,1
1774308624,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3198824,1340122,-0.4095,0,1229,71,22,23,22,1
1774308625,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3198824,1340122,-0.4095,0,3679,71,22,23,22,1
1774308626,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3198824,1340122,-0.4095,0,3679,71,22,23,22,1
1774308627,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3198824,1340122,-0.4095,0,3672,71,22,23,22,1
1774308628,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3198824,1340122,-0.4095,0,1222,71,22,23,22,1
1774308629,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3198824,1340122,-0.4095,0,1222,71,22,23,22,1
1774308630,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3201265,1340122,-0.4098,2441,2441,71,22,23,22,1
1774308631,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3201265,1340122,-0.4098,2441,2441,71,22,23,22,1
1774308632,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3201265,1340122,-0.4098,2441,2441,71,22,23,22,1
1774308633,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3201265,1340122,-0.4098,0,2441,71,22,23,22,1
