ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774047599,66,32,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3293150,2737015,-0.0922,0,0,27,61,68,66,2
1774047600,66,32,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3293150,2737015,-0.0922,0,0,27,61,68,66,2
1774047601,66,32,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3293150,2737015,-0.0922,0,0,27,61,68,66,2
1774047602,66,32,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3293054,2737015,-0.0922,-96,-96,27,61,68,66,2
1774047603,66,32,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3293054,2737015,-0.0922,-96,-96,27,61,68,66,2
1774047604,66,32,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3293036,2737015,-0.0922,-114,-114,27,61,68,66,2
1774047605,66,32,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3293036,2737015,-0.0922,-18,-114,27,61,68,66,2
1774047606,66,32,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3293036,2737015,-0.0922,-18,-114,27,61,68,66,2
1774047607,66,32,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3295486,2737015,-0.0926,2450,2336,27,61,68,66,2
1774047608,66,32,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3295486,2737015,-0.0926,2450,2336,27,61,68,66,2
1774047609,66,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3295486,2737015,-0.0926,2450,2336,27,61,68,66,2
1774047610,66,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3295486,2737015,-0.0926,0,2336,27,61,68,66,2
1774047611,66,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3295309,2737015,-0.0926,-177,2159,27,61,68,66,2
1774047612,66,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3295309,2737015,-0.0926,-177,2255,27,61,68,66,2
1774047613,66,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3295309,2737015,-0.0926,-177,2255,27,61,68,66,2
1774047614,66,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3295309,2737015,-0.0926,0,2273,27,61,68,66,2
1774047615,66,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3295309,2737015,-0.0926,0,2273,27,61,68,66,2
1774047616,66,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3295309,2737015,-0.0926,0,2273,27,61,68,66,2
1774047617,66,32,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3295280,2737015,-0.0925,-29,-206,27,61,68,66,2
1774047618,66,32,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3295280,2737015,-0.0925,-29,-206,27,61,68,66,2
1774047619,66,32,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3295280,2737015,-0.0925,-29,-206,27,61,68,66,2
1774047620,66,32,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3295280,2737015,-0.0925,0,-206,27,61,68,66,2
1774047621,66,32,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3295280,2737015,-0.0925,0,-29,27,61,68,66,2
1774047622,66,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3295280,2737015,-0.0925,0,-29,27,61,68,66,2
1774047623,66,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3295280,2737015,-0.0925,0,-29,27,61,68,66,2
1774047624,66,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3295280,2737015,-0.0925,0,-29,27,61,68,66,2
1774047625,66,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3295280,2737015,-0.0925,0,-29,27,61,68,66,2
1774047626,66,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3295280,2737015,-0.0925,0,-29,27,61,68,66,2
1774047627,66,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3295280,2737015,-0.0925,0,0,27,61,68,66,2
1774047628,66,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3295280,2737015,-0.0925,0,0,27,61,68,66,2
1774047629,66,32,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3295252,2737015,-0.0925,-28,-28,27,61,68,66,2
1774047630,66,32,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3295252,2737015,-0.0925,-28,-28,27,61,68,66,2
1774047631,66,32,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3295252,2737015,-0.0925,-28,-28,27,61,68,66,2
1774047632,66,32,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3295270,2737015,-0.0925,18,-10,27,61,68,66,2
1774047633,66,32,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3292828,2737015,-0.0922,-2424,-2452,27,61,68,66,2
1774047634,66,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3292693,2737015,-0.0922,-2559,-2587,27,61,68,66,2
1774047635,66,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3292693,2737015,-0.0922,-2577,-2587,27,61,68,66,2
1774047636,66,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3292693,2737015,-0.0922,-135,-2587,27,61,68,66,2
1774047637,66,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3292693,2737015,-0.0922,0,-2587,27,61,68,66,2
1774047638,66,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3292693,2737015,-0.0922,0,-2587,27,61,68,66,2
