ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774915199,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,6,0,6,4019569,2059054,-0.3225,0,0,73,24,25,24,1
1774915200,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,6,0,6,4019569,2059054,-0.3225,0,0,73,24,25,24,1
1774915201,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,6,0,6,4019569,2059054,-0.3225,0,0,73,24,25,24,1
1774915202,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,6,0,6,4019569,2059054,-0.3225,0,0,73,24,25,24,1
1774915203,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,6,0,6,4019569,2059054,-0.3225,0,0,73,24,25,24,1
1774915204,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,6,0,6,4019569,2059054,-0.3225,0,0,73,24,25,24,1
1774915205,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,6,0,6,4019569,2059054,-0.3225,0,0,73,24,25,24,1
1774915206,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,6,0,6,4019670,2059054,-0.3225,101,101,73,24,25,24,1
1774915207,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,3,0,3,4019520,2059054,-0.3225,-49,-49,73,24,25,24,1
1774915208,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,3,0,3,4019670,2059054,-0.3225,101,101,73,24,25,24,1
1774915209,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,3,0,3,4019520,2059054,-0.3225,-150,-49,73,24,25,24,1
1774915210,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,3,0,3,4020010,2059054,-0.3226,490,441,73,24,25,24,1
1774915211,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,3,0,3,4020010,2059054,-0.3226,340,441,73,24,25,24,1
1774915212,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,3,0,3,4020010,2059054,-0.3226,490,441,73,24,25,24,1
1774915213,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,3,0,3,4020010,2059054,-0.3226,0,441,73,24,25,24,1
1774915214,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,3,0,3,4019552,2059054,-0.3225,-458,-17,73,24,25,24,1
1774915215,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,3,0,3,4019520,2059054,-0.3225,-490,-49,73,24,25,24,1
1774915216,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,3,0,3,4019520,2059054,-0.3225,-490,-150,73,24,25,24,1
1774915217,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,3,0,3,4019520,2059054,-0.3225,-32,0,73,24,25,24,1
1774915218,24,75,0,19,0,19,low_activity,0,19,0,19,low_activity,0,19,0,19,low_activity,19,0,19,22,0,22,4019991,2059054,-0.3226,471,321,73,24,25,24,1
1774915219,24,75,0,19,0,19,low_activity,0,19,0,19,low_activity,0,19,0,19,low_activity,0,0,0,22,0,22,4019991,2059054,-0.3226,471,471,73,24,25,24,1
1774915220,24,75,0,19,0,19,low_activity,0,19,0,19,low_activity,0,19,0,19,low_activity,0,0,0,22,0,22,4021908,2074121,-0.3195,2388,1898,73,24,25,24,1
1774915221,24,75,0,0,0,0,no_volume,0,19,0,19,low_activity,0,19,0,19,low_activity,0,0,0,22,0,22,4019501,2074121,-0.3192,-490,-509,73,24,25,24,1
1774915222,24,75,0,0,0,0,no_volume,0,19,0,19,low_activity,0,19,0,19,low_activity,0,0,0,22,0,22,4019501,2074121,-0.3192,-490,-509,73,24,25,24,1
1774915223,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,19,0,19,low_activity,0,0,0,22,0,22,4019501,2074121,-0.3192,-2407,-509,73,24,25,24,1
1774915224,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,19,0,19,low_activity,0,0,0,22,0,22,4019501,2074121,-0.3192,0,-51,73,24,25,24,1
1774915225,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,19,0,19,low_activity,0,0,0,22,0,22,4019501,2074121,-0.3192,0,-19,73,24,25,24,1
1774915226,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,19,0,19,low_activity,0,0,0,22,0,22,4021908,2074121,-0.3195,2407,2388,73,24,25,24,1
1774915227,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,19,0,19,low_activity,0,0,0,22,0,22,4021908,2074121,-0.3195,2407,2388,73,24,25,24,1
1774915228,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,19,0,19,low_activity,0,0,0,22,0,22,4021908,2074121,-0.3195,2407,1917,73,24,25,24,1
