ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775257199,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,8,0,8,3315513,3151088,-0.0254,0,0,7,89,93,92,1
1775257200,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,8,0,8,3315513,3151088,-0.0254,0,0,7,89,93,92,1
1775257201,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,8,0,8,3315513,3151088,-0.0254,0,0,7,89,93,92,1
1775257202,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,8,0,8,3315513,3151088,-0.0254,0,0,7,89,93,92,1
1775257203,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,8,0,8,3315513,3151088,-0.0254,0,0,7,89,93,92,1
1775257204,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,8,0,8,3315513,3151088,-0.0254,0,0,7,89,93,92,1
1775257205,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,8,0,8,3315513,3151088,-0.0254,0,0,7,89,93,92,1
1775257206,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,8,0,8,3315513,3151088,-0.0254,0,0,7,89,93,92,1
1775257207,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,8,0,8,3315513,3151088,-0.0254,0,0,7,89,93,92,1
1775257208,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,8,0,8,3315513,3151088,-0.0254,0,0,7,89,93,92,1
1775257209,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,8,0,8,3315513,3151088,-0.0254,0,0,7,89,93,92,1
1775257210,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,8,0,8,3315513,3151088,-0.0254,0,0,7,89,93,92,1
1775257211,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,8,0,8,3315513,3151088,-0.0254,0,0,7,89,93,92,1
1775257212,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,5,0,5,3315513,3151088,-0.0254,0,0,7,89,93,92,1
1775257213,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,5,0,5,3315513,3151088,-0.0254,0,0,7,89,93,92,1
1775257214,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,5,0,5,3315513,3151088,-0.0254,0,0,7,89,93,92,1
1775257215,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,5,0,5,3315513,3151088,-0.0254,0,0,7,89,93,92,1
1775257216,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,5,0,5,3315513,3151088,-0.0254,0,0,7,89,93,92,1
1775257217,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,5,0,5,3315513,3151088,-0.0254,0,0,7,89,93,92,1
1775257218,92,7,0,100,0,100,low_activity,0,100,0,100,low_activity,0,100,0,100,low_activity,100,0,100,105,0,105,3315413,3151088,-0.0254,-100,-100,7,89,93,92,1
1775257219,92,7,0,100,0,100,low_activity,0,100,0,100,low_activity,0,100,0,100,low_activity,0,0,0,105,0,105,3315413,3152310,-0.0252,-100,-100,7,89,93,92,1
1775257220,92,7,0,100,0,100,low_activity,0,100,0,100,low_activity,0,100,0,100,low_activity,0,0,0,105,0,105,3315413,3152310,-0.0252,-100,-100,7,89,93,92,1
1775257221,92,7,0,0,0,0,no_volume,0,100,0,100,low_activity,0,100,0,100,low_activity,0,0,0,105,0,105,3315413,3152310,-0.0252,0,-100,7,89,93,92,1
1775257222,92,7,0,0,0,0,no_volume,0,100,0,100,low_activity,0,100,0,100,low_activity,0,0,0,105,0,105,3315413,3152310,-0.0252,0,-100,7,89,93,92,1
1775257223,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,105,0,105,3315413,3152310,-0.0252,0,-100,7,89,93,92,1
1775257224,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,105,0,105,3315413,3152310,-0.0252,0,-100,7,89,93,92,1
1775257225,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,105,0,105,3315413,3152310,-0.0252,0,-100,7,89,93,92,1
1775257226,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,105,0,105,3333328,3152310,-0.0279,17915,17815,7,89,93,92,1
1775257227,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,105,0,105,3333328,3152310,-0.0279,17915,17815,7,89,93,92,1
1775257228,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,105,0,105,3333328,3152310,-0.0279,17915,17915,7,89,93,92,1
1775257229,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,105,0,105,3323800,3152310,-0.0265,-9528,8387,7,89,93,92,1
1775257230,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,105,0,105,3323800,3152310,-0.0265,-9528,8387,7,89,93,92,1
1775257231,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,105,0,105,3323800,3152310,-0.0265,-9528,8387,7,89,93,92,1
1775257232,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100,3323800,3152310,-0.0265,0,8387,7,89,93,92,1
1775257233,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100,3323800,3152310,-0.0265,0,8387,7,89,93,92,1
1775257234,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100,3323800,3152310,-0.0265,0,8387,7,89,93,92,1
1775257235,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100,3323800,3152310,-0.0265,0,8387,7,89,93,92,1
1775257236,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100,3323800,3152310,-0.0265,0,-9528,7,89,93,92,1
1775257237,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100,3323800,3152310,-0.0265,0,-9528,7,89,93,92,1
1775257238,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100,3323800,3152310,-0.0265,0,-9528,7,89,93,92,1
1775257239,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100,3323800,3152310,-0.0265,0,0,7,89,93,92,1
1775257240,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100,3323800,3152310,-0.0265,0,0,7,89,93,92,1
1775257241,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100,3323800,3152310,-0.0265,0,0,7,89,93,92,1
1775257242,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100,3323800,3152310,-0.0265,0,0,7,89,93,92,1
1775257243,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100,3323800,3152310,-0.0265,0,0,7,89,93,92,1
1775257244,92,7,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100,3323800,3152310,-0.0265,0,0,7,89,93,92,1
