ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774186200,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,350009,80585,-0.6257,0,0,25,19,39,38,1
1774186201,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,350009,80585,-0.6257,0,0,25,19,39,38,1
1774186202,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,350009,80585,-0.6257,0,0,25,19,39,38,1
1774186203,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,350009,80585,-0.6257,0,0,25,19,39,38,1
1774186204,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,350009,80585,-0.6257,0,0,25,19,39,38,1
1774186205,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,350009,80585,-0.6257,0,0,25,19,39,38,1
1774186206,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,350009,80585,-0.6257,0,0,25,19,39,38,1
1774186207,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,350009,80585,-0.6257,0,0,25,19,39,38,1
1774186208,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,350009,80585,-0.6257,0,0,25,19,39,38,1
1774186209,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,350009,80585,-0.6257,0,0,25,19,39,38,1
1774186210,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,350009,80585,-0.6257,0,0,25,19,39,38,1
1774186211,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,350009,80585,-0.6257,0,0,25,19,39,38,1
1774186212,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,342865,80585,-0.6194,-7144,-7144,26,19,39,38,1
1774186213,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,342865,80585,-0.6194,-7144,-7144,26,19,39,38,1
1774186214,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,342865,80585,-0.6194,-7144,-7144,26,19,39,38,1
1774186215,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,342865,80585,-0.6194,0,-7144,26,19,39,38,1
1774186216,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,342865,80585,-0.6194,0,-7144,26,19,39,38,1
1774186217,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,348811,80585,-0.6247,5946,-1198,27,19,39,38,1
1774186218,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,326290,80585,-0.6039,-16575,-23719,26,19,39,38,1
1774186219,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,326740,80585,-0.6043,-16125,-23269,26,19,39,38,1
1774186220,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,326740,80585,-0.6043,-22071,-23269,26,19,39,38,1
1774186221,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,326740,80585,-0.6043,450,-23269,26,19,39,38,1
1774186222,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,326740,80585,-0.6043,0,-16125,26,19,39,38,1
1774186223,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,326740,80585,-0.6043,0,-16125,26,19,39,38,1
1774186224,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,326740,80585,-0.6043,0,-16125,26,19,39,38,1
1774186225,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,326740,80585,-0.6043,0,-16125,26,19,39,38,1
1774186226,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,326740,80585,-0.6043,0,-16125,26,19,39,38,1
1774186227,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,326740,80585,-0.6043,0,-22071,26,19,39,38,1
1774186228,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,326740,80585,-0.6043,0,450,26,19,39,38,1
1774186229,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,326740,80585,-0.6043,0,0,26,19,39,38,1
1774186230,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,326740,80585,-0.6043,0,0,26,19,39,38,1
1774186231,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,326740,80585,-0.6043,0,0,26,19,39,38,1
1774186232,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,326740,80585,-0.6043,0,0,26,19,39,38,1
1774186233,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,326740,80585,-0.6043,0,0,26,19,39,38,1
1774186234,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,326740,80585,-0.6043,0,0,26,19,39,38,1
1774186235,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,326740,80585,-0.6043,0,0,26,19,39,38,1
1774186236,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,326740,80585,-0.6043,0,0,26,19,39,38,1
1774186237,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,326740,80585,-0.6043,0,0,26,19,39,38,1
1774186238,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,326740,80585,-0.6043,0,0,26,19,39,38,1
1774186239,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,326740,80585,-0.6043,0,0,26,19,39,38,1
1774186240,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,340221,80585,-0.617,13481,13481,26,19,39,38,1
1774186241,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,340221,80585,-0.617,13481,13481,26,19,39,38,1
1774186242,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,340221,80585,-0.617,13481,13481,26,19,39,38,1
1774186243,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,340196,80585,-0.617,-25,13456,26,19,39,38,1
1774186244,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,340196,80585,-0.617,-25,13456,26,19,39,38,1
1774186245,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,340196,80585,-0.617,-25,13456,26,19,39,38,1
1774186246,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,341238,78542,-0.6258,1042,14498,25,19,39,38,1
1774186247,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,341238,74908,-0.64,1042,14498,25,19,39,38,1
1774186248,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,341238,74908,-0.64,1042,14498,25,19,39,38,1
1774186249,38,61,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,348326,74908,-0.646,7088,21586,25,19,39,38,1
1774186250,38,61,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,348326,74908,-0.646,7088,8105,25,19,39,38,1
1774186251,38,61,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,341226,74908,-0.64,-12,1005,25,19,39,38,1
1774186252,38,61,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,341226,74908,-0.64,-7100,1005,25,19,39,38,1
1774186253,38,61,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,341226,74908,-0.64,-7100,1030,25,19,39,38,1
1774186254,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,341226,74908,-0.64,0,1030,25,19,39,38,1
1774186255,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,341226,74908,-0.64,0,1030,25,19,39,38,1
1774186256,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,342027,74908,-0.6407,801,789,25,19,39,38,1
1774186257,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,342027,74908,-0.6407,801,789,25,19,39,38,1
1774186258,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,342027,74908,-0.6407,801,789,25,19,39,38,1
1774186259,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,342027,74908,-0.6407,0,-6299,25,19,39,38,1
1774186260,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,342027,74908,-0.6407,0,-6299,25,19,39,38,1
1774186261,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,342052,74908,-0.6407,25,826,25,19,39,38,1
1774186262,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,340074,74908,-0.639,-1953,-1152,25,19,39,38,1
1774186263,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,342207,74908,-0.6408,180,981,25,19,39,38,1
1774186264,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,348261,74908,-0.646,6209,7035,25,19,39,38,1
