ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775327699,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,364139,335711,-0.0406,0,0,31,19,33,32,1
1775327700,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,364139,335711,-0.0406,0,0,31,19,33,32,1
1775327701,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,364139,335711,-0.0406,0,0,31,19,33,32,1
1775327702,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,364139,335711,-0.0406,0,0,31,19,33,32,1
1775327703,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,364139,335711,-0.0406,0,0,31,19,33,32,1
1775327704,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,364139,335711,-0.0406,0,0,31,19,33,32,1
1775327705,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,364139,335711,-0.0406,0,0,31,19,33,32,1
1775327706,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,364139,335711,-0.0406,0,0,31,19,33,32,1
1775327707,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,364139,335711,-0.0406,0,0,31,19,33,32,1
1775327708,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,364139,335711,-0.0406,0,0,31,19,33,32,1
1775327709,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,364139,335711,-0.0406,0,0,31,19,33,32,1
1775327710,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,364139,335711,-0.0406,0,0,31,19,33,32,1
1775327711,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,362864,334436,-0.0408,-1275,-1275,31,19,33,32,1
1775327712,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,362864,334436,-0.0408,-1275,-1275,31,19,33,32,1
1775327713,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,362279,333851,-0.0408,-1860,-1860,31,19,33,32,1
1775327714,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,362611,334897,-0.0397,-253,-1528,31,19,33,32,1
1775327715,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,362611,334897,-0.0397,-253,-1528,31,19,33,32,1
1775327716,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,362611,334897,-0.0397,332,-1528,31,19,33,32,1
1775327717,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,362611,334897,-0.0397,0,-1528,31,19,33,32,1
1775327718,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,362611,334897,-0.0397,0,-1528,31,19,33,32,1
1775327719,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,362611,334957,-0.0396,0,-1528,31,19,33,32,1
1775327720,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,362611,334957,-0.0396,0,-1528,31,19,33,32,1
1775327721,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,362611,334957,-0.0396,0,-253,31,19,33,32,1
1775327722,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,362611,334957,-0.0396,0,-253,31,19,33,32,1
1775327723,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,362611,334957,-0.0396,0,332,31,19,33,32,1
1775327724,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,362611,334957,-0.0396,0,0,31,19,33,32,1
1775327725,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,362611,334957,-0.0396,0,0,31,19,33,32,1
1775327726,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,362611,334957,-0.0396,0,0,31,19,33,32,1
1775327727,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,362611,334957,-0.0396,0,0,31,19,33,32,1
1775327728,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,362611,334957,-0.0396,0,0,31,19,33,32,1
1775327729,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,362611,334957,-0.0396,0,0,31,19,33,32,1
1775327730,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,362611,334957,-0.0396,0,0,31,19,33,32,1
1775327731,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,362611,334957,-0.0396,0,0,31,19,33,32,1
1775327732,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,362611,334957,-0.0396,0,0,31,19,33,32,1
1775327733,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,362611,334957,-0.0396,0,0,31,19,33,32,1
1775327734,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,362611,334957,-0.0396,0,0,31,19,33,32,1
1775327735,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,354919,333358,-0.0313,-7692,-7692,31,19,33,32,1
1775327736,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,362914,334957,-0.0401,303,303,31,19,33,32,1
1775327737,32,67,0,142,0,142,low_activity,0,142,0,142,low_activity,0,142,0,142,low_activity,142,0,142,142,0,142,362772,334957,-0.0399,161,161,31,19,33,32,1
1775327738,32,67,0,142,0,142,low_activity,0,142,0,142,low_activity,0,142,0,142,low_activity,0,0,0,142,0,142,362772,334957,-0.0399,7853,161,31,19,33,32,1
1775327739,32,67,0,142,0,142,low_activity,0,142,0,142,low_activity,0,142,0,142,low_activity,0,0,0,142,0,142,362772,334957,-0.0399,-142,161,31,19,33,32,1
1775327740,32,67,0,0,0,0,no_volume,0,142,0,142,low_activity,0,142,0,142,low_activity,0,0,0,142,0,142,362772,334957,-0.0399,0,161,31,19,33,32,1
1775327741,32,67,0,0,0,0,no_volume,0,142,0,142,low_activity,0,142,0,142,low_activity,0,0,0,142,0,142,362772,334957,-0.0399,0,161,31,19,33,32,1
1775327742,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,142,0,142,low_activity,0,0,0,142,0,142,362772,334957,-0.0399,0,161,31,19,33,32,1
1775327743,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,142,0,142,low_activity,0,0,0,142,0,142,362772,334957,-0.0399,0,161,31,19,33,32,1
1775327744,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,142,0,142,low_activity,0,0,0,142,0,142,362772,334957,-0.0399,0,161,31,19,33,32,1
1775327745,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,142,0,142,low_activity,0,0,0,142,0,142,362772,334957,-0.0399,0,7853,31,19,33,32,1
1775327746,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,142,0,142,low_activity,0,0,0,142,0,142,362772,334957,-0.0399,0,-142,31,19,33,32,1
1775327747,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,142,0,142,low_activity,0,0,0,142,0,142,362772,334957,-0.0399,0,0,31,19,33,32,1
1775327748,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,142,0,142,low_activity,0,0,0,142,0,142,362772,334957,-0.0399,0,0,31,19,33,32,1
1775327749,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,142,0,142,low_activity,0,0,0,142,0,142,362772,334957,-0.0399,0,0,31,19,33,32,1
1775327750,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,142,0,142,low_activity,0,0,0,142,0,142,362772,334957,-0.0399,0,0,31,19,33,32,1
1775327751,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,142,0,142,low_activity,0,0,0,142,0,142,362772,334957,-0.0399,0,0,31,19,33,32,1
1775327752,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,142,0,142,low_activity,0,0,0,142,0,142,362772,334957,-0.0399,0,0,31,19,33,32,1
1775327753,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,142,0,142,low_activity,0,0,0,142,0,142,362772,334957,-0.0399,0,0,31,19,33,32,1
1775327754,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,142,0,142,low_activity,0,0,0,142,0,142,362772,334957,-0.0399,0,0,31,19,33,32,1
1775327755,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,142,0,142,low_activity,0,0,0,142,0,142,362772,334957,-0.0399,0,0,31,19,33,32,1
1775327756,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,142,0,142,low_activity,0,0,0,142,0,142,362772,334957,-0.0399,0,0,31,19,33,32,1
1775327757,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,142,0,142,low_activity,0,0,0,142,0,142,362772,334957,-0.0399,0,0,31,19,33,32,1
1775327758,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,142,0,142,low_activity,0,0,0,142,0,142,362772,334957,-0.0399,0,0,31,19,33,32,1
1775327759,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,142,0,142,low_activity,0,0,0,142,0,142,362772,334957,-0.0399,0,0,31,19,33,32,1
1775327760,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,142,0,142,low_activity,0,0,0,142,0,142,362772,334957,-0.0399,0,0,31,19,33,32,1
1775327761,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,142,0,142,low_activity,0,0,0,142,0,142,362772,334957,-0.0399,0,0,31,19,33,32,1
1775327762,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,142,0,142,low_activity,0,0,0,142,0,142,362772,334957,-0.0399,0,0,31,19,33,32,1
1775327763,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,142,0,142,low_activity,0,0,0,142,0,142,362772,334957,-0.0399,0,0,31,19,33,32,1
1775327764,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,142,0,142,low_activity,0,0,0,142,0,142,362772,334957,-0.0399,0,0,31,19,33,32,1
1775327765,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,142,0,142,low_activity,0,0,0,142,0,142,362772,334957,-0.0399,0,0,31,19,33,32,1
1775327766,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,142,0,142,low_activity,0,0,0,142,0,142,362772,334957,-0.0399,0,0,31,19,33,32,1
1775327767,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,142,0,142,362772,334957,-0.0399,0,0,31,19,33,32,1
1775327768,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,142,0,142,362772,334957,-0.0399,0,0,31,19,33,32,1
1775327769,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,142,0,142,362772,334957,-0.0399,0,0,32,19,33,32,1
1775327770,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,142,0,142,362772,334957,-0.0399,0,0,33,19,33,32,1
1775327771,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,142,0,142,362772,334957,-0.0399,0,0,33,19,33,32,1
1775327772,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,142,0,142,362772,334957,-0.0399,0,0,33,19,33,32,1
1775327773,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,142,0,142,362772,334957,-0.0399,0,0,33,19,33,32,1
1775327774,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,142,0,142,362047,334957,-0.0389,-725,-725,33,19,33,32,1
1775327775,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,142,0,142,362047,334957,-0.0389,-725,-725,33,19,33,32,1
1775327776,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,142,0,142,361636,334534,-0.0389,-1136,-1136,33,19,33,32,1
1775327777,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,142,0,142,361636,334534,-0.0389,-411,-1136,33,19,33,32,1
1775327778,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,142,0,142,361636,334534,-0.0389,-411,-1136,33,19,33,32,1
1775327779,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,142,0,142,361636,334534,-0.0389,0,-1136,33,19,33,32,1
1775327780,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,142,0,142,361636,334534,-0.0389,0,-1136,33,19,33,32,1
1775327781,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,142,0,142,361636,334534,-0.0389,0,-1136,33,19,33,32,1
1775327782,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,142,0,142,361636,334534,-0.0389,0,-1136,33,19,33,32,1
1775327783,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,142,0,142,361636,334534,-0.0389,0,-1136,33,19,33,32,1
