ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775240099,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,388521,455339,0.0792,0,0,28,14,16,15,1
1775240100,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,388521,455339,0.0792,0,0,28,14,16,15,1
1775240101,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,388521,455339,0.0792,0,0,28,14,16,15,1
1775240102,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,388521,455339,0.0792,0,0,28,14,16,15,1
1775240103,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,388521,455339,0.0792,0,0,28,14,16,15,1
1775240104,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,388521,455339,0.0792,0,0,28,14,16,15,1
1775240105,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,388521,455339,0.0792,0,0,28,14,16,15,1
1775240106,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,388521,455339,0.0792,0,0,28,14,16,15,1
1775240107,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,388521,455339,0.0792,0,0,28,14,16,15,1
1775240108,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,388521,455339,0.0792,0,0,28,14,16,15,1
1775240109,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,388521,455339,0.0792,0,0,28,14,16,15,1
1775240110,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,388521,455339,0.0792,0,0,28,14,16,15,1
1775240111,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,388521,455339,0.0792,0,0,28,14,16,15,1
1775240112,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,388521,455339,0.0792,0,0,28,14,16,15,1
1775240113,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,388771,455339,0.0789,250,250,28,14,16,15,1
1775240114,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,391271,455339,0.0757,2750,2750,29,14,16,15,1
1775240115,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,391271,455339,0.0757,2750,2750,29,14,16,15,1
1775240116,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,391101,455339,0.0759,2330,2580,29,14,16,15,1
1775240117,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,391101,455339,0.0759,-170,2580,29,14,16,15,1
1775240118,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,391101,455339,0.0759,-170,2580,29,14,16,15,1
1775240119,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,391101,455339,0.0759,0,2580,29,14,16,15,1
1775240120,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,391101,455339,0.0759,0,2580,29,14,16,15,1
1775240121,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,391101,455339,0.0759,0,2580,29,14,16,15,1
1775240122,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,391101,455339,0.0759,0,2580,29,14,16,15,1
1775240123,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,391101,455339,0.0759,0,2330,29,14,16,15,1
1775240124,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,391101,455339,0.0759,0,-170,29,14,16,15,1
1775240125,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,391101,455339,0.0759,0,-170,29,14,16,15,1
1775240126,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,391101,455339,0.0759,0,0,29,14,16,15,1
1775240127,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,391101,455339,0.0759,0,0,29,14,16,15,1
1775240128,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,391101,455339,0.0759,0,0,29,14,16,15,1
1775240129,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,391101,455339,0.0759,0,0,29,14,16,15,1
1775240130,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,391101,455339,0.0759,0,0,29,14,16,15,1
1775240131,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,391101,455339,0.0759,0,0,29,14,16,15,1
1775240132,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,391101,455272,0.0758,0,0,29,14,16,15,1
1775240133,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,391101,455272,0.0758,0,0,29,14,16,15,1
1775240134,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,391101,455272,0.0758,0,0,29,14,16,15,1
1775240135,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,391101,455272,0.0758,0,0,29,14,16,15,1
1775240136,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,391101,455272,0.0758,0,0,29,14,16,15,1
1775240137,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,413175,486722,0.0817,22074,22074,29,14,16,15,1
