ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775240099,76,23,0,0,0,0,low_activity,0,0,0,0,low_activity,0,608,0,608,low_activity,5,0,5,765,5951,6716,967167,367778,-0.449,0,0,19,25,77,76,1
1775240100,76,23,0,0,0,0,low_activity,0,0,0,0,low_activity,0,608,0,608,low_activity,0,0,0,765,5951,6716,967167,367778,-0.449,0,0,19,25,77,76,1
1775240101,76,23,0,0,0,0,low_activity,0,0,0,0,low_activity,0,608,0,608,low_activity,0,0,0,765,5951,6716,972525,367778,-0.4512,5358,5358,19,25,77,76,1
1775240102,76,23,0,0,0,0,no_volume,0,0,0,0,low_activity,0,608,0,608,low_activity,0,0,0,765,5951,6716,972525,367592,-0.4514,5358,5358,19,25,77,76,1
1775240103,76,23,0,0,0,0,no_volume,0,0,0,0,low_activity,0,608,0,608,low_activity,0,0,0,765,5951,6716,972525,367592,-0.4514,5358,5358,19,25,77,76,1
1775240104,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,608,0,608,low_activity,0,0,0,765,5951,6716,972525,367592,-0.4514,0,5358,19,25,77,76,1
1775240105,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,608,0,608,low_activity,0,0,0,765,5951,6716,972636,367592,-0.4514,111,5469,19,25,77,76,1
1775240106,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,608,0,608,low_activity,0,0,0,765,5951,6716,972636,367592,-0.4514,111,5469,19,25,77,76,1
1775240107,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,608,0,608,low_activity,0,0,0,765,5951,6716,972636,367592,-0.4514,111,5469,19,25,77,76,1
1775240108,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,608,0,608,low_activity,0,0,0,765,5951,6716,972636,367615,-0.4514,0,5469,19,25,77,76,1
1775240109,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,608,0,608,low_activity,0,0,0,765,5951,6716,972636,367615,-0.4514,0,5469,19,25,77,76,1
1775240110,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,608,0,608,low_activity,0,0,0,765,5951,6716,972321,370169,-0.4485,-315,5154,19,26,77,76,1
1775240111,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,532,0,532,low_activity,0,0,0,765,5951,6716,972321,370169,-0.4485,-315,-204,19,26,77,76,1
1775240112,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,532,0,532,low_activity,0,0,0,765,5951,6716,972321,370169,-0.4485,-315,-204,19,26,77,76,1
1775240113,76,23,0,500,0,500,low_activity,0,500,0,500,low_activity,0,1032,0,1032,low_activity,500,0,500,1244,5951,7195,971821,370169,-0.4483,-500,-704,19,26,77,76,1
1775240114,76,23,0,500,0,500,low_activity,0,500,0,500,low_activity,0,982,0,982,low_activity,0,0,0,1244,5951,7195,971821,370169,-0.4483,-500,-704,19,26,77,76,1
1775240115,76,23,0,3138,0,3138,low_activity,0,3138,0,3138,low_activity,0,3620,0,3620,low_activity,2638,0,2638,3882,5951,9833,969183,370288,-0.4471,-3138,-3453,19,26,77,76,1
1775240116,76,23,0,2638,0,2638,low_activity,0,3138,0,3138,low_activity,0,3620,0,3620,low_activity,0,0,0,3882,5951,9833,969078,369987,-0.4474,-2743,-3558,19,26,77,76,1
1775240117,76,23,0,2638,0,2638,low_activity,0,3138,0,3138,low_activity,0,3138,0,3138,low_activity,0,0,0,3882,5951,9833,969078,369987,-0.4474,-2743,-3558,19,26,77,76,1
1775240118,76,23,0,0,0,0,no_volume,0,2638,0,2638,low_activity,0,3138,0,3138,low_activity,0,0,0,3882,5951,9833,969078,370477,-0.4469,-105,-3558,19,26,77,76,1
1775240119,76,23,0,0,0,0,no_volume,0,2638,0,2638,low_activity,0,3138,0,3138,low_activity,0,0,0,3882,5951,9833,969078,370477,-0.4469,0,-3558,19,26,77,76,1
