ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775312999,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,48,0,48,323390,227451,-0.1742,0,0,24,21,50,49,1
1775313000,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,48,0,48,323390,227451,-0.1742,0,0,24,21,50,49,1
1775313001,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,48,0,48,323446,227451,-0.1743,56,56,24,21,50,49,1
1775313002,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,48,0,48,323446,227451,-0.1743,56,56,24,21,50,49,1
1775313003,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,323446,227451,-0.1743,56,56,24,21,50,49,1
1775313004,49,50,0,19,0,19,low_activity,0,19,0,19,low_activity,0,19,0,19,low_activity,19,0,19,19,0,19,323367,227451,-0.1741,-79,-23,24,21,50,49,1
1775313005,49,50,0,19,0,19,low_activity,0,19,0,19,low_activity,0,19,0,19,low_activity,0,0,0,19,0,19,323367,227451,-0.1741,-79,-23,24,21,50,49,1
1775313006,49,50,0,19,0,19,low_activity,0,19,0,19,low_activity,0,19,0,19,low_activity,0,0,0,19,0,19,323367,227451,-0.1741,-79,-23,24,21,50,49,1
1775313007,49,50,0,0,0,0,no_volume,0,19,0,19,low_activity,0,19,0,19,low_activity,0,0,0,19,0,19,323367,227451,-0.1741,0,-23,24,21,50,49,1
1775313008,49,50,0,0,0,0,no_volume,0,19,0,19,low_activity,0,19,0,19,low_activity,0,0,0,19,0,19,323367,227451,-0.1741,0,-23,24,21,50,49,1
1775313009,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,19,0,19,low_activity,0,0,0,19,0,19,323367,227451,-0.1741,0,-23,24,21,50,49,1
1775313010,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,19,0,19,low_activity,0,0,0,19,0,19,323367,227451,-0.1741,0,-23,24,21,50,49,1
